"Date","002065.SZ.Open","002065.SZ.High","002065.SZ.Low","002065.SZ.Close","002065.SZ.Volume","002065.SZ.Adjusted"
2009-03-06,18.71,19.65,18.71,19.08,5042300,7.82
2009-03-09,19.08,19.12,17.7,18,3704500,7.38
2009-03-10,17.71,18.16,17.6,18.05,1561500,7.4
2009-03-11,18.18,18.3,17.88,17.9,973300,7.34
2009-03-12,17.8,18.2,17.26,18.07,1547400,7.41
2009-03-13,18.17,18.68,18.03,18.32,1490700,7.51
2009-03-16,18.32,18.48,17.81,18.19,603400,7.46
2009-03-17,18.33,18.95,18.21,18.78,1630100,7.7
2009-03-18,19,20.28,18.71,19.68,3331500,8.07
2009-03-19,19.71,19.86,19.44,19.74,1321700,8.09
2009-03-20,19.7,19.78,19.1,19.25,1883700,7.89
2009-03-23,19.24,19.47,18.8,19.3,1883100,7.91
2009-03-24,19.46,19.46,18.71,19.23,3304400,7.88
2009-03-25,19.11,19.18,18.73,18.82,1772300,7.72
2009-03-26,18.75,19,18.36,18.8,3220300,7.71
2009-03-27,18.8,18.82,17.64,18,8459900,7.38
2009-03-30,18.01,18.65,18.01,18.57,3268700,7.61
2009-03-31,18.41,18.6,18.06,18.45,1835400,7.56
2009-04-01,18.48,19.24,18.48,18.95,3524500,7.77
2009-04-02,19.14,19.38,18.92,19.13,2924900,7.84
2009-04-03,19.3,20.18,19.08,19.51,7083900,8
2009-04-06,19.51,19.51,19.51,19.51,0,8
2009-04-07,19.8,20.35,19.58,19.94,3506300,8.17
2009-04-08,20.2,21.93,20.01,21.6,13378800,8.86
2009-04-09,21.95,23.67,21.08,23.5,15321500,9.63
2009-04-10,23.48,23.97,22.89,23.2,13518900,9.51
2009-04-13,23.6,24.88,23.03,24.4,15332600,10
2009-04-14,24.2,25.3,23.6,24.5,11493100,10.04
2009-04-15,24.4,25.59,24,25.2,13356300,10.33
2009-04-16,25.31,25.5,23.56,23.56,11851100,9.66
2009-04-17,23.21,23.86,22.71,22.8,5650400,9.35
2009-04-20,22.69,23.38,22.38,22.85,4812300,9.37
2009-04-21,22.75,23.99,22.51,23.56,6225500,9.66
2009-04-22,23.69,23.84,21.6,21.6,6298300,8.86
2009-04-23,21.5,22.45,21.45,22.19,3743300,9.1
2009-04-24,22.53,22.83,22,22.02,2831300,9.03
2009-04-27,22.01,22.49,21.58,22.28,3741900,9.13
2009-04-28,22.3,22.49,21.76,21.9,3905100,8.98
2009-04-29,21.9,23.2,21.8,22.98,4623100,9.42
2009-04-30,23.09,23.62,22.9,23.08,3581600,9.46
2009-05-01,23.08,23.08,23.08,23.08,0,9.46
2009-05-04,23.3,23.82,23.01,23.76,4045400,9.74
2009-05-05,23.84,23.95,23.18,23.19,5662300,9.51
2009-05-06,23.19,23.19,23.19,23.19,0,9.51
2009-05-07,23.7,24.09,22.3,23.02,7200000,9.44
2009-05-08,22.9,23.05,22.48,22.7,4682500,9.31
2009-05-11,22.57,22.84,21.5,21.53,6178400,8.83
2009-05-12,21.5,22.18,21.38,22.18,3519900,9.09
2009-05-13,22.25,22.35,22.01,22.2,3005200,9.1
2009-05-14,21.9,23.07,21.65,23.02,4087200,9.44
2009-05-15,22.99,23.8,22.72,23.5,6271500,9.63
2009-05-18,23.75,23.83,23.08,23.3,5966600,9.55
2009-05-19,23.59,23.8,23.25,23.25,4220100,9.53
2009-05-20,23.3,24.1,23.15,23.7,5529700,9.72
2009-05-21,23.5,24.62,23.46,23.64,7663300,9.69
2009-05-22,15.5,15.5,15,15.16,3422900,9.42
2009-05-25,14.61,15.35,14.55,15.2,3308700,9.44
2009-05-26,15.2,16.16,15.2,15.9,6325700,9.88
2009-05-27,16,16.73,15.71,16.45,7895200,10.22
2009-05-28,16.45,16.45,16.45,16.45,0,10.22
2009-05-29,16.45,16.45,16.45,16.45,0,10.22
2009-06-01,16.45,16.86,16.06,16.25,6600500,10.09
2009-06-02,16.25,16.33,15.9,15.98,3104800,9.93
2009-06-03,16.1,16.3,15.87,16.01,3611100,9.94
2009-06-04,15.97,15.97,15.48,15.58,3590200,9.68
2009-06-05,15.63,15.85,15.3,15.78,2573800,9.8
2009-06-08,15.74,15.96,15,15.2,2340000,9.44
2009-06-09,15.18,15.29,14.8,15,2369100,9.32
2009-06-10,15.15,15.68,15.07,15.4,2063900,9.57
2009-06-11,15.38,15.38,15.09,15.14,1809200,9.4
2009-06-12,15.14,15.24,14.82,14.86,1310100,9.23
2009-06-15,15.06,15.78,15.06,15.68,2586500,9.74
2009-06-16,15.6,15.91,15.41,15.57,2433500,9.67
2009-06-17,15.57,15.7,15.3,15.35,3254400,9.53
2009-06-18,15.31,15.57,14.99,15.13,4163300,9.4
2009-06-19,15.1,15.32,14.78,15,5497300,9.32
2009-06-22,15.13,15.13,14.4,14.41,6065600,8.95
2009-06-23,14.41,14.8,14.35,14.66,1888900,9.11
2009-06-24,14.72,14.74,14.32,14.46,4554700,8.98
2009-06-25,14.64,14.86,14.5,14.65,2939200,9.1
2009-06-26,14.62,14.65,14.47,14.54,1929200,9.03
2009-06-29,14.55,14.76,14.5,14.54,1806400,9.03
2009-06-30,14.55,14.69,14.18,14.2,3480200,8.82
2009-07-01,14.3,14.56,14.2,14.55,2804900,9.04
2009-07-02,14.56,14.6,14.26,14.38,2903900,8.93
2009-07-03,14.28,14.47,14.22,14.35,2767500,8.91
2009-07-06,14.39,14.4,14.09,14.18,3523100,8.81
2009-07-07,14.17,14.48,14.16,14.47,3022500,8.99
2009-07-08,14.45,14.7,14.37,14.58,3922200,9.06
2009-07-09,14.66,15.64,14.59,15.4,7289800,9.57
2009-07-10,15.4,15.8,15.18,15.35,5112500,9.53
2009-07-13,15.3,15.75,15.11,15.5,7106300,9.63
2009-07-14,15.5,15.93,15.5,15.85,6423700,9.84
2009-07-15,15.89,16.07,15.7,16.01,5008000,9.94
2009-07-16,16.2,16.2,15.53,15.54,5619300,9.65
2009-07-17,15.56,15.73,15.25,15.64,3941900,9.71
2009-07-20,15.77,16.57,15.76,16.32,8820600,10.14
2009-07-21,16.3,16.36,15.52,15.55,4956200,9.66
2009-07-22,15.55,15.8,15.48,15.59,3140600,9.68
2009-07-23,15.59,15.77,15.28,15.39,3949000,9.56
2009-07-24,15.45,15.83,15.3,15.64,4487900,9.71
2009-07-27,15.65,16.11,15.65,15.88,4468400,9.86
2009-07-28,15.88,16.1,15.54,15.98,4965900,9.93
2009-07-29,15.98,16.55,15.28,15.72,10728000,9.76
2009-07-30,15.61,17.09,15.61,16.97,19983100,10.54
2009-07-31,17.3,17.77,16.67,16.83,20152800,10.45
2009-08-03,16.85,16.86,16.18,16.54,13665200,10.27
2009-08-04,16.49,16.62,16.11,16.61,10196500,10.32
2009-08-05,16.61,17.17,16.5,16.88,9652000,10.48
2009-08-06,16.75,16.8,16.3,16.42,5306600,10.2
2009-08-07,16.45,16.87,16.01,16.17,5587000,10.04
2009-08-10,16.35,16.77,16.01,16.41,4099700,10.19
2009-08-11,16.6,16.6,16.11,16.53,4175900,10.27
2009-08-12,16.37,16.47,15.5,15.58,5312400,9.68
2009-08-13,15.76,15.83,15.13,15.45,3261700,9.6
2009-08-14,15.45,15.56,14.57,14.57,4233800,9.05
2009-08-17,14.42,14.57,13.69,13.71,3670100,8.52
2009-08-18,13.58,14.18,13.58,14.13,3495400,8.78
2009-08-19,14.09,14.15,13,13,3979500,8.07
2009-08-20,13.06,13.65,13.06,13.61,3055400,8.45
2009-08-21,13.61,14.15,13.21,13.98,3731400,8.68
2009-08-24,13.8,14.41,13.7,14.3,3186000,8.88
2009-08-25,14.29,15.12,13.85,14.55,7273000,9.04
2009-08-26,14.5,15.9,14.23,15.61,9657500,9.7
2009-08-27,15.65,16.55,15.62,16.25,9863000,10.09
2009-08-28,16.17,16.53,15.75,16.36,7631800,10.16
2009-08-31,16.12,16.34,15.32,16,5824000,9.94
2009-09-01,15.9,16.18,15.32,15.4,2667300,9.57
2009-09-02,15.41,16.15,15.2,16.13,1996800,10.02
2009-09-03,15.9,16.59,15.9,16.5,3542000,10.25
2009-09-04,16.53,16.9,16.22,16.62,3859100,10.32
2009-09-07,16.78,17.46,16.5,17.04,5245100,10.58
2009-09-08,17.06,17.18,16.72,17.05,2895800,10.59
2009-09-09,17.05,17.22,16.73,16.82,3414600,10.45
2009-09-10,16.52,16.8,16.1,16.22,2165700,10.07
2009-09-11,16.22,16.86,16.14,16.6,1786900,10.31
2009-09-14,16.62,17.35,16.58,17.25,3028000,10.71
2009-09-15,17.3,18.98,17.3,18.98,10514600,11.79
2009-09-16,19.07,19.52,18.2,19.11,10247500,11.87
2009-09-17,18.95,20,18.68,18.7,8908800,11.61
2009-09-18,18,18.26,17.3,17.55,28712900,10.9
2009-09-21,17.05,18.28,17.05,18.07,16749000,11.22
2009-09-22,18.09,19.18,18,18.62,12825000,11.57
2009-09-23,18.44,19.05,18.2,18.39,5929400,11.42
2009-09-24,18.19,18.45,17.35,17.8,3531900,11.06
2009-09-25,17.85,18.16,17.4,17.87,2011600,11.1
2009-09-28,17.87,18.2,17.4,17.5,2460900,10.87
2009-09-29,17.41,17.5,16.68,17,2442300,10.56
2009-09-30,16.95,18.61,16.95,18.03,3608600,11.2
2009-10-01,18.03,18.03,18.03,18.03,0,11.2
2009-10-02,18.03,18.03,18.03,18.03,0,11.2
2009-10-05,18.03,18.03,18.03,18.03,0,11.2
2009-10-06,18.03,18.03,18.03,18.03,0,11.2
2009-10-07,18.03,18.03,18.03,18.03,0,11.2
2009-10-08,18.03,18.03,18.03,18.03,0,11.2
2009-10-09,18.22,19.2,18.22,19.08,4268600,11.85
2009-10-12,19.08,19.25,18.69,18.78,3470200,11.66
2009-10-13,18.57,18.99,18.57,18.98,1722800,11.79
2009-10-14,19,19.38,18.48,18.55,3247500,11.52
2009-10-15,18.78,18.92,17.86,18.28,3165400,11.35
2009-10-16,18.25,18.6,17.95,18.57,1594100,11.53
2009-10-19,18.57,19.58,18.3,19.47,5326800,12.09
2009-10-20,19.52,19.9,19.04,19.3,5467300,11.99
2009-10-21,19.15,19.46,18.87,18.91,2941600,11.75
2009-10-22,18.99,19.56,18.5,19.22,3355300,11.94
2009-10-23,19.48,19.56,18.97,19.1,5502500,11.86
2009-10-26,19.1,19.13,18.7,18.7,4999000,11.61
2009-10-27,18.7,18.7,18.32,18.46,3051400,11.47
2009-10-28,18.46,19.05,18.37,19,3019500,11.8
2009-10-29,18.8,19,18.48,18.7,2287300,11.61
2009-10-30,18.86,19.19,18.5,18.57,2757100,11.53
2009-11-02,18.35,18.84,18.02,18.68,2319400,11.6
2009-11-03,18.85,19.49,18.85,19.11,5008200,11.87
2009-11-04,19.4,20.49,19.14,19.99,6576200,12.42
2009-11-05,20,20.48,19.75,19.86,3343400,12.34
2009-11-06,19.85,20.1,19.63,19.93,2736900,12.38
2009-11-09,19.88,20.48,19.75,20.35,3083900,12.64
2009-11-10,20.5,20.5,19.85,20.05,3072200,12.45
2009-11-11,19.95,20.25,19.8,19.91,1584200,12.37
2009-11-12,19.99,20.66,19.82,20.49,3652500,12.73
2009-11-13,20.48,20.65,20.01,20.4,2318000,12.67
2009-11-16,20.51,21.37,20.51,21.23,3685100,13.19
2009-11-17,21.4,21.4,20.8,21.05,2427900,13.07
2009-11-18,21.05,21.49,20.78,20.95,3674100,13.01
2009-11-19,20.96,21.44,20.81,21.35,2658900,13.26
2009-12-24,22.48,23.49,22.01,23.49,16529600,14.59
2009-12-25,23.6,24.79,23.49,23.88,8185400,14.83
2009-12-28,23.7,24.3,23.01,24.23,7971800,15.05
2009-12-29,24,24.15,23.37,23.9,3843300,14.84
2009-12-30,23.68,24.15,23.2,23.21,5159700,14.42
2009-12-31,23.1,23.36,22.81,23.24,2674700,14.43
2010-01-04,23.32,24.1,22.83,23.95,3432400,14.88
2010-01-05,23.71,24.88,23.6,24.86,5474800,15.44
2010-01-06,24.9,25,24.41,24.9,2929600,15.47
2010-01-07,24.51,24.88,23.02,23.85,3468700,14.81
2010-01-08,23.8,23.8,23.15,23.47,2518400,14.58
2010-01-11,23.47,25,23.2,24.2,6391000,15.03
2010-01-12,24.05,26.25,24.01,25.3,6057000,15.71
2010-01-13,24.8,26.2,24.51,25.4,3952700,15.78
2010-01-14,25.4,27.94,25.4,27.94,5942800,17.35
2010-01-15,28.5,28.69,27.3,27.5,4103800,17.08
2010-01-18,27.31,27.5,26.75,26.9,6339100,16.71
2010-01-19,27,27.17,26.01,26.98,5001300,16.76
2010-01-20,26.91,26.91,24.28,24.87,6610000,15.45
2010-01-21,24.7,25.49,24.7,25.16,5200800,15.63
2010-01-22,24.88,26.19,23.4,25.8,7811800,16.02
2010-01-25,25.01,25.75,24.96,25.3,2095400,15.71
2010-01-26,25,25.3,23.61,24.05,2844300,14.94
2010-01-27,24.05,25.35,23.91,24.54,3592000,15.24
2010-01-28,24.56,26.3,24.54,26.26,2952800,16.31
2010-01-29,26.18,26.55,25.8,26.2,2811500,16.27
2010-02-01,26.1,26.1,24.8,24.95,2703300,15.5
2010-02-02,25.27,25.38,23.8,23.8,3872800,14.78
2010-02-03,23.1,24.99,22.6,24.22,6306800,15.04
2010-02-04,23.5,25.01,23.5,24.2,3276000,15.03
2010-02-05,23.81,24.65,23.5,24,1297600,14.91
2010-02-08,23.9,24.29,23.3,23.95,819700,14.88
2010-02-09,23.8,24.34,23.61,23.8,594700,14.78
2010-02-10,24,24.3,23.51,24.12,956200,14.98
2010-02-11,24.13,24.45,23.77,24.3,784900,15.09
2010-02-12,24.5,25.19,24.15,24.84,1254400,15.43
2010-02-15,24.5,25.19,24.15,24.84,1254400,15.43
2010-02-16,24.5,25.19,24.15,24.84,1254400,15.43
2010-02-17,24.5,25.19,24.15,24.84,1254400,15.43
2010-02-18,24.5,25.19,24.15,24.84,1254400,15.43
2010-02-22,24.5,25.49,24.5,24.62,1260500,15.29
2010-02-23,24.88,24.88,23.85,24.39,1478700,15.15
2010-02-24,24.38,25.19,23.92,25.16,1452000,15.63
2010-02-25,25.3,25.9,25.21,25.66,1705400,15.94
2010-02-26,25.6,25.92,25.5,25.65,1812800,15.93
2010-03-01,25.65,26.08,25.65,25.88,2099700,16.07
2010-03-02,25.88,26,25.29,25.3,1695700,15.71
2010-03-03,25.21,26.55,25,26.25,3039400,16.3
2010-03-04,26.26,26.49,24.97,24.97,2156100,15.51
2010-03-05,25,25.48,24.61,25.2,1140900,15.65
2010-03-08,25.2,25.55,25.03,25.54,986800,15.86
2010-03-09,25.59,25.59,25.05,25.13,1426000,15.61
2010-03-10,25.13,25.26,24.5,24.57,1086700,15.26
2010-03-11,24.55,24.8,24.18,24.28,859400,15.08
2010-03-12,24.4,24.7,23.68,23.8,1262500,14.78
2010-03-15,23.74,23.99,23.25,23.33,875500,14.49
2010-03-16,23.3,23.7,23,23.3,1640800,14.47
2010-03-17,23.36,24.36,23.19,24.27,3541500,15.07
2010-03-18,24.35,24.39,23.81,24.07,2296000,14.95
2010-03-19,24.07,24.28,23.88,24.07,1067700,14.95
2010-03-22,24.12,24.88,23.55,24.86,1955100,15.44
2010-03-23,24.8,25.15,24.76,25,2415800,15.53
2010-03-24,24.55,26,24.55,25.68,3491200,15.95
2010-03-25,25.66,25.67,24.5,24.66,2277300,15.32
2010-03-26,24.5,25.12,24.5,24.78,924300,15.39
2010-03-29,24.98,25.19,24.38,25.15,2420400,15.62
2010-03-30,25.15,25.55,24.87,25.51,2202200,15.84
2010-03-31,25.5,25.5,24.88,24.98,1686600,15.52
2010-04-01,25.02,25.29,24.77,25.15,2902600,15.62
2010-04-02,25.17,25.17,24.42,24.5,3335900,15.22
2010-04-06,24.52,24.7,23.67,24,4150800,14.91
2010-04-07,23.81,24.2,23.6,24.19,2923100,15.02
2010-04-08,24.18,24.28,23.89,24.28,2082200,15.08
2010-04-09,24.3,26.28,24.29,26.2,7928900,16.27
2010-04-12,26.25,27.4,26.21,26.5,9328600,16.46
2010-04-13,26.53,27.55,24.48,27.13,6468100,16.85
2010-04-14,27.15,27.29,26.3,27.02,3283300,16.78
2010-04-15,27.06,27.07,25.71,25.9,3135500,16.09
2010-04-19,25.6,26.45,25.32,25.9,2698600,16.09
2010-04-20,25.8,27.5,25.4,27.45,4667400,17.05
2010-04-21,27.45,28.85,27.1,28.46,4977300,17.68
2010-04-22,28.37,28.8,27.42,28.19,3585300,17.51
2010-04-23,27.95,28.29,27.6,27.8,2863100,17.27
2010-04-26,27.82,30.15,27.82,29.6,5090100,18.38
2010-04-27,29.61,30.29,28.77,29.18,5030000,18.12
2010-04-28,28.4,29.2,26.49,27.8,4737800,17.27
2010-04-29,27.8,28.1,26.02,26.2,4660200,16.27
2010-04-30,26.1,26.4,24.7,25.3,3583600,15.71
2010-05-04,25.05,26.12,24.4,25.88,1210600,16.07
2010-05-05,25.7,27.6,25.5,27.48,3393300,17.07
2010-05-06,27.4,27.9,26.71,26.81,1860100,16.65
2010-05-07,26.14,26.85,25.61,26.17,2739600,16.25
2010-05-10,26.2,26.66,24,24.91,3221300,15.47
2010-05-11,25.6,25.78,24.3,24.9,2181300,15.47
2010-05-12,24.41,24.99,22.8,24.5,3469900,15.22
2010-05-13,24.4,25.5,23.5,25.49,2399300,15.83
2010-05-14,25.01,25.5,24.51,25.39,1244000,15.77
2010-05-17,25.01,25.18,23.95,24.06,2573000,14.94
2010-05-18,24.05,24.76,22.95,24.13,4215900,14.99
2010-05-19,24.08,24.37,23.41,23.8,1684300,14.78
2010-05-21,22.7,23.78,22.02,23.61,1800000,14.66
2010-05-24,23.86,24.46,23.6,24.26,1814600,15.07
2010-05-25,24.06,25.2,23.91,23.96,2543900,14.88
2010-05-26,23.7,24.64,23.59,24.4,1515100,15.16
2010-05-27,24.3,25.22,24,25.01,1469300,15.53
2010-05-28,25.15,25.56,24.8,25.04,1880800,15.55
2010-05-31,24.98,25.4,24.5,24.5,780200,15.22
2010-06-01,24.11,24.5,23.62,24.29,1862400,15.09
2010-06-02,24.3,24.5,23.89,24.35,1142300,15.12
2010-06-03,25,26.52,24.95,25.02,3781000,15.54
2010-06-04,25,25.6,24.5,25.52,3586800,15.85
2010-06-07,25.2,26.6,24.35,26.15,5365600,16.24
2010-06-08,26.5,26.57,25.5,25.67,3377500,15.94
2010-06-09,25.67,26.36,25.57,26.08,2373200,16.2
2010-06-10,26.08,27.28,26.08,26.87,3525900,16.69
2010-06-11,26.98,27.26,26.62,27.1,2399000,16.83
2010-06-17,27.2,27.4,25.97,25.98,1555300,16.14
2010-06-18,25.99,26.25,24,24.15,2186100,15
2010-06-21,24,24.9,23.96,24.49,1509500,15.21
2010-06-22,24.48,25.5,24.35,25.28,1355200,15.7
2010-06-23,25.27,26.2,25.02,26,2506700,16.15
2010-06-24,25.83,26.08,25.6,25.87,947300,16.07
2010-06-25,25.86,25.98,24.5,25.4,2342600,15.78
2010-06-28,25.48,25.48,24.65,25.25,1511500,15.68
2010-06-29,25.02,25.48,23.6,23.61,1921400,14.66
2010-06-30,23.35,24.3,23,24.1,1526100,14.97
2010-07-01,24.1,24.45,23.77,23.83,869300,14.8
2010-07-02,24.03,24.05,21.95,22.8,2669600,14.16
2010-07-05,22.23,23.59,22.23,22.68,1695500,14.09
2010-07-06,22.8,23.2,22.51,22.9,2208900,14.22
2010-07-07,22.87,23.56,22.87,23.31,1156000,14.48
2010-07-08,23.1,23.48,22.99,23.31,675500,14.48
2010-07-09,23.24,23.86,23.03,23.56,1169700,14.63
2010-07-12,23.6,24.02,23.5,23.8,796400,14.78
2010-07-13,23.68,23.79,23.11,23.7,500200,14.72
2010-07-14,23.7,23.87,23.31,23.64,494000,14.68
2010-07-15,23.34,23.59,23.18,23.25,868700,14.44
2010-07-16,23.15,23.25,22.62,22.85,668600,14.19
2010-07-19,22.75,23,22.5,22.85,3146400,14.28
2010-07-20,22.91,23.62,22.89,23.62,5169300,14.76
2010-07-21,23.68,24.18,23.22,24.04,2686000,15.02
2010-07-22,23.88,24.1,23.61,24.03,1071700,15.02
2010-07-23,24,24.1,23.55,23.83,1085900,14.89
2010-07-26,23.74,24.05,23.61,23.9,2897600,14.94
2010-07-27,23.9,24.05,23.75,23.77,1465100,14.86
2010-07-28,23.77,24.3,23.65,24.1,4800700,15.06
2010-07-29,24.1,24.22,23.75,23.96,2557900,14.97
2010-07-30,23.97,24.07,23.65,23.68,2563500,14.8
2010-08-02,23.72,24.36,23.72,24.3,3139900,15.19
2010-08-03,24.31,24.83,24.1,24.24,4551300,15.15
2010-08-04,24,24.64,23.7,24.55,3127600,15.34
2010-08-05,24.59,25.46,24.36,25.29,4550400,15.81
2010-08-06,25.2,25.85,25.02,25.79,4181000,16.12
2010-08-09,25.55,26.36,25.47,25.65,4053900,16.03
2010-08-10,25.65,25.89,24.58,25.1,3515900,15.69
2010-08-11,24.99,25.35,24.64,25.13,2675600,15.71
2010-08-12,24.8,25.57,24.7,25.13,4428700,15.71
2010-08-13,25.27,25.27,24.49,24.84,5837400,15.52
2010-08-16,24.61,25.53,24.61,25.28,5334600,15.8
2010-08-17,25.16,26.63,25.16,26.2,5565100,16.37
2010-08-18,26.1,27.08,26.1,26.85,4037300,16.78
2010-08-19,26.71,27.15,26.51,26.88,2820000,16.8
2010-08-20,26.7,26.99,25.5,25.85,3320600,16.16
2010-08-23,25.6,26.25,25.6,26.09,2442200,16.31
2010-08-24,25.82,27.3,25.52,26.94,3799600,16.84
2010-08-25,26.85,27.29,26.45,26.72,2136900,16.7
2010-08-26,26.98,27.96,26.71,26.99,2395600,16.87
2010-08-27,26.85,28.08,26.8,27.91,1883700,17.44
2010-08-30,27.91,29.26,27.85,28.9,3066200,18.06
2010-08-31,28.7,29.15,28.18,28.65,1518300,17.9
2010-09-01,28.4,28.9,27.28,28.15,2463400,17.59
2010-09-02,28.15,28.81,27.72,28.45,1133500,17.78
2010-09-03,28.46,28.72,27.8,28.09,1789200,17.55
2010-09-06,28.19,28.46,27.2,27.4,2611300,17.12
2010-09-07,27.32,27.88,27.32,27.75,1578600,17.34
2010-09-08,27.75,28.78,27.65,28.6,2407400,17.87
2010-09-09,28.62,29.5,26.8,27.9,6463000,17.44
2010-09-10,27.9,28.38,27.62,28,3064900,17.5
2010-09-13,28,30.45,27.78,29.8,4088500,18.62
2010-09-14,29.72,32.3,29.58,32.04,8414700,20.02
2010-09-15,31.9,33.21,30.8,31.5,3819700,19.69
2010-09-16,31.5,31.7,29.2,30.51,7579200,19.07
2010-09-17,30.4,31.28,29.66,30.8,3674300,19.25
2010-09-20,30.9,31.58,30.3,31,1979200,19.37
2010-09-21,31,31.29,29.3,30.35,2010700,18.97
2010-09-27,30.33,31.28,29.87,31,2833600,19.37
2010-09-28,31.36,32.19,30.76,31.18,3730800,19.49
2010-09-29,31.27,31.5,29.59,29.9,3301500,18.69
2010-09-30,29.99,30.5,28.89,30.19,2247900,18.87
2010-10-08,30.49,30.78,29.8,30,2613300,18.75
2010-10-11,30,30.05,28.44,28.45,6343400,17.78
2010-10-12,28.46,29.28,28,29.07,3735700,18.17
2010-10-13,29.08,29.18,28.4,28.94,2892700,18.09
2010-10-14,27.8,28.19,27.28,27.77,6114100,17.35
2010-10-15,27.77,28.65,25.96,26.24,10471000,16.4
2010-10-18,26.18,26.8,24.7,25.2,10982000,15.75
2010-10-19,25.4,27.53,25.35,26.98,6235300,16.86
2010-10-20,26.5,28.35,26.31,26.86,9196600,16.79
2010-10-21,26.96,27.45,26.29,26.5,4368800,16.56
2010-10-22,26.75,27.68,26.5,27.55,7730000,17.22
2010-10-25,28.41,30.31,28.4,29.38,14996700,18.36
2010-10-26,29.58,29.6,28.52,28.8,5948400,18
2010-10-27,28.8,29.58,28.6,28.65,6011800,17.9
2010-10-28,28.65,28.75,27.83,28.55,4084700,17.84
2010-10-29,28.65,29.4,27.83,29.24,4265700,18.27
2010-11-01,29.26,30.28,29.2,29.75,4855300,18.59
2010-11-02,30,30.35,28.5,28.5,5415600,17.81
2010-11-03,28.5,28.5,27.76,27.95,2993300,17.47
2010-11-04,27.91,29.29,27.86,29.14,3447200,18.21
2010-11-05,30.11,31.99,30.1,31.2,9178300,19.5
2010-11-08,31.24,34.32,30.71,32.87,7664500,20.54
2010-11-09,32.89,33.5,31.43,32.53,6388200,20.33
2010-11-10,33.5,33.52,32,32.2,6149200,20.12
2010-11-11,32.15,32.65,31.97,32.31,7884100,20.19
2010-11-12,32.02,32.02,29.56,30.7,6553700,19.19
2010-11-15,30.7,31.15,29.51,31,4756800,19.37
2010-11-16,30.8,31.05,29,29.37,4998600,18.35
2010-11-17,29.1,29.1,27.75,27.76,4956800,17.35
2010-11-18,27.96,28.56,27.69,28.31,2391800,17.69
2010-11-19,28.6,30.2,28.48,30,4539000,18.75
2010-11-22,30.09,32.56,30.09,31.49,6215200,19.68
2010-11-23,31.25,31.99,30.54,31.58,3608700,19.74
2010-11-24,31.7,31.9,31.13,31.7,5251300,19.81
2010-11-25,31.85,32.31,31.27,31.39,3484800,19.62
2010-11-26,31.07,31.86,30.61,30.95,2143900,19.34
2010-11-29,30.88,31.49,30.62,31.26,2056400,19.54
2010-11-30,31.01,31.9,29.6,30.57,3251000,19.1
2010-12-01,30.21,30.86,29.77,30.85,1892100,19.28
