"Date","600166.SS.Open","600166.SS.High","600166.SS.Low","600166.SS.Close","600166.SS.Volume","600166.SS.Adjusted"
2009-05-08,12.75,12.88,12.35,12.6,34212100,5.69
2009-05-11,12.6,12.8,12.01,12.06,33963500,5.44
2009-05-12,11.81,12.73,11.81,12.7,35059200,5.73
2009-05-13,12.63,12.65,12.3,12.38,32831000,5.59
2009-05-14,12.28,12.28,12,12.17,27057600,5.49
2009-05-15,12.21,12.35,12,12.17,32233800,5.49
2009-05-18,12.35,12.8,12.2,12.8,52970000,5.78
2009-05-19,12.93,13.4,12.86,13.03,65678200,5.88
2009-05-20,13.28,13.5,12.8,12.84,66957300,5.79
2009-05-21,12.63,12.75,12.2,12.32,36729800,5.56
2009-05-22,12.48,12.87,12.45,12.57,31408300,5.67
2009-05-25,12.2,12.79,12,12.78,35736600,5.77
2009-05-26,12.8,13.67,12.7,13.34,85505500,6.02
2009-05-27,13.28,13.5,13.05,13.35,44059100,6.03
2009-05-28,13.35,13.35,13.35,13.35,0,6.03
2009-05-29,13.35,13.35,13.35,13.35,0,6.03
2009-06-01,13.37,13.64,13.11,13.28,46019800,5.99
2009-06-02,13.36,13.54,13.25,13.42,39352100,6.06
2009-06-03,13.36,13.38,12.96,13.04,42814500,5.89
2009-06-04,13.18,13.44,12.79,13.09,41559000,5.91
2009-06-05,13.1,13.14,12.71,12.75,28924200,5.75
2009-06-08,12.7,12.8,12.21,12.28,32579100,5.54
2009-06-09,12.21,12.65,12.21,12.59,23314600,5.68
2009-06-10,12.69,12.96,12.5,12.52,28453300,5.65
2009-06-11,12.58,12.82,12.19,12.35,33446200,5.57
2009-06-12,12.61,12.7,12.09,12.16,30323800,5.51
2009-06-15,12.19,12.3,12.03,12.29,17851400,5.56
2009-06-16,12.18,12.28,12.09,12.21,12976700,5.53
2009-06-17,12.2,12.62,12.1,12.6,29761100,5.71
2009-06-18,12.72,12.99,12.6,12.68,43236000,5.74
2009-06-19,12.7,12.75,12.32,12.45,27764000,5.64
2009-06-22,12.56,13.22,12.38,13,69142000,5.89
2009-06-23,12.82,14.27,12.75,13.89,122885400,6.29
2009-06-24,13.95,14.3,13.52,13.89,79914800,6.29
2009-06-25,13.9,14.12,13.68,13.83,30134000,6.26
2009-06-26,13.98,14.2,13.66,13.99,42526800,6.33
2009-06-29,14.09,14.34,13.72,13.79,43306600,6.24
2009-06-30,13.75,13.78,13.2,13.25,40290100,6
2009-07-01,13.2,13.49,13.17,13.38,23910800,6.06
2009-07-02,13.42,13.49,13.14,13.44,35614800,6.09
2009-07-03,13.24,13.73,13.2,13.45,33209400,6.09
2009-07-06,13.45,13.55,13.18,13.35,32538900,6.04
2009-07-07,13.38,14.28,13.2,14.02,62278700,6.35
2009-07-08,13.98,14.33,13.78,14.28,69907000,6.47
2009-07-09,14.3,15.39,14.01,15.09,88497400,6.83
2009-07-10,15.01,15.4,14.84,14.93,56383300,6.76
2009-07-13,14.85,15.36,14.65,14.72,42485400,6.66
2009-07-14,14.71,15.05,14.69,14.98,36261100,6.78
2009-07-15,15.14,15.68,15.11,15.59,62602500,7.06
2009-07-16,15.49,15.77,15.35,15.41,39965200,6.98
2009-07-17,15.39,15.6,15.16,15.29,40672200,6.92
2009-07-20,15.29,15.59,15.02,15.55,38640000,7.04
2009-07-21,15.48,15.48,14.81,14.84,34312600,6.72
2009-07-22,14.77,14.98,14.58,14.76,39871900,6.68
2009-07-23,14.84,15.5,14.73,15.23,33381000,6.9
2009-07-24,15.22,15.22,14.57,14.85,31606100,6.72
2009-07-27,14.85,15,14.65,14.89,24782400,6.74
2009-07-28,14.87,15.18,14.59,15.05,35882100,6.81
2009-07-29,15.09,15.8,13.6,14.88,64496900,6.74
2009-07-30,14.81,15.18,14.3,14.73,34142300,6.67
2009-07-31,14.9,15.2,14.75,15.05,31359600,6.81
2009-08-03,15.13,15.29,14.92,15.28,34063800,6.92
2009-08-04,15.32,15.34,14.58,14.9,44262100,6.75
2009-08-05,14.92,15.23,14.61,14.8,26125300,6.7
2009-08-06,14.77,14.87,14.38,14.6,20356800,6.61
2009-08-07,14.54,14.76,14,14.11,24229900,6.39
2009-08-10,14.4,14.4,13.9,14.21,13367100,6.43
2009-08-11,14.28,14.37,14.02,14.25,12570200,6.45
2009-08-12,14.24,14.36,13.79,13.83,22278100,6.26
2009-08-13,13.9,14.27,13.84,14.14,26004600,6.4
2009-08-14,14.22,14.24,13.6,13.71,15051100,6.21
2009-08-17,13.5,13.5,12.42,12.48,27648000,5.65
2009-08-18,12.41,12.8,12.29,12.71,12311200,5.75
2009-08-19,12.71,13.04,12.59,12.68,22184300,5.74
2009-08-20,12.68,13.47,12.68,13.42,22472700,6.08
2009-08-21,13.53,13.68,13.11,13.44,21647300,6.09
2009-08-24,13.3,13.63,13.14,13.41,19792900,6.07
2009-08-25,13.3,13.3,12.71,13.04,15749900,5.9
2009-08-26,13,14.16,12.92,14,33223800,6.34
2009-08-27,14.43,14.85,14.24,14.74,59973300,6.67
2009-08-28,14.54,14.69,13.96,14.01,31791100,6.34
2009-08-31,13.8,13.8,12.61,12.86,27109700,5.82
2009-09-01,12.55,13.25,12.55,12.85,14703100,5.82
2009-09-02,12.7,13.4,12.6,13.31,32664000,6.03
2009-09-03,13.32,14.11,13.16,13.86,37309900,6.28
2009-09-04,13.95,14.59,13.7,14.51,45582400,6.57
2009-09-07,14.66,14.97,14.3,14.75,52753400,6.68
2009-09-08,14.7,15.25,14.51,15.09,54129000,6.83
2009-09-09,15.12,15.95,14.9,15.73,71353200,7.12
2009-09-10,15.62,15.89,15.32,15.55,41611700,7.04
2009-09-11,15.51,15.7,15.28,15.46,40737100,7
2009-09-14,15.53,15.63,15.1,15.52,44706100,7.03
2009-09-15,15.48,15.87,15.25,15.69,42459700,7.1
2009-09-16,15.5,15.6,15.07,15.21,30720200,6.89
2009-09-17,15.24,15.72,15.21,15.6,32738500,7.06
2009-09-18,15.59,15.92,14.91,14.96,36213400,6.77
2009-09-21,14.71,15.75,14.49,15.7,32480500,7.11
2009-09-22,15.6,16.94,15.48,16.27,88721000,7.37
2009-09-23,16.2,16.74,15.89,15.92,46936900,7.21
2009-09-24,15.65,15.98,15.08,15.45,24953600,7
2009-09-25,15.51,15.93,15.11,15.73,19539500,7.12
2009-09-28,15.75,16.05,15.22,15.37,17209900,6.96
2009-09-29,15.6,15.6,14.75,15.11,16165300,6.84
2009-09-30,15.36,15.47,14.82,14.83,15674100,6.71
2009-10-01,14.83,14.83,14.83,14.83,0,6.71
2009-10-02,14.83,14.83,14.83,14.83,0,6.71
2009-10-05,14.83,14.83,14.83,14.83,0,6.71
2009-10-06,14.83,14.83,14.83,14.83,0,6.71
2009-10-07,14.83,14.83,14.83,14.83,0,6.71
2009-10-08,14.83,14.83,14.83,14.83,0,6.71
2009-10-09,15.3,16.07,15.07,16.02,24559400,7.25
2009-10-12,16.05,17.09,15.92,16.49,40578300,7.47
2009-10-13,16.6,17.05,16.5,16.72,36184300,7.57
2009-10-14,16.81,17.2,16.38,16.44,37326300,7.44
2009-10-15,16.65,17.3,16.65,17.26,41115000,7.81
2009-10-16,17.26,17.37,16.83,17.17,22859500,7.77
2009-10-19,17.16,17.35,16.85,17.34,26757000,7.85
2009-10-20,17.4,18,17.18,17.72,36057700,8.02
2009-10-21,17.87,18,17.59,17.6,23503800,7.97
2009-10-22,17.52,17.59,17.08,17.23,18176600,7.8
2009-10-23,17.19,18.14,17.19,17.71,25619800,8.02
2009-10-26,17.65,18.25,17.31,18.19,20612300,8.24
2009-10-27,17.98,18.5,17.7,17.73,23340100,8.03
2009-10-28,17.73,17.73,17.73,17.73,0,8.03
2009-10-29,18,18.4,17.5,17.74,32504300,8.03
2009-10-30,18.18,18.7,17.76,18.51,45415600,8.38
2009-11-02,18.1,19.8,18,19.75,42567500,8.94
2009-11-03,19.82,20.35,19.65,19.75,42946300,8.94
2009-11-04,19.75,20.75,19.66,19.94,46443900,9.03
2009-11-05,19.9,20.2,19.48,20.12,32062500,9.11
2009-11-06,20.42,20.68,20.02,20.12,25967900,9.11
2009-11-09,20.1,20.16,19.8,19.95,18534100,9.03
2009-11-10,20,20.6,19.85,20.26,25910500,9.17
2009-11-11,20.33,20.48,20,20.29,15133900,9.19
2009-11-12,20.5,20.55,20.06,20.24,17359200,9.16
2009-11-13,20.12,20.39,19.59,20.28,23444900,9.18
2009-11-16,20.55,21.89,20.5,21.37,36406800,9.68
2009-11-17,21.39,21.39,20.92,21.28,21791000,9.64
2009-11-18,21.38,21.45,20.7,21,25023500,9.51
2009-11-19,20.8,20.9,20,20.68,43903200,9.36
2009-11-20,20.4,20.69,20.08,20.48,43311500,9.27
2009-11-23,20.4,20.95,20.23,20.89,31706000,9.46
2009-11-24,20.89,21.08,19.61,19.64,42900000,8.89
2009-11-25,19.45,19.99,19.39,19.98,32278300,9.05
2009-11-26,20,20,18.4,18.63,44440700,8.44
2009-11-27,18.39,18.98,18.2,18.39,26376000,8.33
2009-11-30,18.89,19.55,18.7,19.51,30785500,8.83
2009-12-01,19.64,20.1,19.5,19.75,32672500,8.94
2009-12-02,19.98,20.36,19.98,20.17,30628900,9.13
2009-12-03,20.2,20.25,19.7,20.23,37053600,9.16
2009-12-04,20.08,20.78,19.72,20.2,44167400,9.15
2009-12-07,20.08,20.18,19.78,19.87,24261500,9
2009-12-08,20,20.15,19.37,19.74,20021500,8.94
2009-12-09,19.5,20.4,19.35,19.85,25658200,8.99
2009-12-10,20.3,20.44,19.86,19.92,23568600,9.02
2009-12-11,19.98,20.09,19.54,19.57,18386000,8.86
2009-12-14,19.59,19.59,18.82,19.2,20729300,8.69
2009-12-15,19.2,19.88,19.1,19.45,19384600,8.81
2009-12-16,19.4,19.65,19.24,19.27,12959400,8.73
2009-12-17,19.27,19.38,18.62,18.67,14140500,8.45
2009-12-18,18.67,18.84,18.36,18.38,12899700,8.32
2009-12-21,18.51,19.14,18.47,18.85,23005000,8.53
2009-12-22,18.84,18.84,17.88,18.18,22868700,8.23
2009-12-23,18.18,18.39,17.9,18.25,14053500,8.26
2009-12-24,18.25,18.96,18.12,18.88,24777300,8.55
2009-12-25,19,19.08,18.6,18.64,18409400,8.44
2009-12-28,18.7,19.1,18.7,19.04,19237400,8.62
2009-12-29,19.03,19.03,18.5,18.82,20778000,8.52
2009-12-30,18.8,18.82,18.54,18.63,27063700,8.44
2009-12-31,18.8,19.08,18.68,19.05,27329500,8.63
2010-01-04,19.12,19.79,19.12,19.6,36969500,8.87
2010-01-05,19.6,19.6,19.6,19.6,0,8.87
2010-01-06,19.73,20.5,19.73,20.19,56101200,9.14
2010-01-07,20.01,20.14,19.08,19.29,41096000,8.73
2010-01-08,19.08,19.2,18.66,19.07,20435300,8.63
2010-01-11,19.12,20.07,19.12,19.63,35068900,8.89
2010-01-12,19.85,20.23,19.28,20.1,32728200,9.1
2010-01-13,19.59,20.49,19.5,20.16,38252200,9.13
2010-01-14,20.2,20.92,20.2,20.64,34686600,9.35
2010-01-15,20.76,21.63,20.62,21.36,40400200,9.67
2010-01-18,21.98,22.02,21.2,21.64,34289200,9.8
2010-01-19,21.5,21.5,21.05,21.22,28490200,9.61
2010-01-20,21.2,21.56,20,20.34,31362100,9.21
2010-01-21,20.22,20.74,19.78,20.53,15353900,9.3
2010-01-22,20.08,20.55,19.55,19.98,18637100,9.05
2010-01-25,19.79,19.96,18.79,18.81,22974200,8.52
2010-01-26,18.83,19.09,17.9,18.06,33196600,8.18
2010-01-27,18.24,18.39,17.82,17.9,14606100,8.1
2010-01-28,17.9,17.9,17.9,17.9,0,8.1
2010-01-29,18.23,18.62,17.97,18.18,19375100,8.23
2010-02-01,18.07,18.55,17.75,17.88,20957100,8.1
2010-02-02,18.17,18.2,17.81,17.85,11082700,8.08
2010-02-03,17.85,18.6,17.25,18.56,25583800,8.4
2010-02-04,18.38,18.4,18.1,18.27,14856500,8.27
2010-02-05,17.6,17.92,17.55,17.83,12349500,8.07
2010-02-08,17.81,17.95,17.35,17.49,10897200,7.92
2010-02-09,17.48,17.68,17.38,17.67,6935400,8
2010-02-10,17.87,18.26,17.75,18.19,10537500,8.24
2010-02-11,18.49,18.49,18.15,18.17,8460600,8.23
2010-02-12,18.22,18.42,18.15,18.37,7739900,8.32
2010-02-15,18.22,18.42,18.15,18.37,7739900,8.32
2010-02-16,18.22,18.42,18.15,18.37,7739900,8.32
2010-02-17,18.22,18.42,18.15,18.37,7739900,8.32
2010-02-18,18.22,18.42,18.15,18.37,7739900,8.32
2010-02-19,18.37,18.37,18.37,18.37,0,8.32
2010-02-22,18.48,18.55,18.26,18.3,8711500,8.29
2010-02-23,18.38,18.87,17.92,18.85,21492200,8.53
2010-02-24,18.6,19.15,18.53,19.04,19684900,8.62
2010-02-25,19.47,19.57,19.07,19.22,18605200,8.7
2010-02-26,19.15,20.05,19.02,19.97,28392200,9.04
2010-03-01,19.6,20.26,19.4,19.99,34273300,9.05
2010-03-02,19.97,20.36,19.8,19.87,23522800,9
2010-03-03,19.9,20.44,19.8,20.34,22498000,9.21
2010-03-04,21.01,22.26,20.36,20.49,69536800,9.28
2010-03-05,20.49,21.38,20.25,21.05,39789300,9.53
2010-03-08,21.2,21.43,20.81,20.97,24333900,9.49
2010-03-09,21.01,21.27,20.54,20.58,25048400,9.32
2010-03-10,20.6,20.98,19.81,20.09,29225800,9.1
2010-03-11,20.01,20.16,19.5,20.01,21760700,9.06
2010-03-12,20.01,20.1,19.6,19.7,14055200,8.92
2010-03-15,19.7,19.8,19.05,19.21,15010500,8.7
2010-03-16,19.15,19.59,19.11,19.57,14234800,8.86
2010-03-17,19.72,20.24,19.3,20.03,26691900,9.07
2010-03-18,20.19,20.29,19.92,20.09,16567400,9.1
2010-03-19,20.19,20.24,19.99,20.22,10941200,9.16
2010-03-22,20.2,20.32,19.96,20.21,9909800,9.15
2010-03-23,20.2,20.2,19.62,19.71,14828000,8.92
2010-03-24,19.65,20.26,19.64,20.15,16184600,9.12
2010-03-25,19.88,19.93,19.6,19.61,12549000,8.88
2010-03-26,19.61,19.61,19.61,19.61,0,8.88
2010-03-29,20,20.58,19.92,20.25,25457800,9.17
2010-03-30,20.26,21,20.1,20.7,26836700,9.37
2010-03-31,20.61,20.79,20.2,20.41,17877200,9.24
2010-04-01,20.45,21.18,20.32,20.95,24939300,9.49
2010-04-02,21.01,22.05,20.77,21.65,41563400,9.8
2010-04-05,21.65,21.65,21.65,21.65,0,9.8
2010-04-06,21.65,22.3,21.58,21.91,29493000,9.92
2010-04-07,21.88,22.7,21.88,22.62,50722700,10.24
2010-04-08,22.57,23,22.06,22.76,37362600,10.31
2010-04-09,22.9,23.09,22.35,22.61,30300800,10.24
2010-04-12,22.6,22.88,21.59,21.63,41708500,9.79
2010-04-13,21.59,22.54,20.8,22.33,36579400,10.11
2010-04-14,22.22,22.49,21.95,22.28,14741500,10.09
2010-04-15,22.19,22.88,22,22.26,15563300,10.08
2010-04-16,22.26,22.39,21.85,21.9,8994400,9.92
2010-04-19,21.5,21.69,20.19,20.21,23666400,9.15
2010-04-20,20.21,20.6,19.97,20.26,24126200,9.17
2010-04-21,20.45,20.82,19.8,20.77,25846300,9.4
2010-04-22,20.66,20.66,20.21,20.25,21153300,9.17
2010-04-23,20.36,20.91,20.25,20.39,21865000,9.23
2010-04-26,20.5,21.1,20.5,20.91,21150100,9.47
2010-04-27,20.83,20.83,19.99,20.63,21154900,9.34
2010-04-28,20.63,20.63,20.63,20.63,0,9.34
2010-04-29,21.2,21.4,20,20.11,22337400,9.11
2010-04-30,20.13,20.29,19.18,19.56,20024700,8.86
2010-05-03,19.56,19.56,19.56,19.56,0,8.86
2010-05-04,19.01,19.39,18.92,19.18,14414800,8.68
2010-05-05,18.94,19.59,18.66,19.55,16650200,8.85
2010-05-06,19.62,19.68,18.78,18.79,19931600,8.51
2010-05-07,18,18.38,17.7,17.73,29638000,8.03
2010-05-10,17.7,18.43,17.6,18.28,19981100,8.28
2010-05-11,18.78,18.8,17.68,17.78,16685700,8.05
2010-05-12,17.68,17.95,16.86,17.33,21348700,7.85
2010-05-13,17.5,18.33,17.18,18.29,24557700,8.28
2010-05-14,17.79,18.2,17.68,17.93,15038500,8.26
2010-05-17,17.61,17.93,16.2,16.36,17626700,7.54
2010-05-18,16.32,17.06,16.18,16.87,23867500,7.78
2010-05-19,16.68,17.22,16.5,16.9,17032500,7.79
2010-05-20,16.75,17.7,16.7,16.92,23627100,7.8
2010-05-21,16.5,17.67,16.3,17.6,23306500,8.11
2010-05-24,17.9,19.36,17.9,18.7,45496200,8.62
2010-05-25,18.46,19.07,18.31,18.51,24040600,8.53
2010-05-26,18.62,19.05,18.49,18.69,20789200,8.62
2010-05-27,18.58,19.05,18.31,18.86,23952100,8.69
2010-05-28,19.2,19.44,18.79,18.95,22929600,8.73
2010-05-31,18.95,18.95,18.95,18.95,0,8.73
2010-06-01,18.16,18.4,17.41,17.76,25964300,8.19
2010-06-02,18.1,18.68,17.36,18.27,40882700,8.42
2010-06-03,18.15,18.15,17.5,17.57,25779500,8.1
2010-06-04,17.41,17.41,16.87,17.23,30171000,7.94
2010-06-07,16.75,17.12,16.51,16.94,15583800,7.81
2010-06-08,17,17.43,17,17.25,15764600,7.95
2010-06-09,17.33,18.98,17.18,18.33,34614400,8.45
2010-06-10,18.1,18.9,17.98,18.39,22528100,8.48
2010-06-11,18.65,18.75,18.41,18.44,16933300,8.5
2010-06-14,18.44,18.44,18.44,18.44,0,8.5
2010-06-15,18.44,18.44,18.44,18.44,0,8.5
2010-06-16,18.44,18.44,18.44,18.44,0,8.5
2010-06-17,18.68,18.69,18.35,18.59,13869200,8.57
2010-06-18,18.5,18.5,17.84,18,13550600,8.3
2010-06-21,17.97,18.45,17.52,18.44,13540700,8.5
2010-06-22,18.48,18.85,18.3,18.54,15259800,8.55
2010-06-23,18.35,18.58,17.81,18.09,12817500,8.34
2010-06-24,18.07,18.3,17.88,18.16,8925000,8.37
2010-06-25,18.01,18.09,17.72,17.91,7722300,8.26
2010-06-28,17.81,17.98,17.48,17.82,10436000,8.21
2010-06-29,17.8,17.91,17,17.04,14771200,7.85
2010-06-30,16.88,17.4,16.69,17.19,12262400,7.92
2010-07-01,17.2,17.41,16.6,16.63,10319700,7.67
2010-07-02,16.5,17,15.54,16.41,21782000,7.56
2010-07-05,16.18,16.47,15.75,16.15,10990900,7.44
2010-07-06,16.03,16.45,15.96,16.37,16951100,7.55
2010-07-07,16.48,16.67,16.38,16.6,11873900,7.65
2010-07-08,16.77,16.88,16.42,16.71,13238700,7.7
2010-07-09,16.65,17.85,16.51,17.68,27733600,8.15
2010-07-12,17.67,18.3,17.53,18.09,24766300,8.34
2010-07-13,17.95,18.07,17.43,17.73,20116800,8.17
2010-07-14,17.9,18.55,17.82,18.09,24001400,8.34
2010-07-15,18.09,18.2,17.58,17.62,13739600,8.12
2010-07-16,17.6,18.17,17.53,18.15,14716600,8.37
2010-07-19,18.1,18.87,17.95,18.82,35063000,8.67
2010-07-20,18.88,19.18,18.66,18.89,28108200,8.71
2010-07-21,18.91,19.52,18.91,19.08,26782300,8.79
2010-07-22,19.06,19.16,18.8,19.13,15076800,8.82
2010-07-23,19.18,19.65,19.05,19.21,23160800,8.85
2010-07-26,19.25,19.59,19.02,19.56,22516400,9.02
2010-07-27,19.8,19.86,19.4,19.42,18798600,8.95
2010-07-28,19.5,19.93,19.31,19.81,19692900,9.13
2010-07-29,19.88,20.75,19.85,20.24,58903300,9.33
2010-07-30,20.13,20.31,19.74,19.99,21434500,9.21
2010-08-02,19.99,20.31,19.84,20.3,21268200,9.36
2010-08-03,20.36,20.39,19.81,19.86,27352400,9.15
2010-08-04,19.86,20.24,19.19,20.01,30273300,9.22
2010-08-05,20,20.59,19.8,20.27,29297400,9.34
2010-08-06,20.26,21.81,19.86,21.4,39772400,9.86
2010-08-09,21.35,21.48,21.09,21.43,16309600,9.88
2010-08-10,21.29,21.98,20.55,20.63,30665600,9.51
2010-08-11,20.62,21.3,20.54,21.19,19421500,9.77
2010-08-12,20.86,21.28,20.66,20.81,17926500,9.59
2010-08-13,20.85,21.61,20.25,21.39,26296200,9.86
2010-08-16,21.2,22.3,21,21.9,28237200,10.09
2010-08-17,22,22.08,21.7,21.97,16473800,10.13
2010-08-18,21.98,22.66,21.76,22.31,20954600,10.28
2010-08-19,22.5,22.5,22.07,22.11,13875300,10.19
2010-08-20,21.99,22,21.05,21.11,20404000,9.73
2010-08-23,21.14,21.49,21.02,21.14,10177800,9.74
2010-08-24,21.04,21.9,20.94,21.51,13630700,9.91
2010-08-25,21.3,21.78,20.89,20.9,15611200,9.63
2010-08-26,20.94,21.46,20.89,21.43,16670400,9.88
2010-08-27,21.2,21.2,20.75,21.12,16861600,9.74
2010-08-30,21.38,22.12,21.22,22.03,24550000,10.15
2010-08-31,21.99,22.33,21.71,21.9,20466500,10.09
2010-09-01,22.1,22.17,21.2,21.37,17050700,9.85
2010-09-02,21.65,22.66,21.48,22.09,32859500,10.18
2010-09-03,22.15,22.81,21.95,22.27,31991200,10.27
2010-09-06,22.7,22.89,22.07,22.31,21208200,10.28
2010-09-07,22.39,22.47,21.86,22.11,19581400,10.19
2010-09-08,21.96,22.31,21.72,22.1,16635700,10.19
2010-09-09,22.26,22.38,21.18,21.21,26669700,9.78
2010-09-10,21.31,21.43,20.85,21.35,19397700,9.84
2010-09-13,21.49,21.98,21.45,21.83,23171800,10.06
2010-09-14,21.95,22.29,21.8,22.2,30548400,10.23
2010-09-15,22.2,22.2,21.5,21.57,15141800,9.94
2010-09-16,21.35,21.52,20.41,20.71,18980400,9.55
2010-09-17,20.66,20.82,20.44,20.53,10928000,9.46
2010-09-20,20.58,20.65,20.05,20.23,8616200,9.32
2010-09-21,20.23,20.23,20.23,20.23,0,9.32
2010-09-22,20.23,20.23,20.23,20.23,0,9.32
2010-09-23,20.23,20.23,20.23,20.23,0,9.32
2010-09-24,20.23,20.23,20.23,20.23,0,9.32
2010-09-27,20.52,20.82,20.24,20.69,13855600,9.54
2010-09-28,20.7,20.76,19.98,20.09,15980800,9.26
