"Date","601766.SS.Open","601766.SS.High","601766.SS.Low","601766.SS.Close","601766.SS.Volume","601766.SS.Adjusted"
2009-04-21,4.62,4.66,4.54,4.62,138633100,4.2
2009-04-22,4.63,4.87,4.61,4.67,344221200,4.25
2009-04-23,4.57,4.62,4.49,4.57,172743400,4.16
2009-04-24,4.62,4.74,4.51,4.53,155595000,4.12
2009-04-27,4.51,4.53,4.36,4.38,118187000,3.98
2009-04-28,4.35,4.41,4.33,4.39,78978400,3.99
2009-04-29,4.38,4.48,4.35,4.44,106454100,4.04
2009-04-30,4.46,4.46,4.38,4.41,92518700,4.01
2009-05-01,4.41,4.41,4.41,4.41,0,4.01
2009-05-04,4.42,4.53,4.41,4.5,140881200,4.09
2009-05-05,4.53,4.57,4.46,4.5,127848100,4.09
2009-05-06,4.48,4.72,4.47,4.68,253713400,4.26
2009-05-07,4.69,4.75,4.6,4.72,255376400,4.29
2009-05-08,4.68,4.74,4.62,4.71,168911000,4.28
2009-05-11,4.85,4.93,4.66,4.7,259550700,4.28
2009-05-12,4.64,4.75,4.62,4.71,124781400,4.28
2009-05-13,4.74,4.79,4.66,4.72,149374100,4.29
2009-05-14,4.69,4.7,4.59,4.64,143437100,4.22
2009-05-15,4.65,4.67,4.55,4.61,114498700,4.19
2009-05-18,4.57,4.64,4.54,4.64,91030500,4.22
2009-05-19,4.66,4.69,4.62,4.69,134887900,4.27
2009-05-20,4.72,4.73,4.6,4.61,102518400,4.19
2009-05-21,4.58,4.68,4.55,4.67,113814600,4.25
2009-05-22,4.67,4.71,4.58,4.61,87174100,4.19
2009-05-25,4.54,4.59,4.51,4.59,80881300,4.18
2009-05-26,4.57,4.69,4.54,4.63,106908400,4.21
2009-05-27,4.64,4.65,4.57,4.6,72025900,4.18
2009-05-28,4.6,4.6,4.6,4.6,0,4.18
2009-05-29,4.6,4.6,4.6,4.6,0,4.18
2009-06-01,4.75,4.8,4.66,4.69,201727900,4.27
2009-06-02,4.72,4.95,4.7,4.83,324194100,4.39
2009-06-03,4.79,4.83,4.73,4.8,171280400,4.37
2009-06-04,4.8,4.89,4.76,4.82,154322900,4.38
2009-06-05,4.85,4.86,4.71,4.72,134575100,4.29
2009-06-08,4.72,4.78,4.66,4.7,100304000,4.28
2009-06-09,4.66,4.73,4.63,4.72,74749800,4.29
2009-06-10,4.72,4.92,4.69,4.84,260722700,4.4
2009-06-11,4.81,4.83,4.7,4.72,130291000,4.29
2009-06-12,4.72,4.76,4.62,4.67,98077200,4.25
2009-06-15,4.67,4.67,4.67,4.67,0,4.25
2009-06-16,4.73,4.83,4.72,4.77,167670200,4.34
2009-06-17,4.77,4.84,4.74,4.8,106562900,4.37
2009-06-18,4.81,4.87,4.75,4.86,182838700,4.42
2009-06-19,4.86,5.35,4.82,5.35,447731900,4.87
2009-06-22,5.6,5.65,5.31,5.35,428857600,4.87
2009-06-23,5.25,5.45,5.22,5.37,216342500,4.89
2009-06-24,5.38,5.54,5.28,5.43,194955200,4.94
2009-06-25,5.43,5.45,5.24,5.26,169418100,4.78
2009-06-26,5.29,5.34,5.21,5.23,102729600,4.76
2009-06-29,5.25,5.3,5.2,5.27,85142600,4.79
2009-06-30,5.26,5.33,5.22,5.29,112138200,4.81
2009-07-01,5.28,5.41,5.22,5.33,180713100,4.85
2009-07-02,5.34,5.41,5.28,5.31,163945500,4.83
2009-07-03,5.28,5.35,5.22,5.27,136805900,4.79
2009-07-06,5.25,5.33,5.22,5.32,139838200,4.84
2009-07-07,5.35,5.46,5.28,5.38,316752900,4.89
2009-07-08,5.3,5.32,5.18,5.25,185976400,4.8
2009-07-09,5.24,5.28,5.18,5.26,122063600,4.81
2009-07-10,5.26,5.34,5.23,5.28,134646400,4.83
2009-07-13,5.28,5.36,5.26,5.31,121878400,4.86
2009-07-14,5.32,5.49,5.29,5.44,188959900,4.98
2009-07-15,5.48,5.64,5.47,5.61,276870800,5.13
2009-07-16,5.6,5.66,5.5,5.51,206909000,5.04
2009-07-17,5.51,5.6,5.4,5.45,195285600,4.99
2009-07-20,5.47,5.5,5.4,5.47,162628300,5.01
2009-07-21,5.51,5.64,5.39,5.4,250983600,4.94
2009-07-22,5.37,5.48,5.35,5.43,134926700,4.97
2009-07-23,5.43,5.48,5.36,5.45,135307800,4.99
2009-07-24,5.53,5.7,5.46,5.59,330375000,5.12
2009-07-27,5.6,5.64,5.52,5.62,178539700,5.14
2009-07-28,5.64,5.99,5.55,5.89,289792000,5.39
2009-07-29,5.9,5.91,5.36,5.44,265653400,4.98
2009-07-30,5.45,5.57,5.3,5.5,152571300,5.03
2009-07-31,5.53,5.62,5.47,5.6,127048500,5.12
2009-08-03,5.61,5.64,5.5,5.62,141420200,5.14
2009-08-04,5.6,5.62,5.42,5.55,146354700,5.08
2009-08-05,5.55,5.8,5.51,5.67,236551900,5.19
2009-08-06,5.62,5.66,5.52,5.56,137360800,5.09
2009-08-07,5.56,5.56,5.56,5.56,0,5.09
2009-08-10,5.46,5.54,5.35,5.43,130899300,4.97
2009-08-11,5.45,5.47,5.37,5.41,59190900,4.95
2009-08-12,5.39,5.41,5.03,5.05,130768700,4.62
2009-08-13,5.06,5.1,4.98,5.06,83036900,4.63
2009-08-14,5.08,5.09,4.8,4.81,103257700,4.4
2009-08-17,4.78,4.81,4.48,4.52,109750300,4.14
2009-08-18,4.52,4.66,4.49,4.64,82825000,4.25
2009-08-19,4.62,4.64,4.4,4.43,84738500,4.05
2009-08-20,4.49,4.58,4.45,4.58,72539800,4.19
2009-08-21,4.55,4.62,4.5,4.62,93564500,4.23
2009-08-24,4.64,4.72,4.6,4.67,86019800,4.27
2009-08-25,4.66,4.66,4.44,4.52,84212100,4.14
2009-08-26,4.52,4.65,4.48,4.63,89677500,4.24
2009-08-27,4.59,4.8,4.56,4.78,142778800,4.37
2009-08-28,4.83,4.9,4.75,4.79,170438600,4.38
2009-08-31,4.68,4.69,4.47,4.49,95871500,4.11
2009-09-01,4.46,4.57,4.45,4.51,53211000,4.13
2009-09-02,4.5,4.55,4.46,4.53,40136000,4.15
2009-09-03,4.52,4.71,4.49,4.67,81197200,4.27
2009-09-04,4.64,4.69,4.57,4.63,65915400,4.24
2009-09-07,4.65,4.77,4.61,4.65,69876000,4.26
2009-09-08,4.62,4.67,4.55,4.67,55087700,4.27
2009-09-09,4.67,4.67,4.6,4.66,67641800,4.26
2009-09-10,4.67,4.74,4.64,4.67,63322900,4.27
2009-09-11,4.66,4.75,4.63,4.72,94133900,4.32
2009-09-14,4.74,4.8,4.7,4.77,85323000,4.37
2009-09-15,4.77,4.77,4.67,4.73,87610000,4.33
2009-09-16,4.72,4.72,4.62,4.66,68312200,4.26
2009-09-17,4.65,4.82,4.65,4.8,153328400,4.39
2009-09-18,4.89,5.07,4.81,4.91,382363700,4.49
2009-09-21,4.84,4.85,4.68,4.83,113887300,4.42
2009-09-22,4.8,4.82,4.69,4.7,81875300,4.3
2009-09-23,4.69,4.74,4.55,4.59,71597600,4.2
2009-09-24,4.59,4.62,4.46,4.56,74809400,4.17
2009-09-25,4.58,4.65,4.54,4.64,58815400,4.25
2009-09-28,4.64,4.64,4.64,4.64,0,4.25
2009-09-29,4.69,4.69,4.47,4.51,76994000,4.13
2009-09-30,4.56,4.59,4.5,4.52,47515100,4.14
2009-10-01,4.52,4.52,4.52,4.52,0,4.14
2009-10-02,4.52,4.52,4.52,4.52,0,4.14
2009-10-05,4.52,4.52,4.52,4.52,0,4.14
2009-10-06,4.52,4.52,4.52,4.52,0,4.14
2009-10-07,4.52,4.52,4.52,4.52,0,4.14
2009-10-08,4.52,4.52,4.52,4.52,0,4.14
2009-10-09,4.58,4.7,4.5,4.67,55790700,4.27
2009-10-12,4.68,4.7,4.6,4.63,43259200,4.24
2009-10-13,4.62,4.67,4.61,4.67,39015000,4.27
2009-10-14,4.7,4.83,4.67,4.73,86189400,4.33
2009-10-15,4.73,4.77,4.66,4.69,48992100,4.29
2009-10-16,4.7,4.73,4.61,4.67,39236900,4.27
2009-10-19,4.71,4.76,4.66,4.75,57342200,4.35
2009-10-20,4.76,4.81,4.72,4.8,82452100,4.39
2009-10-21,4.8,4.8,4.73,4.75,53246800,4.35
2009-10-22,4.73,4.79,4.7,4.76,44829700,4.36
2009-10-23,4.76,4.84,4.76,4.81,89897300,4.4
2009-10-26,4.79,4.82,4.74,4.77,52235300,4.37
2009-10-27,4.75,4.75,4.62,4.63,61857900,4.24
2009-10-28,4.63,4.66,4.57,4.64,42433100,4.25
2009-10-29,4.59,4.62,4.56,4.58,46733300,4.19
2009-10-30,4.6,4.65,4.58,4.61,46690000,4.22
2009-11-02,4.55,4.68,4.51,4.65,59379700,4.26
2009-11-03,4.69,4.75,4.66,4.71,68286900,4.31
2009-11-04,4.73,4.82,4.69,4.8,106208600,4.39
2009-11-05,4.84,4.93,4.8,4.86,168655600,4.45
2009-11-06,4.88,4.9,4.81,4.83,89449600,4.42
2009-11-09,4.84,4.84,4.76,4.79,65285900,4.38
2009-11-10,4.82,4.9,4.79,4.86,99898200,4.45
2009-11-11,4.86,5.04,4.86,5,191334000,4.58
2009-11-12,5.04,5.19,5,5.05,153680200,4.62
2009-11-13,5.02,5.29,4.99,5.26,201025800,4.81
2009-11-16,5.29,5.44,5.26,5.32,177483200,4.87
2009-11-17,5.34,5.53,5.25,5.46,185577700,5
2009-11-18,5.5,5.57,5.37,5.42,121717100,4.96
2009-11-19,5.45,5.53,5.37,5.49,110240200,5.02
2009-11-20,5.46,5.46,5.31,5.33,134222000,4.88
2009-11-23,5.33,5.39,5.31,5.38,85350000,4.92
2009-11-24,5.38,5.55,5.23,5.26,175253200,4.81
2009-11-25,5.25,5.45,5.25,5.44,150179800,4.98
2009-11-26,5.44,5.66,5.36,5.45,194088000,4.99
2009-11-27,5.36,5.46,5.24,5.4,136910500,4.94
2009-11-30,5.43,5.94,5.43,5.86,329007800,5.36
2009-12-01,5.78,5.92,5.71,5.85,180028900,5.35
2009-12-02,5.85,5.88,5.73,5.79,125633000,5.3
2009-12-03,5.78,5.78,5.63,5.76,116468600,5.27
2009-12-04,5.8,5.83,5.59,5.71,124040200,5.23
2009-12-07,5.76,5.86,5.71,5.8,82247800,5.31
2009-12-08,5.79,5.79,5.67,5.75,79395300,5.26
2009-12-09,5.67,5.72,5.48,5.51,91950500,5.04
2009-12-10,5.59,5.63,5.49,5.55,75074700,5.08
2009-12-11,5.59,5.76,5.57,5.61,71883500,5.13
2009-12-14,5.68,5.71,5.52,5.66,74773600,5.18
2009-12-15,5.67,5.95,5.66,5.78,156058800,5.29
2009-12-16,5.77,5.82,5.71,5.74,60219900,5.25
2009-12-17,5.75,5.92,5.73,5.81,112631900,5.32
2009-12-18,5.78,5.82,5.62,5.72,94818400,5.23
2009-12-21,5.78,5.82,5.52,5.63,73252000,5.15
2009-12-22,5.62,5.65,5.36,5.37,63091700,4.91
2009-12-23,5.37,5.47,5.3,5.45,48715100,4.99
2009-12-24,5.45,5.54,5.41,5.53,52336600,5.06
2009-12-25,5.56,5.6,5.49,5.54,38893400,5.07
2009-12-28,5.57,5.69,5.56,5.64,66692100,5.16
2009-12-29,5.6,5.62,5.44,5.51,105787900,5.04
2009-12-30,5.52,5.55,5.39,5.45,99513500,4.99
2009-12-31,5.45,5.79,5.44,5.69,167140000,5.21
2010-01-04,5.66,5.68,5.56,5.56,68146500,5.09
2010-01-05,5.56,5.59,5.45,5.55,55819300,5.08
2010-01-06,5.58,5.63,5.49,5.51,54369000,5.04
2010-01-07,5.51,5.53,5.4,5.43,49620100,4.97
2010-01-08,5.43,5.48,5.4,5.46,37587100,5
2010-01-11,5.55,5.62,5.45,5.48,54952700,5.01
2010-01-12,5.48,5.54,5.4,5.5,55703000,5.03
2010-01-13,5.43,5.45,5.37,5.4,61347700,4.94
2010-01-14,5.4,5.51,5.4,5.49,49844900,5.02
2010-01-15,5.49,5.61,5.48,5.54,54696400,5.07
2010-01-18,5.57,5.58,5.46,5.54,35080100,5.07
2010-01-19,5.54,5.55,5.46,5.51,46814300,5.04
2010-01-20,5.51,5.51,5.2,5.35,50177800,4.9
2010-01-21,5.34,5.41,5.28,5.29,45651300,4.84
2010-01-22,5.25,5.27,5.1,5.18,71297000,4.74
2010-01-25,5.19,5.38,5.15,5.34,71070000,4.89
2010-01-26,5.33,5.37,5.2,5.22,33328200,4.78
2010-01-27,5.21,5.31,5.18,5.21,30736200,4.77
2010-01-28,5.22,5.42,5.22,5.41,53139200,4.95
2010-01-29,5.38,5.45,5.35,5.45,39877400,4.99
2010-02-01,5.44,5.54,5.38,5.53,75216500,5.06
2010-02-02,5.52,5.59,5.44,5.5,47343300,5.03
2010-02-03,5.5,5.55,5.35,5.41,56586700,4.95
2010-02-04,5.42,5.49,5.36,5.43,28633600,4.97
2010-02-05,5.35,5.44,5.33,5.42,38457500,4.96
2010-02-08,5.44,5.46,5.31,5.34,24075800,4.89
2010-02-09,5.33,5.39,5.3,5.34,16706900,4.89
2010-02-10,5.37,5.45,5.36,5.45,25550400,4.99
2010-02-11,5.45,5.47,5.41,5.47,16911400,5.01
2010-02-12,5.48,5.52,5.43,5.5,19044100,5.03
2010-02-15,5.48,5.52,5.43,5.5,19044100,5.03
2010-02-16,5.48,5.52,5.43,5.5,19044100,5.03
2010-02-17,5.48,5.52,5.43,5.5,19044100,5.03
2010-02-18,5.48,5.52,5.43,5.5,19044100,5.03
2010-02-22,5.54,5.66,5.54,5.58,47054000,5.11
2010-02-23,5.59,5.6,5.44,5.53,24124900,5.06
2010-02-24,5.54,5.71,5.5,5.69,58148600,5.21
2010-02-25,5.66,5.72,5.63,5.66,60450200,5.18
2010-02-26,5.65,5.65,5.55,5.56,34816700,5.09
2010-03-01,5.57,5.63,5.55,5.59,29862900,5.12
2010-03-02,5.58,5.65,5.54,5.56,23546700,5.09
2010-03-03,5.56,5.59,5.5,5.58,43591100,5.11
2010-03-04,5.59,5.62,5.42,5.44,35968800,4.98
2010-03-05,5.45,5.48,5.38,5.41,32954700,4.95
2010-03-08,5.41,5.47,5.39,5.46,27089000,5
2010-03-09,5.47,5.5,5.39,5.44,33062800,4.98
2010-03-10,5.45,5.48,5.38,5.4,24077200,4.94
2010-03-11,5.4,5.48,5.37,5.44,19369200,4.98
2010-03-12,5.43,5.45,5.05,5.3,19203400,4.85
2010-03-15,5.35,5.38,5.25,5.29,22070900,4.84
2010-03-16,5.29,5.32,5.25,5.31,9915500,4.86
2010-03-17,5.35,5.4,5.31,5.39,16470300,4.93
2010-03-18,5.39,5.44,5.34,5.35,26349800,4.9
2010-03-19,5.39,5.44,5.37,5.4,18985400,4.94
2010-03-22,5.5,5.7,5.43,5.58,82465100,5.11
2010-03-23,5.58,5.6,5.47,5.49,30363900,5.02
2010-03-24,5.51,5.6,5.49,5.51,23157500,5.04
2010-03-25,5.5,5.5,5.39,5.41,24086100,4.95
2010-03-26,5.41,5.62,5.39,5.55,42846600,5.08
2010-03-29,5.59,5.74,5.55,5.67,81938500,5.19
2010-03-30,5.65,5.72,5.6,5.63,34911600,5.15
2010-03-31,5.65,5.67,5.51,5.56,39322300,5.09
2010-04-01,5.55,5.67,5.53,5.63,48005500,5.15
2010-04-02,5.65,5.71,5.55,5.67,45746300,5.19
2010-04-06,5.69,5.7,5.56,5.6,50428400,5.12
2010-04-07,5.58,5.61,5.53,5.55,26349600,5.08
2010-04-08,5.55,5.6,5.49,5.58,64288800,5.11
2010-04-09,5.57,5.58,5.52,5.55,27406800,5.08
2010-04-12,5.56,5.62,5.51,5.57,45656300,5.1
2010-04-13,5.57,5.71,5.51,5.67,74804200,5.19
2010-04-14,5.67,5.68,5.59,5.64,35386800,5.16
2010-04-15,5.64,5.66,5.5,5.54,45484400,5.07
2010-04-16,5.54,5.54,5.43,5.44,40225200,4.98
2010-04-19,5.41,5.45,5.2,5.22,50522800,4.78
2010-04-20,5.2,5.3,5.15,5.22,45897900,4.78
2010-04-21,5.23,5.37,5.18,5.32,54866400,4.87
2010-04-22,5.29,5.3,5.18,5.21,50994700,4.77
2010-04-23,5.21,5.28,5.14,5.22,75569800,4.78
2010-04-26,5.25,5.31,5.18,5.25,53295100,4.8
2010-04-27,5.25,5.32,5.15,5.31,59230700,4.86
2010-04-28,5.25,5.4,5.24,5.39,52027900,4.93
2010-04-29,5.41,5.45,5.35,5.36,43924900,4.91
2010-04-30,5.34,5.41,5.27,5.32,56886900,4.87
2010-05-04,5.25,5.36,5.21,5.35,21708700,4.9
2010-05-05,5.3,5.4,5.25,5.39,32939000,4.93
2010-05-06,5.36,5.43,5.31,5.33,42836000,4.88
2010-05-07,5.23,5.33,5.16,5.18,37252100,4.74
2010-05-10,5.19,5.28,5.14,5.26,30738000,4.81
2010-05-11,5.31,5.35,5.06,5.15,35632800,4.71
2010-05-12,5.12,5.12,4.87,4.99,57308000,4.57
2010-05-13,5,5.07,4.98,5.06,24914000,4.63
2010-05-14,5.03,5.07,4.99,5.06,19786800,4.63
2010-05-17,5.02,5.02,4.85,4.88,33040700,4.47
2010-05-18,4.86,4.94,4.82,4.9,26582900,4.48
2010-05-19,4.89,4.98,4.86,4.91,17938100,4.49
2010-05-20,4.88,4.97,4.81,4.83,19377700,4.42
2010-05-21,4.71,4.92,4.67,4.9,21110600,4.48
2010-05-24,4.97,5.15,4.97,5.06,37960600,4.63
2010-05-25,5.07,5.15,4.97,5,23478700,4.58
2010-05-26,5,5.06,4.94,4.96,25325500,4.54
2010-05-27,4.97,5.06,4.89,5.03,22942000,4.6
2010-05-28,5.07,5.1,4.97,5.01,19160400,4.58
2010-05-31,5,5.05,4.94,4.98,19079500,4.56
2010-06-01,4.95,4.99,4.85,4.89,18325900,4.48
2010-06-02,4.9,4.96,4.74,4.88,18528200,4.47
2010-06-03,4.9,4.95,4.84,4.85,17365200,4.44
2010-06-04,4.82,4.88,4.76,4.83,29270900,4.42
2010-06-07,4.8,4.99,4.78,4.94,41357500,4.52
2010-06-08,4.93,5.03,4.9,4.93,22027900,4.51
2010-06-09,4.95,5.03,4.95,5.01,25881300,4.58
2010-06-10,5.03,5.08,5,5,16619900,4.58
2010-06-11,5.01,5.07,4.97,5,16022400,4.58
2010-06-17,5,5,5,5,0,4.58
2010-06-18,4.95,5.04,4.82,4.85,26202700,4.44
2010-06-21,4.84,5.04,4.84,5.02,23770400,4.59
2010-06-22,5.02,5.1,4.98,5.04,21998100,4.61
2010-06-23,5.05,5.09,4.95,5,16259900,4.58
2010-06-24,5,5.03,4.93,4.96,20499700,4.54
2010-06-25,4.95,4.97,4.83,4.89,34324700,4.48
2010-06-28,4.91,4.94,4.87,4.9,13734600,4.48
2010-06-29,4.9,4.95,4.78,4.82,28003700,4.41
2010-06-30,4.8,4.85,4.74,4.82,21933900,4.41
2010-07-01,4.82,4.86,4.77,4.81,11678200,4.4
2010-07-02,4.88,5.04,4.85,5,44580600,4.58
2010-07-05,4.98,5.13,4.93,5.1,57823700,4.67
2010-07-06,5.09,5.11,5.01,5.08,30740300,4.65
2010-07-07,5.08,5.11,5.04,5.1,20155600,4.67
2010-07-08,5.1,5.1,4.98,5.02,15206300,4.63
2010-07-09,5.03,5.2,4.97,5.12,29990800,4.72
2010-07-12,5.13,5.18,5.1,5.13,19103600,4.73
2010-07-13,5.11,5.11,5.02,5.06,17116200,4.66
2010-07-14,5.1,5.5,5.1,5.29,97155000,4.88
2010-07-15,5.26,5.33,5.2,5.2,41014300,4.79
2010-07-16,5.15,5.23,5.12,5.21,19239800,4.8
2010-07-19,5.18,5.35,5.16,5.31,28337500,4.89
2010-07-20,5.31,5.35,5.28,5.34,23967800,4.92
2010-07-21,5.32,5.45,5.3,5.32,40214700,4.9
2010-07-22,5.31,5.38,5.28,5.33,29747900,4.91
2010-07-23,5.34,5.36,5.29,5.35,23070600,4.93
2010-07-26,5.39,5.46,5.36,5.41,35245600,4.99
2010-07-27,5.41,5.43,5.36,5.38,23386200,4.96
2010-07-28,5.39,5.45,5.37,5.44,27052000,5.01
2010-07-29,5.44,5.46,5.34,5.38,60414100,4.96
2010-07-30,5.43,5.44,5.36,5.4,25254000,4.98
2010-08-02,5.4,5.48,5.38,5.42,38605300,5
2010-08-03,5.43,5.45,5.32,5.32,48767900,4.9
2010-08-04,5.3,5.41,5.25,5.38,44869100,4.96
2010-08-05,5.38,5.39,5.27,5.31,27069100,4.89
2010-08-06,5.31,5.33,5.23,5.33,27464300,4.91
2010-08-09,5.34,5.35,5.24,5.29,46668800,4.88
2010-08-10,5.3,5.31,5.14,5.15,49703100,4.75
2010-08-11,5.16,5.2,5.09,5.16,27759700,4.76
2010-08-12,5.14,5.21,5.09,5.1,41018100,4.7
2010-08-13,5.12,5.18,5.09,5.17,21505500,4.76
2010-08-16,5.25,5.28,5.16,5.25,36639400,4.84
2010-08-17,5.25,5.31,5.21,5.29,37023700,4.88
2010-08-18,5.28,5.32,5.18,5.21,39485000,4.8
2010-08-19,5.23,5.26,5.15,5.25,32385600,4.84
2010-08-20,5.25,5.25,5.15,5.16,24381400,4.76
2010-08-23,5.18,5.23,5.14,5.2,20195400,4.79
2010-08-24,5.19,5.29,5.14,5.25,33729000,4.84
2010-08-25,5.22,5.26,5.16,5.16,19260000,4.76
2010-08-26,5.17,5.19,5.12,5.14,19104000,4.74
2010-08-27,5.1,5.16,5.06,5.1,16879200,4.7
2010-08-30,5.13,5.2,5.09,5.19,50867500,4.78
2010-08-31,5.15,5.16,5.08,5.13,45022900,4.73
2010-09-01,5.14,5.16,5,5.07,40611500,4.67
2010-09-02,5.1,5.18,5.03,5.11,37691600,4.71
2010-09-03,5.1,5.11,4.99,5.02,69934000,4.63
2010-09-06,5.03,5.32,5.02,5.25,113538700,4.84
2010-09-07,5.27,5.33,5.22,5.26,34150600,4.85
2010-09-08,5.24,5.27,5.2,5.23,23069000,4.82
2010-09-09,5.27,5.27,5.13,5.16,28400200,4.76
2010-09-10,5.18,5.32,5.15,5.29,51480800,4.88
2010-09-13,5.29,5.38,5.27,5.28,42234600,4.87
2010-09-14,5.3,5.45,5.28,5.37,67802800,4.95
2010-09-15,5.41,5.57,5.37,5.47,114664000,5.04
2010-09-16,5.44,5.64,5.41,5.58,83229700,5.14
2010-09-17,5.55,5.6,5.43,5.49,44628800,5.06
2010-09-20,5.44,5.62,5.38,5.44,52863500,5.01
2010-09-21,5.44,5.49,5.34,5.4,26611300,4.98
2010-09-27,5.39,5.45,5.34,5.43,23787300,5
2010-09-28,5.48,5.67,5.43,5.59,57519100,5.15
2010-09-29,5.61,5.76,5.57,5.64,50636900,5.2
2010-09-30,5.63,5.74,5.58,5.71,53437600,5.26
2010-10-08,5.71,5.85,5.71,5.81,73557600,5.35
2010-10-11,5.77,5.97,5.71,5.79,101418800,5.34
2010-10-12,5.79,5.93,5.74,5.8,43879700,5.35
2010-10-13,5.82,6.35,5.78,6.15,141768700,5.67
2010-10-14,6.1,6.3,6.08,6.17,97263100,5.69
2010-10-15,6.17,6.47,6.11,6.39,114883200,5.89
2010-10-18,6.43,6.56,6.2,6.25,107629100,5.76
2010-10-19,6.25,6.34,6.09,6.32,86944200,5.82
2010-10-20,6.2,6.39,6.13,6.27,84899400,5.78
