"Date","600383.SS.Open","600383.SS.High","600383.SS.Low","600383.SS.Close","600383.SS.Volume","600383.SS.Adjusted"
2009-04-09,10.45,10.88,10.18,10.82,138635100,4.3
2009-04-10,10.94,11.35,10.75,11.25,166057300,4.47
2009-04-13,11.34,11.49,11.09,11.19,108637600,4.45
2009-04-14,11.09,12.05,11.06,11.78,142410900,4.68
2009-04-15,11.65,12.1,11.33,11.85,104914900,4.71
2009-04-16,11.84,11.84,11.38,11.53,70668800,4.58
2009-04-17,11.41,12.08,11.41,11.78,116703900,4.68
2009-04-20,11.74,11.98,11.38,11.92,85137400,4.74
2009-04-21,11.56,11.89,11.4,11.58,74622600,4.6
2009-04-22,11.53,11.8,10.6,10.79,112178200,4.29
2009-04-23,10.82,11.04,10.75,11.01,69342600,4.38
2009-04-24,11.01,11.01,11.01,11.01,0,4.38
2009-04-27,10.78,10.88,10.18,10.28,90951300,4.09
2009-04-28,10.3,10.5,10.22,10.4,46160400,4.13
2009-04-29,10.46,11.25,10.45,11.22,92411100,4.46
2009-04-30,11.45,12.34,11.45,12.32,213797800,4.9
2009-05-01,12.32,12.32,12.32,12.32,0,4.9
2009-05-04,12.26,13.31,12.1,12.82,123755500,5.1
2009-05-05,12.8,13.3,12.75,12.88,81353400,5.12
2009-05-06,12.9,13.68,12.89,13.38,74417100,5.32
2009-05-07,13.42,14.17,13.19,14,92129000,5.57
2009-05-08,14,14,14,14,0,5.57
2009-05-11,14.9,15.16,13.52,13.73,121949700,5.46
2009-05-12,13.65,15.1,13.6,15.1,81291700,6
2009-05-13,15,15.88,14.87,15.63,92658400,6.21
2009-05-14,15.45,17.02,14.96,16.62,121803300,6.61
2009-05-15,16.5,16.9,15.96,16.5,97553600,6.56
2009-05-18,16.25,16.29,15.61,16.15,96882200,6.42
2009-05-19,16.2,17.26,16.2,16.66,84485000,6.62
2009-05-20,16.57,17.25,16.4,16.86,73204100,6.7
2009-05-21,16.66,16.78,15.68,16.27,98543700,6.47
2009-05-22,15.95,16.15,15.48,15.66,92053100,6.23
2009-05-25,15.11,16.19,15.11,16.15,148578800,6.42
2009-05-26,15.88,15.98,15.3,15.31,71038000,6.09
2009-05-27,15.6,15.95,15.31,15.67,67357800,6.23
2009-05-28,15.67,15.67,15.67,15.67,0,6.23
2009-05-29,15.67,15.67,15.67,15.67,0,6.23
2009-06-01,16.31,17.24,16.22,17.24,88350800,6.85
2009-06-02,13.55,14.35,13.3,13.82,91033200,7.24
2009-06-03,13.62,14.77,13.5,14.68,101879100,7.69
2009-06-04,14.66,15.08,14.14,14.63,107933500,7.66
2009-06-05,14.66,14.73,14.15,14.4,84525600,7.54
2009-06-08,14.43,15,14,14.43,105987400,7.56
2009-06-09,14.34,14.6,14.18,14.39,57549400,7.54
2009-06-10,14.7,14.81,14.01,14.3,92088100,7.49
2009-06-11,14.2,14.2,13.32,13.43,235374800,7.04
2009-06-12,13.31,13.65,12.97,13.32,103112500,6.98
2009-06-15,13.38,13.7,13.08,13.58,85054800,7.11
2009-06-16,13.47,13.68,13.2,13.47,75775200,7.06
2009-06-17,13.45,14.82,13.19,14.57,195494400,7.63
2009-06-18,14.49,15.03,14.33,14.88,194912600,7.8
2009-06-19,14.82,15.45,14.7,15.26,118872600,8
2009-06-22,15.36,15.61,14.9,15.07,105533700,7.9
2009-06-23,14.77,15.44,14.68,15.09,91972700,7.91
2009-06-24,15.05,15.31,14.63,15.1,93106900,7.91
2009-06-25,15.16,15.75,14.8,15.5,123652500,8.12
2009-06-26,15.54,16.01,15.31,15.78,93140800,8.27
2009-06-29,15.98,16.56,15.7,16.08,83919500,8.42
2009-06-30,16.18,16.44,15.89,16.12,67757500,8.45
2009-07-01,16.06,17.4,16.06,16.9,99768000,8.85
2009-07-02,16.95,17.19,16.6,17.01,75386200,8.91
2009-07-03,16.85,18.5,16.75,18.41,103568500,9.65
2009-07-06,18.52,19.01,18.07,18.29,106974700,9.58
2009-07-07,18.1,18.28,17.5,17.74,83522700,9.29
2009-07-08,17.53,18.59,17,18.31,144164800,9.59
2009-07-09,18.28,18.28,17.6,17.88,86573200,9.37
2009-07-10,17.85,18.29,17.42,17.85,100310200,9.35
2009-07-13,17.56,18.05,17.3,17.39,76353200,9.11
2009-07-14,17.41,17.9,17.39,17.79,93929300,9.32
2009-07-15,17.85,17.93,17.26,17.58,107618000,9.21
2009-07-16,17.65,18.4,17.35,17.92,138659000,9.39
2009-07-17,17.8,18.25,17.38,17.61,88963900,9.23
2009-07-20,17.5,17.5,16.8,17.3,159972300,9.06
2009-07-21,17.18,18.15,16.81,17.52,196362500,9.18
2009-07-22,17.41,17.8,17.18,17.74,138107700,9.29
2009-07-23,17.8,19.51,17.8,19.51,278972200,10.22
2009-07-24,19.64,19.74,18.7,19.32,167046700,10.12
2009-07-27,19.2,19.3,18.7,19.29,144729100,10.11
2009-07-28,19.18,20.3,18.7,20.1,201215200,10.53
2009-07-29,19.75,19.75,18.09,18.09,215988200,9.48
2009-07-30,17.8,18.4,16.39,17.46,297330500,9.15
2009-07-31,17.3,17.98,16.98,17.68,236257800,9.26
2009-08-03,17.45,17.48,16.7,17.17,233831900,9
2009-08-04,17.28,17.74,16.93,17.1,200167400,8.96
2009-08-05,17.12,17.2,16.38,16.68,179234700,8.74
2009-08-06,16.5,18.3,15.78,17.74,370835000,9.29
2009-08-07,17.11,17.48,16.5,16.81,184723600,8.81
2009-08-10,16.85,17.1,16,16.28,156155300,8.53
2009-08-11,16.45,16.86,16.24,16.44,120669600,8.61
2009-08-12,16.4,17.26,16.2,16.67,259481800,8.73
2009-08-13,16.84,17.5,16.28,17.4,251173100,9.12
2009-08-14,17.4,17.88,17.02,17.38,196370800,9.11
2009-08-17,16.9,17.56,15.67,15.93,180617700,8.35
2009-08-18,15.68,16.16,14.89,15.67,139602100,8.21
2009-08-19,15.7,16,14.21,14.39,152263700,7.54
2009-08-20,14.38,14.95,14.01,14.84,135025400,7.78
2009-08-21,14.62,15.16,14.51,14.83,112071100,7.77
2009-08-24,14.92,15.28,14.72,14.92,111635800,7.82
2009-08-25,14.75,14.75,13.51,13.91,132236400,7.29
2009-08-26,13.77,14.4,13.49,14.2,129371600,7.44
2009-08-27,13.9,14.31,13.7,14.04,109057200,7.36
2009-08-28,14.2,14.2,13.16,13.21,139098600,6.92
2009-08-31,12.98,12.98,11.89,11.89,171355900,6.23
2009-09-01,11.8,12.88,11.67,12.43,194555600,6.51
2009-09-02,12.07,12.92,12,12.69,184228100,6.65
2009-09-03,12.78,13.96,12.6,13.78,212663700,7.22
2009-09-04,13.8,14.24,13.62,13.96,163932100,7.31
2009-09-07,14.15,14.24,13.68,13.89,141419100,7.28
2009-09-08,13.7,14.5,13.51,14.48,166296000,7.59
2009-09-09,14.75,14.8,14.18,14.54,142502100,7.62
2009-09-10,14.48,14.83,14.25,14.41,124761700,7.55
2009-09-11,14.3,15.1,14.3,14.94,134710900,7.83
2009-09-14,15.15,15.44,15,15.39,132338600,8.06
2009-09-15,15.35,15.5,15.06,15.37,99799800,8.05
2009-09-16,15.3,15.48,14.61,14.9,105940700,7.81
2009-09-17,14.89,15.13,14.79,15.1,164450800,7.91
2009-09-18,15.1,15.1,13.8,14.17,158458300,7.42
2009-09-21,13.8,14.08,13.28,13.8,134378000,7.23
2009-09-22,13.67,14.07,13.16,13.17,135264500,6.9
2009-09-23,13.16,13.3,12.5,12.73,134319800,6.67
2009-09-24,12.55,13.75,12.41,13.45,161658000,7.05
2009-09-25,13.44,13.54,12.96,13.2,108998100,6.92
2009-09-28,13.25,13.38,12.3,12.47,89190900,6.53
2009-09-29,12.46,12.9,12.23,12.8,92982200,6.71
2009-09-30,12.85,13.12,12.78,12.87,72838700,6.74
2009-10-01,12.87,12.87,12.87,12.87,0,6.74
2009-10-02,12.87,12.87,12.87,12.87,0,6.74
2009-10-05,12.87,12.87,12.87,12.87,0,6.74
2009-10-06,12.87,12.87,12.87,12.87,0,6.74
2009-10-07,12.87,12.87,12.87,12.87,0,6.74
2009-10-08,12.87,12.87,12.87,12.87,0,6.74
2009-10-09,13.21,13.69,12.95,13.62,92576400,7.14
2009-10-12,13.54,14.05,13.42,13.61,101574200,7.13
2009-10-13,13.51,13.9,13.45,13.87,67487200,7.27
2009-10-14,13.87,15.09,13.87,14.67,217831800,7.69
2009-10-15,14.71,14.95,14.5,14.63,109217300,7.66
2009-10-16,14.73,15.08,14.55,14.95,128622500,7.83
2009-10-19,14.96,16.26,14.96,16.19,235675100,8.48
2009-10-20,16.31,16.38,15.9,16.23,177324800,8.5
2009-10-21,16.23,16.97,16,16.29,191568400,8.53
2009-10-22,16.11,16.77,16.05,16.31,121027400,8.55
2009-10-23,16.42,16.9,16.3,16.47,138553300,8.63
2009-10-26,16.75,16.89,16.3,16.5,123176300,8.64
2009-10-27,16.3,16.55,15.87,16,133387300,8.38
2009-10-28,15.94,16.1,15.28,15.76,129852400,8.26
2009-10-29,15.37,15.5,14.86,15.09,147222100,7.91
2009-10-30,15.47,15.56,15.08,15.2,153129600,7.96
2009-11-02,14.7,15.95,14.44,15.81,181124900,8.28
2009-11-03,15.8,15.96,15.5,15.78,169487300,8.27
2009-11-04,15.7,15.72,15.24,15.62,156824600,8.18
2009-11-05,15.87,16.3,15.75,15.96,207262200,8.36
2009-11-06,16.18,16.45,15.92,16.2,199467400,8.49
2009-11-09,16.21,16.29,15.65,16,140123900,8.38
2009-11-10,16.15,16.51,15.97,16.33,188876400,8.56
2009-11-11,16.19,16.4,15.93,16.1,124606300,8.44
2009-11-12,16.1,16.21,15.86,15.93,101544100,8.35
2009-11-13,15.8,15.85,15.28,15.78,153666600,8.27
2009-11-16,15.83,16.45,15.83,16.43,169308300,8.61
2009-11-17,16.54,16.95,16.41,16.62,175984500,8.71
2009-11-18,16.61,16.63,16.3,16.34,110387000,8.56
2009-11-19,16.34,16.63,16.23,16.5,105656700,8.64
2009-11-23,16.65,16.65,16.17,16.43,132707600,8.61
2009-11-24,16.47,16.89,16.05,16.1,256621300,8.44
2009-11-25,16.06,16.34,15.56,16.32,165247500,8.55
2009-11-26,16.21,17.04,16.01,16.1,269636800,8.44
2009-11-27,15.71,15.88,15,15.08,158867700,7.9
2009-11-30,15.25,15.5,15.06,15.48,126191200,8.11
2009-12-01,15.49,15.59,14.95,15.47,195053800,8.11
2009-12-02,15.52,16.18,15.38,15.95,204603200,8.36
2009-12-03,16,16,15.42,15.63,135641400,8.19
2009-12-04,15.61,16.09,15.29,16.04,230584500,8.4
2009-12-07,15.98,16.67,15.78,16.58,241988000,8.69
2009-12-08,16.76,16.9,16.23,16.36,247486300,8.57
2009-12-09,16.12,16.28,15.72,15.8,119969400,8.28
2009-12-10,15.83,16.02,15.4,15.65,125566300,8.2
2009-12-11,15.68,15.75,15.42,15.52,84395200,8.13
2009-12-14,15.45,15.68,15,15.54,99275700,8.14
2009-12-15,15.2,15.2,14.59,14.74,243447800,7.72
2009-12-16,14.58,14.79,14.45,14.61,131416500,7.65
2009-12-17,14.7,14.77,14.3,14.32,115585000,7.5
2009-12-18,14.01,14.01,12.95,13.2,191743100,6.92
2009-12-21,13.13,13.58,12.9,13.48,136290200,7.06
2009-12-22,13.38,13.42,12.97,13.02,92560000,6.82
2009-12-23,13.05,13.23,12.98,13.12,79175300,6.87
2009-12-24,13.12,13.55,12.98,13.42,121516500,7.03
2009-12-25,13.49,13.58,13.21,13.45,97371700,7.05
2009-12-28,13.45,13.76,13.41,13.54,102777500,7.09
2009-12-29,13.49,13.53,13.1,13.28,102704400,6.96
2009-12-30,13.29,13.73,13.01,13.7,164325000,7.18
2009-12-31,13.71,14.05,13.57,13.88,136778800,7.27
2010-01-04,13.87,13.93,13.49,13.51,103864500,7.08
2010-01-05,13.48,13.48,13.06,13.24,152317600,6.94
2010-01-06,13.2,13.55,13.01,13.27,107653600,6.95
2010-01-07,13.23,13.51,13.07,13.27,117943400,6.95
2010-01-08,13.2,13.47,13.11,13.38,83932700,7.01
2010-01-11,13.55,13.62,13.01,13.12,117197100,6.87
2010-01-12,13.24,13.45,12.94,13.37,112384400,7
2010-01-13,13.05,13.15,12.78,12.8,121096800,6.71
2010-01-14,12.91,13,12.62,12.84,93228800,6.73
2010-01-15,13,13.45,12.99,13.32,153725700,6.98
2010-01-18,13.32,13.5,13.19,13.47,119326400,7.06
2010-01-19,13.5,13.6,13.37,13.47,100129400,7.06
2010-01-20,13.48,13.53,12.88,12.89,102400700,6.75
2010-01-21,12.86,13.08,12.64,12.94,76457300,6.78
2010-01-22,12.68,12.76,12.3,12.4,95910600,6.5
2010-01-25,12.38,12.5,12.29,12.37,49074300,6.48
2010-01-26,12.39,12.4,11.53,11.6,97955200,6.08
2010-01-27,11.65,11.94,11.37,11.73,102109100,6.15
2010-01-28,11.65,11.94,11.54,11.84,65079300,6.2
2010-01-29,11.7,12.12,11.65,11.82,82039600,6.19
2010-02-01,11.77,12.18,11.37,12.12,86547000,6.35
2010-02-02,12.15,12.5,12.06,12.08,106135700,6.33
2010-02-03,12.01,12.46,11.7,12.39,83821300,6.49
2010-02-04,12.2,12.57,12.13,12.39,73906300,6.49
2010-02-05,12,12.1,11.75,11.85,74268600,6.21
2010-02-08,11.9,11.94,11.62,11.66,40031300,6.11
2010-02-09,11.56,11.82,11.56,11.69,28068600,6.12
2010-02-10,11.78,11.94,11.71,11.9,28078200,6.23
2010-02-11,11.91,12.34,11.84,12.17,67449300,6.38
2010-02-12,12.27,12.41,12.17,12.34,46204800,6.47
2010-02-15,12.27,12.41,12.17,12.34,46204800,6.47
2010-02-16,12.27,12.41,12.17,12.34,46204800,6.47
2010-02-17,12.27,12.41,12.17,12.34,46204800,6.47
2010-02-18,12.27,12.41,12.17,12.34,46204800,6.47
2010-02-22,12.2,12.27,12.08,12.15,34006000,6.37
2010-02-23,12.09,12.2,11.73,11.96,42947300,6.27
2010-02-24,11.8,12.36,11.74,12.33,58614000,6.46
2010-02-25,12.35,12.85,12.35,12.71,106567800,6.66
2010-03-01,12.65,12.77,12.36,12.67,71129800,6.64
2010-03-02,12.65,12.98,12.61,12.87,89904900,6.74
2010-03-03,12.88,12.9,12.7,12.82,55382400,6.72
2010-03-04,12.83,13.17,12.43,12.53,95643000,6.56
2010-03-05,12.61,12.69,12.26,12.39,49212900,6.49
2010-03-08,12.45,12.98,12.31,12.88,84843700,6.75
2010-03-09,12.93,13.88,12.78,13.77,288043400,7.21
2010-03-10,13.8,13.98,13.57,13.76,328928600,7.21
2010-03-11,13.65,13.95,13.4,13.6,176458000,7.13
2010-03-12,13.63,13.71,13.14,13.21,116938000,6.92
2010-03-15,13.26,13.48,13.16,13.45,101040700,7.05
2010-03-16,13.49,13.58,13.33,13.57,72536800,7.11
2010-03-17,13.55,14.02,13.48,13.88,156013000,7.27
2010-03-18,13.9,14.22,13.83,13.92,130211500,7.29
2010-03-19,14.02,14.19,13.88,13.96,87393500,7.31
2010-03-22,14.03,14.08,13.72,13.93,74858900,7.3
2010-03-23,13.87,13.87,13.5,13.6,76367100,7.13
2010-03-24,13.64,13.86,13.6,13.66,47167600,7.16
2010-03-25,13.69,13.69,13.34,13.38,65875900,7.01
2010-03-26,13.38,13.82,13.36,13.78,73731800,7.22
2010-03-29,13.85,14.31,13.7,14.22,149539800,7.45
2010-03-31,14.26,14.36,14.02,14.13,90134600,7.4
2010-04-01,14.14,14.62,14.14,14.53,131395300,7.61
2010-04-02,14.61,14.78,14.44,14.52,86462800,7.61
2010-04-06,14.6,14.64,13.9,14.04,165589500,7.36
2010-04-07,14,14.01,13.71,13.77,110399900,7.21
2010-04-08,13.76,13.77,13.38,13.47,148708500,7.06
2010-04-09,13.49,13.65,13.41,13.61,102768400,7.13
2010-04-12,13.6,13.6,12.84,12.94,204521100,6.78
2010-04-13,12.94,13.2,12.86,13.19,109180500,6.91
2010-04-14,13.13,13.16,12.95,13.08,75119400,6.85
2010-04-15,12.89,13,12.71,12.81,92064100,6.71
2010-04-16,12.74,12.89,12.38,12.69,121910100,6.65
2010-04-19,12.35,12.37,11.55,11.61,174414000,6.08
2010-04-20,11.6,11.67,11.08,11.22,132501100,5.88
2010-04-21,11.25,11.55,11.18,11.51,105724000,6.03
2010-04-22,11.3,11.55,11.15,11.33,102028800,5.94
2010-04-23,11.56,11.79,11.5,11.68,130804900,6.12
2010-04-26,11.71,11.79,11.48,11.71,73517600,6.14
2010-04-27,11.81,12.27,11.8,12.13,211811000,6.36
2010-04-29,12.45,12.49,12.11,12.23,129281000,6.41
2010-04-30,12.32,12.33,11.91,12.15,85414100,6.37
2010-05-04,6.47,6.76,6.38,6.44,55987600,6.16
2010-05-05,6.27,6.56,6.03,6.48,116726500,6.19
2010-05-06,6.33,6.4,6.01,6.03,97742800,5.76
2010-05-07,5.88,6.18,5.82,6.02,78189500,5.75
2010-05-10,6.04,6.25,6.03,6.24,79140700,5.96
2010-05-11,6.37,6.37,6.05,6.08,85949700,5.81
2010-05-12,6.05,6.28,5.9,6.22,84208700,5.95
2010-05-13,6.2,6.27,6.1,6.24,68627900,5.96
2010-05-14,6.18,6.19,6.06,6.11,53660100,5.84
2010-05-17,6.02,6.02,5.58,5.6,80260900,5.35
2010-05-18,5.64,6.16,5.56,6.16,152147100,5.89
2010-05-19,6.06,6.36,6,6.19,174770600,5.92
2010-05-20,6.1,6.32,6.1,6.16,100935800,5.89
2010-05-21,6,6.69,5.96,6.63,232821100,6.34
2010-05-24,6.69,7.22,6.65,7.09,289311300,6.78
2010-05-25,6.9,7,6.75,6.98,189188500,6.67
2010-05-26,6.92,7.06,6.74,6.93,128391700,6.62
2010-05-27,6.81,6.99,6.65,6.93,145873800,6.62
2010-05-28,6.97,7,6.7,6.73,126596300,6.43
2010-05-31,6.63,6.84,6.43,6.44,121134900,6.16
2010-06-01,6.35,6.41,6.19,6.28,88252000,6
2010-06-02,6.21,6.66,6.21,6.65,137548200,6.36
2010-06-03,6.65,6.67,6.44,6.45,96589200,6.16
2010-06-04,6.32,6.69,6.28,6.59,86197700,6.3
2010-06-07,6.39,6.63,6.35,6.54,76244500,6.25
2010-06-08,6.5,6.67,6.46,6.6,75937100,6.31
2010-06-09,6.62,7.05,6.52,6.99,187532200,6.68
2010-06-10,6.83,6.95,6.72,6.76,119462600,6.46
2010-06-11,6.81,6.85,6.7,6.75,63543400,6.45
2010-06-14,6.75,6.75,6.75,6.75,0,6.45
2010-06-15,6.75,6.75,6.75,6.75,0,6.45
2010-06-16,6.75,6.75,6.75,6.75,0,6.45
2010-06-17,6.78,6.89,6.77,6.8,59009900,6.5
2010-06-18,6.78,7.05,6.72,6.82,106589300,6.52
2010-06-21,6.87,7.19,6.73,7.16,198024700,6.84
2010-06-22,7.1,7.15,7.02,7.08,93222200,6.77
2010-06-23,7.02,7.13,6.91,6.97,81789300,6.66
2010-06-24,6.95,7.03,6.89,6.94,56335600,6.63
2010-06-25,6.9,6.96,6.8,6.86,42052100,6.56
2010-06-28,6.86,6.86,6.86,6.86,0,6.56
2010-06-29,6.8,6.8,6.17,6.18,250932200,5.91
2010-06-30,6.1,6.18,5.96,6.06,75273000,5.79
2010-07-01,6,6.23,6,6.05,52111100,5.78
2010-07-02,6.1,6.45,5.99,6.33,112903900,6.05
2010-07-05,6.33,6.33,6.33,6.33,0,6.05
2010-07-06,6.19,6.42,6.17,6.36,104347900,6.08
2010-07-07,6.3,6.38,6.21,6.3,65692800,6.02
2010-07-08,6.35,6.56,6.3,6.36,88130400,6.08
2010-07-09,6.37,6.63,6.26,6.52,123277400,6.23
2010-07-12,6.52,6.9,6.46,6.74,144053300,6.44
2010-07-13,6.52,6.61,6.45,6.47,104915600,6.18
2010-07-14,6.49,6.61,6.43,6.47,58585600,6.18
2010-07-15,6.46,6.64,6.42,6.44,66421200,6.16
2010-07-16,6.42,6.49,6.28,6.45,62265800,6.16
2010-07-19,6.32,6.6,6.32,6.56,91059300,6.27
2010-07-20,6.56,6.75,6.52,6.69,117154000,6.39
2010-07-21,6.69,6.69,6.69,6.69,0,6.39
2010-07-22,6.6,6.88,6.57,6.85,154591200,6.55
2010-07-23,6.84,6.86,6.64,6.76,118419900,6.46
2010-07-26,6.77,6.79,6.62,6.73,84502000,6.43
2010-07-27,6.71,6.81,6.63,6.68,85067700,6.38
2010-07-28,6.69,7.27,6.66,7.14,262654000,6.82
2010-07-29,7.12,7.19,6.99,7.11,180917100,6.8
2010-07-30,7.07,7.25,7,7.21,132894800,6.89
2010-08-02,7.19,7.31,7.11,7.26,136855500,6.94
2010-08-03,7.23,7.4,7.13,7.15,164134400,6.83
2010-08-04,7.12,7.19,6.89,7.09,141139500,6.78
2010-08-05,7.06,7.06,6.81,6.89,148057300,6.59
2010-08-06,6.85,6.96,6.71,6.93,101762200,6.62
2010-08-09,6.97,7,6.79,6.96,100660200,6.65
2010-08-10,7,7.12,6.72,6.76,157584500,6.46
2010-08-11,6.7,6.94,6.68,6.9,108828700,6.6
2010-08-12,6.81,7.08,6.8,6.85,120933200,6.55
2010-08-13,6.86,6.99,6.72,6.95,104809100,6.64
2010-08-16,6.9,7.04,6.84,7,128993700,6.69
2010-08-17,7.04,7.14,6.9,7.06,155702800,6.75
2010-08-18,7.02,7.06,6.85,6.9,121318200,6.6
2010-08-19,6.88,6.94,6.77,6.84,104524600,6.54
2010-08-20,6.79,6.87,6.72,6.72,76877200,6.42
2010-08-23,6.72,6.81,6.66,6.69,55280100,6.39
2010-08-24,6.71,6.85,6.65,6.79,76627400,6.49
2010-08-25,6.73,6.77,6.55,6.56,81362500,6.27
2010-08-26,6.58,6.62,6.52,6.55,42644800,6.26
2010-08-27,6.55,6.58,6.5,6.54,27677500,6.25
2010-08-30,6.58,6.63,6.52,6.59,56269100,6.3
2010-08-31,6.57,6.64,6.48,6.64,81393700,6.35
2010-09-01,6.62,6.7,6.52,6.57,80154200,6.28
2010-09-02,6.6,6.63,6.52,6.56,72262200,6.27
2010-09-03,6.58,6.6,6.38,6.48,91409200,6.19
2010-09-06,6.51,6.62,6.46,6.58,84455000,6.29
2010-09-07,6.6,6.7,6.58,6.65,81826600,6.36
2010-09-08,6.62,6.63,6.47,6.52,70895800,6.23
2010-09-09,6.53,6.55,6.39,6.41,71498800,6.13
2010-09-10,6.4,6.43,6.22,6.27,70051000,5.99
2010-09-13,6.26,6.52,6.21,6.4,88888500,6.12
2010-09-14,6.38,6.39,6.25,6.37,60043600,6.09
2010-09-15,6.32,6.34,6.21,6.24,46022400,5.96
2010-09-16,6.21,6.29,6.07,6.15,53234700,5.88
2010-09-17,6.16,6.25,6.1,6.11,41669200,5.84
2010-09-20,6.1,6.16,5.88,5.92,101862600,5.66
2010-09-21,5.93,5.98,5.88,5.93,50588100,5.67
2010-09-22,5.93,5.93,5.93,5.93,0,5.67
2010-09-23,5.93,5.93,5.93,5.93,0,5.67
2010-09-24,5.93,5.93,5.93,5.93,0,5.67
2010-09-27,5.94,6.2,5.78,6.15,117171900,5.88
2010-09-28,6.05,6.24,6.02,6.1,68882600,5.83
2010-09-29,6.1,6.18,6.06,6.1,35513300,5.83
2010-09-30,6.05,6.5,6,6.42,138082900,6.14
2010-10-01,6.42,6.42,6.42,6.42,0,6.14
2010-10-04,6.42,6.42,6.42,6.42,0,6.14
2010-10-05,6.42,6.42,6.42,6.42,0,6.14
2010-10-06,6.42,6.42,6.42,6.42,0,6.14
2010-10-07,6.42,6.42,6.42,6.42,0,6.14
2010-10-08,6.31,6.62,6.22,6.48,140296000,6.19
2010-10-11,6.44,6.88,6.41,6.73,158311000,6.43
2010-10-12,6.65,6.96,6.62,6.83,149865500,6.53
2010-10-13,6.88,7.5,6.88,7.33,254052300,7.01
2010-10-14,7.41,7.41,7.08,7.11,168728100,6.8
