"Date","000069.SZ.Open","000069.SZ.High","000069.SZ.Low","000069.SZ.Close","000069.SZ.Volume","000069.SZ.Adjusted"
2009-06-12,18.19,18.3,17.85,18.12,45413300,7.29
2009-06-15,18.15,19,17.98,18.77,45072200,7.55
2009-06-16,18.5,18.68,17.85,18,43587800,7.24
2009-06-17,18,19.37,17.75,19.02,58129300,7.65
2009-06-18,19,19.63,18.6,19.18,61932300,7.72
2009-06-19,19.18,20.21,19,20,54724500,8.05
2009-06-22,20.3,20.37,19.3,19.62,33573100,7.89
2009-06-23,19.4,19.4,18.6,18.86,48203700,7.59
2009-06-24,18.86,18.86,18.86,18.86,0,7.59
2009-06-25,19.35,19.5,18.5,18.99,52463100,7.64
2009-06-26,19.2,19.25,18.47,18.88,24726400,7.6
2009-06-29,18.8,20.08,18.8,19.7,47491400,7.93
2009-06-30,19.7,21.16,19.7,20.9,62621700,8.41
2009-07-01,20.9,22.99,20.9,22.62,79589800,9.1
2009-07-02,22.9,23.61,22.7,22.9,60116600,9.21
2009-07-03,22.69,25,22.5,24.9,54031100,10.02
2009-07-06,24.91,25.5,24.09,25.24,66879000,10.16
2009-07-07,24.55,24.85,23.5,23.63,76047000,9.51
2009-07-08,23.01,24.19,22.5,23.6,71339400,9.5
2009-07-09,23.3,23.59,22.68,23.36,46268600,9.4
2009-07-10,23.3,24.39,22.86,23.84,46133300,9.59
2009-07-13,23.6,24.4,23.37,23.54,34919400,9.47
2009-07-14,23.55,23.99,23.25,23.87,29922500,9.6
2009-07-15,23.91,24.67,23.36,23.51,54491500,9.46
2009-07-16,23.61,23.87,22.7,23.29,50742800,9.37
2009-07-17,23.25,23.52,22.5,22.99,54131600,9.25
2009-07-20,22.82,22.82,21.8,22.7,113582100,9.13
2009-07-21,22.76,23.03,22.15,22.5,100941600,9.05
2009-07-22,22.49,23.2,22.25,23.13,71633200,9.31
2009-07-23,23.16,24.49,23.16,24.36,103781500,9.8
2009-07-24,24.75,25.4,23.4,24.79,87630700,9.98
2009-07-27,24.68,24.68,23.5,24.5,69766300,9.86
2009-07-28,24.35,24.78,23.63,24.2,79510400,9.74
2009-07-29,24.19,24.19,21.78,21.78,93721400,8.76
2009-07-30,22,22.22,20.4,20.95,82560200,8.43
2009-07-31,21.06,21.93,20.97,21.85,59506200,8.79
2009-08-03,21.9,21.98,20.68,21.3,116301600,8.57
2009-08-04,21.3,22.09,21.05,21.46,74992600,8.64
2009-08-05,21.45,21.47,20.35,20.81,87120300,8.37
2009-08-06,20.59,21.9,20.08,21.3,91224600,8.57
2009-08-07,21.12,21.47,20.5,20.62,43750300,8.3
2009-08-10,20.75,21.25,20.63,20.87,49702600,8.4
2009-08-11,21,21.85,20.98,21.6,74106500,8.69
2009-08-12,21.67,22.45,21.5,21.98,120618600,8.84
2009-08-13,22.05,23.35,21.3,23.35,121673400,9.4
2009-08-14,23.4,23.88,22.48,22.7,85200300,9.13
2009-08-17,22.4,22.75,20.53,20.9,74130800,8.41
2009-08-18,20.65,21.12,19.91,20.61,44055200,8.29
2009-08-19,20.61,20.83,18.55,19.05,47273000,7.67
2009-08-20,18.91,19.76,18.1,19.51,45125700,7.85
2009-08-21,19.52,20.16,19.17,19.69,32974900,7.92
2009-08-24,19.52,20.3,19.5,20,24898100,8.05
2009-08-25,19.84,19.94,18.58,19.1,54511500,7.69
2009-08-26,18.95,20.13,18.73,19.7,40053700,7.93
2009-08-27,19.55,20.47,19.4,19.79,36432200,7.96
2009-08-28,19.81,20.17,18.41,18.48,46954600,7.44
2009-08-31,18.38,18.4,16.63,16.63,71510900,6.69
2009-09-01,16.6,17.77,16.42,17.01,38471600,6.84
2009-09-02,16.7,17.64,16.7,17.5,34797000,7.04
2009-09-03,17.51,19,17.5,18.89,41900400,7.6
2009-09-04,18.82,19.6,18.78,18.85,39615500,7.58
2009-09-07,19.05,19.49,18.63,18.79,30718400,7.56
2009-09-08,18.73,20.05,18.5,19.9,61370300,8.01
2009-09-09,19.9,19.9,19.9,19.9,0,8.01
2009-09-10,19.9,19.9,19.9,19.9,0,8.01
2009-09-11,19.9,19.9,19.9,19.9,0,8.01
2009-09-14,20.45,21.61,20.3,20.89,56776700,8.41
2009-09-15,20.98,21.23,20.35,20.92,43556700,8.42
2009-09-16,20.65,20.95,20.1,20.33,32164500,8.18
2009-09-17,20.45,20.8,20.28,20.4,36245800,8.21
2009-09-18,20.4,20.46,19,19.28,47193100,7.76
2009-09-21,19.26,19.27,18.15,19.12,38055800,7.69
2009-09-22,19.09,19.56,18.38,18.75,51213800,7.54
2009-09-23,18.6,18.9,18.21,18.6,37476000,7.48
2009-09-24,18.4,19.91,17.94,19.39,48759300,7.8
2009-09-25,19.39,19.43,18.69,19.1,27048900,7.69
2009-09-28,19.13,19.28,18.2,18.38,20779400,7.4
2009-09-29,18.4,18.86,18.1,18.5,43315900,7.44
2009-09-30,18.5,18.5,18.5,18.5,0,7.44
2009-10-01,18.5,18.5,18.5,18.5,0,7.44
2009-10-02,18.5,18.5,18.5,18.5,0,7.44
2009-10-05,18.5,18.5,18.5,18.5,0,7.44
2009-10-06,18.5,18.5,18.5,18.5,0,7.44
2009-10-07,18.5,18.5,18.5,18.5,0,7.44
2009-10-08,18.5,18.5,18.5,18.5,0,7.44
2009-10-09,18.88,19.55,18.64,19.38,28504500,7.8
2009-10-12,19.3,19.73,19.15,19.5,26676200,7.85
2009-10-13,19.28,19.5,19.15,19.38,24106400,7.8
2009-10-14,19.52,20.43,19.5,20.05,46051500,8.07
2009-10-15,20.11,20.46,19.99,20.03,27333600,8.06
2009-10-16,20.03,20.6,20.03,20.37,35497000,8.2
2009-10-19,20.5,21.68,20.4,21.53,46490600,8.66
2009-10-20,21.76,21.89,21.3,21.55,23184700,8.67
2009-10-21,21.55,22.18,21.3,21.71,37155700,8.74
2009-10-22,21.48,22,21.48,21.54,19641000,8.67
2009-10-23,21.6,22.22,21.6,22,30526500,8.85
2009-10-26,21.9,22,21.18,21.4,36993300,8.61
2009-10-27,21.2,21.22,20.1,20.15,36481800,8.11
2009-10-28,20,20.65,19.6,20.02,28306400,8.06
2009-10-29,19.75,19.75,19.12,19.25,27597000,7.75
2009-10-30,19.6,19.79,19.15,19.4,52447200,7.81
2009-11-02,18.99,20.02,18.67,19.9,48394800,8.01
2009-11-03,19.9,20.15,19.6,19.85,48787200,7.99
2009-11-04,19.89,19.96,19.19,19.48,70663000,7.84
2009-11-05,19.49,19.76,19.33,19.5,52658700,7.85
2009-11-06,19.71,20.5,19.63,20.2,82560500,8.13
2009-11-09,20.28,20.5,19.79,20.08,51080800,8.08
2009-11-10,20.37,21.3,19.9,21.12,111294100,8.5
2009-11-11,21.1,21.2,20.46,20.5,62772900,8.25
2009-11-12,20.68,20.98,20.25,20.3,58192300,8.17
2009-11-13,20.2,20.49,19.77,20.23,44242000,8.14
2009-11-16,20.33,20.88,20.16,20.8,79997600,8.37
2009-11-17,20.9,21.21,20.65,20.8,64995800,8.37
2009-11-18,20.95,20.95,20.5,20.7,40833200,8.33
2009-11-19,20.7,20.91,20.53,20.72,63916300,8.34
2009-11-20,20.7,20.88,20.29,20.69,76756200,8.33
2009-11-23,20.66,20.95,20.51,20.85,65142400,8.39
2009-11-24,20.92,21.7,20.45,20.66,114232100,8.31
2009-11-25,20.52,21.7,20.45,21.69,118299500,8.73
2009-11-26,21.9,22.9,21.6,21.63,123791700,8.7
2009-11-27,20.8,21.55,20.1,20.68,69716100,8.32
2009-11-30,20.9,21.3,20.21,21.02,69238000,8.46
2009-12-01,20.9,20.9,20.24,20.64,85615800,8.31
2009-12-02,20.65,21.69,20.59,21.18,95543300,8.52
2009-12-03,21.28,21.28,20.39,20.68,71643600,8.32
2009-12-04,20.69,20.96,20,20.9,69840800,8.41
2009-12-07,20.92,21.45,20.85,21.31,61891400,8.57
2009-12-08,21.35,22.04,21.31,21.58,86019300,8.68
2009-12-09,21.46,22.1,21.1,21.55,53400200,8.67
2009-12-10,21.8,21.94,20.9,21.1,51465200,8.49
2009-12-11,21.13,21.3,20.7,20.9,29040000,8.41
2009-12-14,20.72,20.98,20.02,20.37,52005900,8.2
2009-12-15,20.1,20.21,19.19,19.42,105393400,7.81
2009-12-16,19.3,19.3,18.72,18.81,90706300,7.57
2009-12-17,18.85,19.04,18.45,18.58,55858200,7.48
2009-12-18,18.29,18.29,16.72,16.99,108714100,6.84
2009-12-21,17,17.18,16.72,17.05,60836700,6.86
2009-12-22,17.09,17.1,15.98,16.34,73648300,6.57
2009-12-23,16.11,16.85,16.11,16.61,46444500,6.68
2009-12-25,17,17.09,16.57,16.83,62284000,6.77
2009-12-28,16.84,17.14,16.84,16.98,54570000,6.83
2009-12-29,17,17.13,16.47,16.77,66214500,6.75
2009-12-30,16.78,17.08,16.52,17.03,57506000,6.85
2009-12-31,17.03,17.17,16.79,17.17,73738300,6.91
2010-01-04,17.2,17.23,16.57,16.58,81296300,6.67
2010-01-05,16.5,16.57,15.75,15.86,130156200,6.38
2010-01-06,15.86,16.35,15.7,16.02,91117000,6.45
2010-01-07,16.1,16.15,15.7,15.78,70418900,6.35
2010-01-08,15.8,16.08,15.7,15.95,63683500,6.42
2010-01-11,16.01,16.08,15.25,15.37,108568200,6.18
2010-01-12,15.39,15.59,14.7,15.54,156955900,6.25
2010-01-13,15,15.23,14.8,15.02,93156200,6.04
2010-01-14,15.04,15.55,15,15.44,78101700,6.21
2010-01-15,15.48,15.95,15.36,15.73,98006300,6.33
2010-01-18,15.8,15.82,15.5,15.72,57269000,6.33
2010-01-19,15.75,15.98,15.65,15.87,66881300,6.39
2010-01-20,15.9,15.91,15.15,15.17,78323200,6.1
2010-01-21,15.17,15.17,15.17,15.17,0,6.1
2010-01-22,15,15.28,14.61,14.7,63299400,5.92
2010-01-25,14.68,15.05,14.3,14.82,68917100,5.96
2010-01-26,14.99,15.17,14.58,14.6,77391500,5.87
2010-01-27,14.6,15.66,14.3,15.17,97713400,6.1
2010-01-28,15.1,15.69,14.93,15.56,91153400,6.26
2010-01-29,15.36,15.79,15.27,15.3,75665700,6.16
2010-02-01,15.29,15.99,14.8,15.79,113842800,6.35
2010-02-02,15.8,16.13,15.5,15.52,87138900,6.25
2010-02-03,15.45,16.28,15.19,16.09,124655100,6.47
2010-02-04,15.92,16.28,15.8,16,75484800,6.44
2010-02-05,15.6,15.72,15.23,15.35,65454200,6.18
2010-02-08,15.2,15.3,14.73,14.93,74860100,6.01
2010-02-09,14.93,15.05,14.56,14.69,44399100,5.91
2010-02-10,14.74,15.06,14.62,15.04,41974100,6.05
2010-02-11,14.99,15.46,14.91,15.26,43583100,6.14
2010-02-12,15.24,15.33,15.14,15.26,25989500,6.14
2010-02-15,15.24,15.33,15.14,15.26,25989500,6.14
2010-02-16,15.24,15.33,15.14,15.26,25989500,6.14
2010-02-17,15.24,15.33,15.14,15.26,25989500,6.14
2010-02-18,15.24,15.33,15.14,15.26,25989500,6.14
2010-02-19,15.26,15.26,15.26,15.26,0,6.14
2010-02-22,15.17,15.17,14.7,14.81,39122100,5.96
2010-02-23,14.81,14.82,14.5,14.7,27519200,5.92
2010-02-24,14.6,14.89,14.49,14.86,33094700,5.98
2010-02-25,14.87,15.44,14.87,15.37,59866900,6.18
2010-02-26,15.43,15.64,15.3,15.35,48223400,6.18
2010-03-01,15.31,15.35,14.99,15.24,52233800,6.13
2010-03-02,15.25,15.66,15.25,15.58,78911700,6.27
2010-03-03,15.6,15.61,15.31,15.4,45692400,6.2
2010-03-04,15.41,15.6,14.67,14.75,70655200,5.94
2010-03-05,14.74,14.98,14.72,14.76,41628100,5.94
2010-03-08,14.8,15.06,14.7,14.94,44944600,6.01
2010-03-09,14.92,15.54,14.64,15.36,84449200,6.18
2010-03-10,15.33,15.45,15.09,15.12,62914800,6.08
2010-03-11,15.1,15.25,14.92,15.1,28834700,6.08
2010-03-12,15.14,15.17,14.8,14.91,27083300,6
2010-03-15,14.88,14.98,14.6,14.81,21182300,5.96
2010-03-16,14.8,14.96,14.72,14.9,12362500,6
2010-03-17,14.97,15.38,14.96,15.37,49992000,6.18
2010-03-18,15.4,15.86,15.35,15.51,105340400,6.24
2010-03-19,15.6,15.86,15.54,15.68,53368900,6.31
2010-03-22,15.68,15.78,15.5,15.77,36524700,6.35
2010-03-23,15.76,15.77,15.52,15.65,29843400,6.3
2010-03-24,15.61,15.83,15.45,15.52,42375400,6.25
2010-03-25,15.52,15.52,14.85,14.93,49387300,6.01
2010-03-26,15,15.25,14.86,15.17,34050400,6.1
2010-03-29,15.24,15.86,15.17,15.79,72520100,6.35
2010-03-30,15.81,16.05,15.65,15.95,63333200,6.42
2010-03-31,15.98,16.4,15.79,16.17,89581100,6.51
2010-04-01,16.18,16.86,16.18,16.76,94761900,6.74
2010-04-02,16.84,16.9,16.54,16.79,63592500,6.76
2010-04-05,16.79,16.79,16.79,16.79,0,6.76
2010-04-06,16.69,16.69,15.87,16.07,126796600,6.47
2010-04-07,15.95,15.95,15.58,15.71,73980600,6.32
2010-04-08,15.69,15.76,14.93,15.14,168465000,6.09
2010-04-09,15.12,15.19,14.79,15.05,117799100,6.06
2010-04-12,15.12,15.17,14.3,14.45,184025900,5.81
2010-04-13,14.45,14.65,14.08,14.42,122956700,5.8
2010-04-14,14.43,14.49,14.19,14.46,70411200,5.82
2010-04-15,14.4,14.4,13.96,14.03,115722200,5.65
2010-04-16,13.92,14.09,13.4,13.67,103946300,5.5
2010-04-19,13.25,13.3,12.3,12.3,160857200,4.95
2010-04-20,12.18,12.25,11.56,11.74,108752100,4.72
2010-04-21,11.71,12.08,11.64,12.05,79897300,4.85
2010-04-22,11.97,12.6,11.79,12.32,152681700,4.96
2010-04-23,12.28,12.8,12.2,12.46,85899000,5.01
2010-04-26,12.47,12.63,12.16,12.17,63660600,4.9
2010-04-27,12.17,12.34,11.85,12.1,62297200,4.87
2010-04-28,11.93,12.48,11.92,12.47,91909500,5.02
2010-04-29,12.51,12.65,12.25,12.27,58758400,4.94
2010-04-30,12.23,12.77,12.1,12.72,125714800,5.12
2010-05-03,12.72,12.72,12.72,12.72,0,5.12
2010-05-04,12.45,12.63,11.8,11.95,101076400,4.81
2010-05-05,11.73,12.14,11.28,11.94,78338400,4.8
2010-05-06,11.81,11.93,11.29,11.3,50911700,4.55
2010-05-07,11.16,11.7,11.03,11.35,47298500,4.57
2010-05-10,11.42,11.96,11.4,11.77,63466000,4.74
2010-05-11,11.96,11.99,11.48,11.61,54887900,4.67
2010-05-12,11.4,12,11.3,11.98,84623300,4.82
2010-05-13,11.97,12,11.66,11.96,53129400,4.81
2010-05-14,11.96,11.96,11.96,11.96,0,4.81
2010-05-17,11.6,11.67,11.12,11.12,59477000,4.47
2010-05-18,11.19,12,11.03,11.87,77467400,4.78
2010-05-19,11.65,12.09,11.58,11.89,86763000,4.78
2010-05-20,11.72,11.98,11.54,11.57,46547100,4.66
2010-05-21,11.3,12.18,11.2,12.18,96255900,4.9
2010-05-24,12.35,13.11,12.35,12.65,160688800,5.09
2010-05-25,12.5,12.51,12.17,12.26,70127400,4.93
2010-05-26,12.28,12.85,12.28,12.61,77349800,5.07
2010-05-27,12.55,13.05,12.27,12.97,81194200,5.22
2010-05-28,13.17,13.2,12.84,12.92,69905200,5.2
2010-05-31,12.65,12.84,12.28,12.3,56484800,5.03
2010-06-01,12.15,12.44,11.97,12.31,47545700,5.04
2010-06-02,12.25,12.76,12.16,12.73,40268300,5.21
2010-06-03,12.77,12.9,12.52,12.65,45136200,5.17
2010-06-04,12.51,12.83,12.3,12.74,40096000,5.21
2010-06-07,12.37,12.74,12.35,12.68,34443900,5.19
2010-06-08,12.61,12.92,12.59,12.8,43647900,5.24
2010-06-09,12.83,13.2,12.8,13.18,74250600,5.39
2010-06-10,13.1,13.1,12.81,12.84,40741500,5.25
2010-06-11,12.93,13.2,12.91,12.97,48706000,5.31
2010-06-14,12.97,12.97,12.97,12.97,0,5.31
2010-06-15,12.97,12.97,12.97,12.97,0,5.31
2010-06-16,12.97,12.97,12.97,12.97,0,5.31
2010-06-17,13.01,13.2,13.01,13.02,28452600,5.33
2010-06-18,13.02,13.35,12.66,12.7,59868300,5.19
2010-06-21,12.75,13.69,12.73,13.55,93833300,5.54
2010-06-22,13.54,13.7,13.45,13.61,44744600,5.57
2010-06-23,13.48,13.7,13.2,13.41,38836200,5.49
2010-06-24,13.4,13.59,13.25,13.41,22043600,5.49
2010-06-25,13.45,13.48,13.23,13.32,22348700,5.45
2010-06-28,13.35,13.48,13.06,13.1,24872300,5.36
2010-06-29,13.1,13.31,12.18,12.2,42238200,4.99
2010-06-30,11.3,11.35,10.98,11,183341000,4.5
2010-07-01,10.87,11.39,10.8,11.16,66602000,4.57
2010-07-02,11.16,11.78,11.11,11.62,58775900,4.75
2010-07-05,11.46,11.88,11.23,11.66,34334900,4.77
2010-07-06,11.54,12.12,11.52,11.85,41061600,4.85
2010-07-07,11.9,12.12,11.77,11.92,27303600,4.88
2010-07-08,11.96,12.16,11.68,11.69,35097200,4.78
2010-07-09,11.75,12.26,11.75,12.17,32702300,4.98
2010-07-12,12.17,12.78,12.17,12.65,53888700,5.17
2010-07-13,12.35,12.46,12,12.25,30955000,5.01
2010-07-14,12.27,12.48,12.1,12.2,28383300,4.99
2010-07-15,12.25,12.82,12.17,12.41,52832400,5.08
2010-07-16,12.4,12.59,12.17,12.43,21235000,5.08
2010-07-19,12.33,12.98,12.18,12.82,48039800,5.24
2010-07-20,12.8,13.18,12.76,12.95,49598700,5.3
2010-07-21,12.9,13.13,12.8,13,38088500,5.32
2010-07-22,12.87,13.6,12.87,13.43,61969300,5.49
2010-07-23,13.44,13.71,13.33,13.41,66099700,5.49
2010-07-26,13.43,13.55,13,13.27,32444600,5.43
2010-07-27,13.33,13.57,13.1,13.14,28654600,5.37
2010-07-28,13.2,13.7,13.05,13.65,49504200,5.58
2010-07-29,13.65,13.85,13.5,13.57,36967700,5.55
2010-07-30,13.49,13.7,13.43,13.54,23041400,5.54
2010-08-02,13.54,13.9,13.54,13.84,39530400,5.66
2010-08-03,13.87,13.93,13.61,13.61,37710200,5.57
2010-08-04,13.53,13.6,13.08,13.35,63487200,5.46
2010-08-05,13.34,13.35,13,13.05,58889100,5.34
2010-08-06,13.05,13.3,12.8,13.29,45853000,5.44
2010-08-09,13.24,13.53,13.12,13.49,41718400,5.52
2010-08-10,13.5,13.66,12.9,13.01,46807800,5.32
2010-08-11,12.83,13.26,12.83,13.22,37458400,5.41
2010-08-12,13.08,13.54,13.05,13.16,54353300,5.38
2010-08-13,13.2,13.45,13.07,13.39,31538200,5.48
2010-08-16,13.36,13.65,13.18,13.59,43113500,5.56
2010-08-17,13.53,14.15,13.51,13.9,71669600,5.69
2010-08-18,13.94,14.05,13.73,13.79,29018200,5.64
2010-08-19,13.82,14.1,13.49,13.57,50068100,5.55
2010-08-20,13.57,13.68,13.37,13.52,33955200,5.53
2010-08-23,13.5,13.69,13.15,13.23,37240500,5.41
2010-08-24,13.3,13.67,13.11,13.48,45331300,5.51
2010-08-25,13.33,13.47,13,13.08,35032800,5.35
2010-08-26,13.1,13.37,13.01,13.12,23320600,5.37
2010-08-27,13.07,13.18,12.98,13.08,17476100,5.35
2010-08-30,13.17,13.26,13.05,13.17,37200400,5.39
2010-08-31,13.18,13.25,12.99,13.15,41853500,5.38
2010-09-01,13.1,13.16,12.5,12.72,64229800,5.2
2010-09-02,12.73,12.84,12.58,12.66,42565400,5.18
2010-09-03,12.74,12.76,12.42,12.45,48434600,5.09
2010-09-06,12.48,12.97,12.48,12.96,43820900,5.3
2010-09-07,13.01,13.14,12.94,13.01,39955900,5.32
2010-09-08,12.98,12.98,12.74,12.87,23795600,5.26
2010-09-09,12.87,12.87,12.4,12.44,48276700,5.09
2010-09-10,12.46,12.59,12.24,12.37,26124700,5.06
2010-09-13,12.36,12.9,12.35,12.69,30841100,5.19
2010-09-14,12.71,12.77,12.5,12.74,29251600,5.21
2010-09-15,12.75,12.91,12.57,12.7,32130600,5.19
2010-09-16,12.62,12.62,12,12.18,29209000,4.98
2010-09-17,12.26,12.35,12.13,12.26,15973100,5.02
2010-09-20,12.28,12.57,12.22,12.5,24543400,5.11
2010-09-21,12.5,12.63,12.2,12.32,16442200,5.04
2010-09-22,12.32,12.32,12.32,12.32,0,5.04
2010-09-23,12.32,12.32,12.32,12.32,0,5.04
2010-09-24,12.32,12.32,12.32,12.32,0,5.04
2010-09-27,12.35,12.47,12.06,12.38,20462100,5.06
2010-09-28,12.34,12.43,12.15,12.24,17938800,5.01
2010-09-29,12.14,12.37,12.04,12.22,19365800,5
