"Date","002024.SZ.Open","002024.SZ.High","002024.SZ.Low","002024.SZ.Close","002024.SZ.Volume","002024.SZ.Adjusted"
2009-03-13,6.90857142857143,7.04142857142857,6.81428571428571,6.9,51294800,6.9
2009-03-16,6.87285003111388,6.92001244555072,6.74422526446795,6.89,29824400,6.89
2009-03-17,6.9,7.37571428571429,6.88714285714286,7.29,87566600,7.29
2009-03-18,7.3614474439977,7.64853532452613,7.35287765651924,7.46,100511300,7.46
2009-03-19,7.50717318435754,7.7942625698324,7.49860335195531,7.67,84449300,7.67
2009-03-20,7.69860022396417,7.76293393057111,7.45413213885778,7.66,67088400,7.66
2009-03-23,7.65139956092206,7.94288144895719,7.61282107574094,7.81,58889600,7.81
2009-03-24,7.9313829787234,8.23148936170213,7.81562765957447,8.06,90951000,8.06
2009-03-25,7.97576086956522,8.05723369565217,7.82139130434783,7.89,52149400,7.89
2009-03-26,7.80568659127625,8.03715670436187,7.7156704361874,7.96,48524300,7.96
2009-03-27,8.0000107584723,8.18864981172674,7.86710597095213,7.97,47965400,7.97
2009-03-30,7.93296398891967,8.00157340720222,7.7185595567867,7.74,43662600,7.74
2009-03-31,7.74,7.74,7.74,7.74,0,7.74
2009-04-01,7.80987117552335,8.1443961352657,7.80987117552335,7.99,57339800,7.99
2009-04-02,8.01695847923962,8.71576288144072,7.99980990495248,8.57,99160600,8.57
2009-04-03,8.66142433234421,8.9830118694362,8.61854599406528,8.67,78851900,8.67
2009-04-06,8.67,8.67,8.67,8.67,0,8.67
2009-04-07,8.83005025125628,8.87291457286432,8.41426633165829,8.53,53218700,8.53
2009-04-08,8.52733850129199,8.79328165374677,8.27855297157623,8.3,51691900,8.3
2009-04-09,8.25282051282051,8.40715897435897,8.03846153846154,8.36,48616300,8.36
2009-04-10,8.44767286245353,8.77680297397769,8.44121933085502,8.68,70744000,8.68
2009-04-13,8.82643776824034,9.29098712446352,8.80708154506438,9.02,76654300,9.02
2009-04-14,9.09841384282624,9.09841384282624,8.84030281182408,8.95,52856500,8.95
2009-04-15,8.95430882352941,8.95430882352941,8.52822058823529,8.78,81717700,8.78
2009-04-16,8.77387518142235,9.08354136429608,8.74161828737301,8.89,60201800,8.89
2009-04-17,8.89455,9.19125,8.73975,9.03,88647100,9.03
2009-04-20,9.05717647058823,9.87,9.05717647058823,9.87,95600700,9.87
2009-04-21,9.88925641025641,10.2313782051282,9.56004487179487,10.07,100947500,10.07
2009-04-22,10.0825819672131,10.2310450819672,9.19825819672131,9.45,97586000,9.45
2009-04-23,9.3608843537415,9.50291156462585,9.10910884353742,9.49,56160600,9.49
2009-04-24,9.5190585070612,9.85441829186281,9.25464021519839,9.59,59464300,9.59
2009-04-27,9.64243281471004,9.6553323903819,9.09420084865629,9.12,59300500,9.12
2009-04-28,9.05129169623847,9.22547906316537,8.94806955287438,9.09,35840100,9.09
2009-04-29,9.1068677176148,9.44869773817683,9.10041809458533,9.41,50249400,9.41
2009-04-30,9.45573056300268,9.71390750670241,9.42345844504021,9.63,62297200,9.63
2009-05-01,9.63,9.63,9.63,9.63,0,9.63
2009-05-04,9.65869908015769,9.88452036793693,9.65869908015769,9.82,57921900,9.82
2009-05-05,9.89841164791529,10.0339179351423,9.69192587690271,9.75,54827500,9.75
2009-05-06,9.75417821782178,9.9220198019802,9.6379801980198,9.78,40626700,9.78
2009-05-07,9.85508724832215,9.90023489932886,9.48100671140939,9.61,50226700,9.61
2009-05-08,9.55354490209318,9.68910195813639,9.23079000675219,9.56,52849300,9.56
2009-05-11,9.64894117647059,9.65539100346021,9.31355017301038,9.32,37002000,9.32
2009-05-12,9.32735655737705,9.48872950819672,9.19825819672131,9.45,34069100,9.45
2009-05-13,9.52562300319489,10.1968051118211,9.48690095846645,10.1,110707500,10.1
2009-05-14,10.0049148099607,10.0049148099607,9.64990170380079,9.85,52744200,9.85
2009-05-15,9.8448401826484,9.922257012394,9.74161774298761,9.89,31188500,9.89
2009-05-18,9.81063690085358,9.85581746552856,9.55246224556796,9.83,25602000,9.83
2009-05-19,9.88328712871287,9.95429702970297,9.67671287128713,9.78,33897500,9.78
2009-05-20,9.88967018469657,10.0251451187335,9.74774406332454,9.78,48432600,9.78
2009-05-21,9.71777027027027,9.73712837837838,9.42094594594595,9.55,40406900,9.55
2009-05-22,9.35547945205479,9.58130136986301,9.25869863013699,9.42,36808000,9.42
2009-05-25,9.22837273991655,9.43488178025035,9.06703755215577,9.28,36143900,9.28
2009-05-26,9.28190739460954,9.53364201796821,9.23026952315135,9.34,29073300,9.34
2009-05-27,9.36418556701031,9.40936082474227,9.23511340206186,9.39,22424100,9.39
2009-05-28,9.39,9.39,9.39,9.39,0,9.39
2009-05-29,9.39,9.39,9.39,9.39,0,9.39
2009-06-01,9.40964673913043,9.58389945652174,9.40964673913043,9.5,32481700,9.5
2009-06-02,9.55098706603131,9.58325391422737,9.4154663036079,9.48,35581500,9.48
2009-06-03,9.49097260273973,9.51032876712329,9.34257534246575,9.42,36567900,9.42
2009-06-04,9.43385135135135,9.72422297297297,9.43385135135135,9.55,41490800,9.55
2009-06-05,9.62676392572944,9.87194960212202,9.45900530503979,9.73,61683800,9.73
2009-06-08,9.739079919409,9.79716588314305,9.5454600402955,9.61,34024600,9.61
2009-06-09,9.58683021304067,10.0710135571336,9.56100710135571,10,83012600,10
2009-06-10,10.0018507094386,10.6987538556447,9.93732264034547,10.46,94727600,10.46
2009-06-11,10.4825653798257,10.6373848069738,10.321295143213,10.36,38788000,10.36
2009-06-12,10.3219133807369,10.4831932773109,9.88968325791855,9.98,47873300,9.98
2009-06-15,9.94585913782635,10.7009957498482,9.93940497874924,10.63,48826700,10.63
2009-06-16,10.5118813660875,11.0345715997603,10.4086339125225,10.77,53450400,10.77
2009-06-17,10.8003253012048,11.0003313253012,10.5874156626506,10.71,32503700,10.71
2009-06-18,10.7145454545455,10.8759090909091,10.3337272727273,10.65,65968500,10.65
2009-06-19,10.6132352941176,10.6132352941176,10.1616082603254,10.31,74058900,10.31
2009-06-22,10.45,10.8112345679012,10.320987654321,10.45,80666400,10.45
2009-06-23,10.3793644859813,10.6504672897196,10.2954517133956,10.36,52940600,10.36
2009-06-24,10.4383886838868,10.5480627306273,10.2771033210332,10.49,36640200,10.49
2009-06-25,10.6425505824647,10.8038013488657,10.3845493562232,10.52,54411000,10.52
2009-06-26,10.6433583021223,10.6433583021223,10.2496379525593,10.34,51535600,10.34
2009-06-29,10.3441879278158,10.4538892345986,10.234486621033,10.37,42668000,10.37
2009-06-30,10.37,10.6216677037959,10.3312818917237,10.37,45788100,10.37
2009-07-01,10.375165521549,10.375165521549,10.1815990006246,10.33,47175200,10.33
2009-07-02,10.3206367041199,10.4045443196005,10.1850936329588,10.34,47665900,10.34
2009-07-03,10.2764510050251,10.321608040201,10.1925879396985,10.27,33129000,10.27
2009-07-06,10.27,10.27,10.27,10.27,0,10.27
2009-07-07,10.2915945611866,10.6013102595797,10.2915945611866,10.44,65431000,10.44
2009-07-08,10.4480255941499,10.6803473491773,10.4415722120658,10.59,71190500,10.59
2009-07-09,10.658064516129,10.7032258064516,10.4,10.6,54960600,10.6
2009-07-10,10.6432700551133,10.6561788120024,10.5141824862217,10.54,52604300,10.54
2009-07-13,10.5596604938272,10.5596604938272,10.320987654321,10.45,43647800,10.45
2009-07-14,10.4559292035398,11.0045427728614,10.4042949852507,10.94,98034800,10.94
2009-07-15,10.9192887281495,10.9515370705244,10.5968053044002,10.7,85041900,10.7
2009-07-16,10.7487170042971,10.7938796807858,10.3228974831185,10.51,126083400,10.51
2009-07-17,10.4522600619195,10.5038761609907,10.3232198142415,10.42,83264500,10.42
2009-07-20,10.4196686746988,10.7938734939759,10.3228915662651,10.71,191692300,10.71
2009-07-21,10.7120099564406,10.7120099564406,10.3570939639079,10.37,120567800,10.37
2009-07-22,10.3225806451613,10.4451612903226,10.2064516129032,10.4,89492800,10.4
2009-07-23,10.3958120721842,10.4538892345986,10.2280336029869,10.37,90185700,10.37
2009-07-24,10.350985561833,10.3897049591965,10.1961079723792,10.28,103688300,10.28
2009-07-27,10.2948471615721,10.449656893325,10.2561447286338,10.34,94908900,10.34
2009-07-28,10.3911961141469,10.7009957498482,10.3718336369156,10.63,167098700,10.63
2009-07-29,10.6317135382603,10.6317135382603,9.63761281883584,9.87,130685200,9.87
2009-07-30,9.89038208168643,10.0969696969697,9.61923583662714,9.8,122464700,9.8
2009-07-31,9.88323206205559,10.0251583710407,9.68324499030381,9.98,97325900,9.98
2009-08-03,10.0697342838626,10.0890991574854,9.79862605314323,9.96,136155100,9.96
2009-08-04,9.91486984126984,10.1858031746032,9.80520634920635,10.16,135659400,10.16
2009-08-05,10.1217910447761,10.5220149253731,10.0185074626866,10.38,154192700,10.38
2009-08-06,10.3286153846154,10.8966892307692,10.2511507692308,10.49,201265400,10.49
2009-08-07,10.5356962025316,10.7164556962025,10.1870886075949,10.2,124308700,10.2
2009-08-10,10.3418994413408,10.5807572936065,10.2773432650528,10.4,100687000,10.4
2009-08-11,10.4870325693607,10.7774427020507,10.4224969843185,10.7,138398300,10.7
2009-08-12,10.7538500635324,10.7603049555273,10.0373570520966,10.16,99538800,10.16
2009-08-13,10.161135770235,10.2644255874674,9.74797650130548,9.89,74047600,9.89
2009-08-14,9.93180901143242,9.97050437121722,9.5771015467384,9.59,82286000,9.59
2009-08-17,9.41491452991453,9.53752136752137,9.03418803418804,9.06,80903400,9.06
2009-08-18,9.05033802816901,9.25030985915493,8.98583098591549,9.16,42164100,9.16
2009-08-19,9.21935483870968,9.21935483870968,8.7741935483871,8.8,55512500,8.8
2009-08-20,8.77388218594748,9.12870830376153,8.77388218594748,9.09,48676900,9.09
2009-08-21,9.10354123354123,9.38742203742204,9.03902286902287,9.31,50790600,9.31
2009-08-24,9.33060810810811,9.69195945945946,9.23381756756757,9.55,52616200,9.55
2009-08-25,9.54774410774411,9.74127946127946,9.40581818181818,9.58,74165500,9.58
2009-08-26,9.58897905759162,10.0019633507853,9.58897905759162,9.86,55243500,9.86
2009-08-27,9.87676781002638,9.99934036939314,9.74129287598944,9.78,44739100,9.78
2009-08-28,9.74823129251701,9.76114285714286,9.38025170068027,9.49,36384700,9.49
2009-08-31,9.38064516129032,9.48387096774194,8.99354838709677,9,38918100,9
2009-09-01,8.94649258997883,9.33350741002117,8.9142413549753,9.14,33940600,9.14
2009-09-02,9.09355067328136,9.2805811481219,8.96456413890858,9.1,31119600,9.1
2009-09-03,9.11373032169747,9.46872689938398,9.1072758384668,9.43,39533500,9.43
2009-09-04,9.45746730901583,9.45746730901583,9.25088781830695,9.38,43818800,9.38
2009-09-07,9.42921710526316,10.1972368421053,9.42921710526316,9.81,94385300,9.81
2009-09-08,9.86326349206349,10.2632126984127,9.70844444444445,10.16,102794900,10.16
2009-09-09,10.2055576923077,10.3282051282051,9.88925641025641,10.07,47810100,10.07
2009-09-10,10.0676872964169,10.177328990228,9.86775244299674,9.9,28510900,9.9
2009-09-11,9.90417197452229,10.3042101910828,9.87836305732484,10.13,40647200,10.13
2009-09-14,10.1354430379747,10.3226582278481,10.1096202531646,10.2,31313000,10.2
2009-09-15,10.2302746566792,10.4884519350811,10.1140948813983,10.34,59776800,10.34
2009-09-16,10.3280955373979,10.4442866121936,10.166719044626,10.27,38707500,10.27
2009-09-17,10.2824449877751,10.6439119804401,10.2695354523227,10.56,60619500,10.56
2009-09-18,10.5806206014075,10.6903646833013,9.94797824696097,10.09,52977100,10.09
2009-09-21,10.0634850299401,10.8768263473054,9.97311377245509,10.78,94737200,10.78
2009-09-22,10.779000594884,11.2114515169542,10.6821832242713,10.85,106922300,10.85
2009-09-23,10.8097725875845,10.9582052858021,10.3322065150584,10.5,52065700,10.5
2009-09-24,10.3922741433022,10.5794641744548,10.1921744548287,10.36,41270500,10.36
2009-09-25,10.3241590214067,10.7951987767584,10.227370030581,10.55,37260700,10.55
2009-09-28,10.5819284414797,11.0335961188599,10.5819284414797,10.64,58013500,10.64
2009-09-29,10.6393560145808,10.716780072904,10.3232077764277,10.62,38696500,10.62
2009-09-30,10.6510067114094,10.9673093349603,10.5670896888347,10.58,32112000,10.58
2009-10-01,10.58,10.58,10.58,10.58,0,10.58
2009-10-02,10.58,10.58,10.58,10.58,0,10.58
2009-10-05,10.58,10.58,10.58,10.58,0,10.58
2009-10-06,10.58,10.58,10.58,10.58,0,10.58
2009-10-07,10.58,10.58,10.58,10.58,0,10.58
2009-10-08,10.58,10.58,10.58,10.58,0,10.58
2009-10-09,10.8052023121387,11.2696647398844,10.8052023121387,11.16,69874500,11.16
2009-10-12,11.2161627906977,11.2806976744186,10.9515697674419,11.1,48022600,11.1
2009-10-13,11.1029103608847,11.1029103608847,10.9092549476135,11.09,30667300,11.09
2009-10-14,11.1210886377156,11.1404521118382,10.7660916121356,10.85,71216700,10.85
2009-10-15,10.8735951661631,10.9639395770393,10.6154682779456,10.68,50418500,10.68
2009-10-16,10.6909720534629,10.7748481166464,10.3877278250304,10.62,46196700,10.62
2009-10-19,10.5722882882883,10.8238558558559,10.5206846846847,10.74,51494000,10.74
2009-10-20,10.7793641271746,10.9278224355129,10.6050869826035,10.76,60160900,10.76
2009-10-21,10.7804923076923,10.8837784615385,10.4577230769231,10.49,79650100,10.49
2009-10-22,10.4519337016575,10.5551626764886,10.258379373849,10.51,64632600,10.51
2009-10-23,10.4845078979344,10.7103280680437,10.4780558930741,10.62,52961900,10.62
2009-10-26,10.6596941896024,10.737125382263,10.4532110091743,10.55,42141700,10.55
2009-10-27,10.4884519350811,10.5207240948814,10.33354556804,10.34,44653600,10.34
2009-10-28,10.3197026022305,10.41,10.2100557620818,10.41,38343400,10.41
2009-10-29,10.3219029850746,10.5220149253731,10.1927985074627,10.38,54402200,10.38
2009-10-30,10.5138528138528,10.5977056277056,10.4170995670996,10.43,36224900,10.43
2009-11-02,10.3118394248053,10.7893588975434,10.253762732175,10.77,61241300,10.77
2009-11-03,10.8070960047704,11.0200119260584,10.7748360166965,10.82,57461100,10.82
2009-11-05,10.9951980792317,11.0855342136855,10.5693277310924,10.75,70632700,10.75
2009-11-06,10.7596908442331,10.9532104637337,10.7596908442331,10.85,61279100,10.85
2009-11-09,10.9518973747017,11.0228460620525,10.7390513126492,10.81,44379600,10.81
2009-11-10,10.8490788681517,10.9200722456352,10.7006381697772,10.72,47040900,10.72
2009-11-11,10.7232200357782,10.910327966607,10.7232200357782,10.82,31932900,10.82
2009-11-12,10.8384,11.3932228571429,10.7803371428571,11.29,132644900,11.29
2009-11-13,11.2774193548387,11.9354838709677,11.1677419354839,11.8,122981600,11.8
2009-11-16,11.8793579978237,12.3052339499456,11.7503046789989,11.86,99217900,11.86
2009-11-17,11.8121767241379,12.1220043103448,11.605625,11.98,50487300,11.98
2009-11-18,11.9538181818182,12.1926363636364,11.9021818181818,12.07,42595600,12.07
2009-11-19,12.118675775092,12.5510246978455,12.118675775092,12.28,60820200,12.28
2009-11-20,12.283,12.3604545454545,12.0506363636364,12.07,42249800,12.07
2009-11-23,12.0638974358974,12.5864512820513,11.8445538461538,12.58,58382600,12.58
2009-11-24,12.5677687296417,12.8195114006515,11.7028067318132,11.89,73314400,11.89
2009-11-25,11.8540641158221,12.583247156153,11.8476111685626,12.48,73882700,12.48
2009-11-26,12.3687623762376,12.4590924092409,11.6783828382838,11.73,55096700,11.73
2009-11-27,11.5726324689966,11.9792559188275,11.2305524239008,11.45,54614000,11.45
2009-11-30,11.5529504741833,12.327449947313,11.5529504741833,12.25,72363300,12.25
2009-12-01,12.3209175738725,12.6113530326594,12.2628304821151,12.45,62403300,12.45
2009-12-02,12.4580947423217,12.6517438833941,12.2773555439875,12.4,45493600,12.4
2009-12-03,12.3993639207508,12.4251824817518,12.1799061522419,12.38,33272700,12.38
2009-12-04,12.3729018789144,12.5857828810021,11.9600417536534,12.36,60369900,12.36
2009-12-07,12.389287518949,12.8732440626579,12.389287518949,12.77,56230600,12.77
2009-12-08,12.7774390243902,13.022662601626,12.6419207317073,12.7,56621400,12.7
2009-12-09,12.5893583162218,12.89909137577,12.5054722792608,12.57,44695400,12.57
2009-12-10,12.6018966382338,13.0342197691922,12.6018966382338,12.86,43273600,12.86
2009-12-11,12.9277249747219,13.0244893832154,12.6954903943377,12.76,29531800,12.76
2009-12-14,12.766374501992,13.0116334661355,12.5211155378486,12.96,33767400,12.96
2009-12-15,12.95936159601,13.3788628428928,12.8690074812968,12.94,38187500,12.94
2009-12-16,12.8357544757033,13.0034578005115,12.5777493606138,12.61,33970000,12.61
2009-12-17,12.6145506792059,12.7048850574713,12.2725705329154,12.35,31795500,12.35
2009-12-18,12.2538865323436,12.3506786850477,12.0022269353128,12.17,43383500,12.17
2009-12-21,12.1616142781034,12.3809749600426,12.0970964304742,12.11,32077600,12.11
2009-12-22,12.1672876712329,12.3480219178082,11.7670904109589,11.78,46427800,11.78
2009-12-23,11.7889578947368,12.2922631578947,11.7889578947368,12.26,42951600,12.26
2009-12-24,12.3099898477157,12.71,12.3099898477157,12.71,57572000,12.71
2009-12-25,12.7093543467209,12.8383833248602,12.6319369598373,12.69,25243100,12.69
2009-12-28,12.7757847533632,13.0467862481315,12.6531888390633,12.95,30891500,12.95
2009-12-29,12.88324975892,13.4574156219865,12.8122854387657,13.38,43398300,13.38
2009-12-30,13.4125776699029,13.4835436893204,13.1609708737864,13.29,40625100,13.29
2009-12-31,13.422906641001,13.6294128970164,13.1776804619827,13.41,38802500,13.41
2010-01-04,13.5230116391853,13.6650193986421,13.2841804073715,13.31,36776300,13.31
2010-01-05,13.2790480863592,13.304857703631,12.9048086359176,13.15,43066500,13.15
2010-01-06,13.1438833992095,13.2729347826087,12.8857806324111,13.06,38949800,13.06
2010-01-07,12.9920663265306,13.0372448979592,12.5080102040816,12.65,59035400,12.65
2010-01-08,12.5741935483871,12.8322580645161,12.4709677419355,12.8,28338800,12.8
2010-01-11,12.934133611691,13.0437995824635,12.3083924843424,12.36,61803100,12.36
2010-01-12,12.391211037302,12.6816300459888,12.1266070516096,12.63,40617600,12.63
2010-01-13,12.2974234424498,12.471626187962,11.8651425554382,12.22,82054200,12.22
2010-01-14,12.2280030800821,12.6796971252567,12.0989476386037,12.57,41878800,12.57
2010-01-15,12.5848237097598,12.6880838017374,12.4880173735309,12.63,30770100,12.63
2010-01-18,12.5905307539683,13.0487202380952,12.5905307539683,13.01,45933500,13.01
2010-01-19,13.0186976274609,13.115466935891,12.741292276628,12.78,38402200,12.78
2010-01-20,12.7859843342037,12.8182558746736,12.2502767624021,12.36,47014700,12.36
2010-01-21,12.2583857442348,12.5035534591195,12.1358018867925,12.31,34062800,12.31
2010-01-22,12.1473967391304,12.3538315217391,11.708722826087,11.87,47105500,11.87
2010-01-25,11.9158057514921,12.277086272382,11.8577428106348,11.89,39420100,11.89
2010-01-26,11.9402823920266,12.06284606866,11.5145348837209,11.65,47227400,11.65
2010-01-27,11.6575609756098,11.7479296653432,11.2831764038571,11.38,41089700,11.38
2010-01-28,11.3716461366181,11.6425531914894,11.3716461366181,11.52,28584400,11.52
2010-01-29,11.4925274122807,11.9119627192982,11.4602631578947,11.77,34654100,11.77
2010-02-01,11.7584324624792,11.7713396331295,11.3066814897165,11.61,30276800,11.61
2010-02-02,11.6135593220339,11.8329265536723,11.3941920903955,11.42,24504400,11.42
2010-02-03,11.4896321070234,11.6316387959866,11.1410702341137,11.58,31720000,11.58
2010-02-04,11.5790868094701,11.5855411499436,11.3596392333709,11.45,25997000,11.45
2010-02-05,11.209703196347,11.5321917808219,11.1581050228311,11.3,24213900,11.3
2010-02-08,11.3139323349972,11.7267554076539,11.2945812534664,11.63,25010000,11.63
2010-02-09,11.6745,11.77125,11.5197,11.61,21969800,11.61
2010-02-10,11.733545904343,11.8174491478835,11.6431885651457,11.74,20055100,11.74
2010-02-11,11.7419037199125,11.9097374179431,11.7419037199125,11.8,13533100,11.8
2010-02-12,11.8147993579454,12.1180738362761,11.8147993579454,12.06,19195100,12.06
2010-02-15,11.8147993579454,12.1180738362761,11.8147993579454,12.06,19195100,12.06
2010-02-16,11.8147993579454,12.1180738362761,11.8147993579454,12.06,19195100,12.06
2010-02-17,11.8147993579454,12.1180738362761,11.8147993579454,12.06,19195100,12.06
2010-02-18,11.8147993579454,12.1180738362761,11.8147993579454,12.06,19195100,12.06
2010-02-22,12.0590594059406,12.0590594059406,11.5428877887789,11.73,31005400,11.73
2010-02-23,11.683542953397,11.6899943851769,11.4061313868613,11.49,26538300,11.49
2010-02-24,11.4903225806452,11.7096774193548,11.4129032258065,11.6,29349700,11.6
2010-02-25,11.6237513513514,12.0239027027027,11.6237513513514,11.94,37706400,11.94
2010-02-26,11.9487107258938,12.0777464788732,11.8648374864572,11.91,29274000,11.91
2010-03-01,11.9125145579672,12.2738909475913,11.9125145579672,12.19,31779700,12.19
2010-03-02,12.2045401382243,12.288442317916,12.0044657097289,12.14,22018600,12.14
2010-03-03,12.1022727272727,12.1280909090909,11.9796363636364,12.07,20577000,12.07
2010-03-04,12.0745956284153,12.2488415300546,11.7906393442623,11.81,26129100,11.81
2010-03-05,11.797099945385,11.9196504642272,11.6422992900055,11.81,13168500,11.81
2010-03-08,11.8251835616438,11.9026410958904,11.6767232876712,11.78,20013800,11.78
2010-03-09,11.8058191780822,11.8574575342466,11.6186301369863,11.78,18335500,11.78
2010-03-10,11.7970338527673,12.068081676518,11.7970338527673,12.01,31657000,12.01
2010-03-11,12.0177289769684,12.1274504552758,11.9596411355115,12.05,24240800,12.05
2010-03-12,12.0506135986733,12.0635157545605,11.6312935323383,11.67,16534800,11.67
2010-03-15,11.6716271186441,11.7361468926554,11.3748361581921,11.42,15566100,11.42
2010-03-16,11.5713,11.69385,11.4036,11.61,19474100,11.61
2010-03-17,11.6967177242888,11.8064551422319,11.6515317286652,11.8,18096300,11.8
2010-03-18,11.8287192118227,11.9513300492611,11.7190147783251,11.79,15929500,11.79
2010-03-19,11.8461222282315,12.0332341806382,11.8332179556517,11.93,16375800,11.93
2010-03-22,11.9293658536585,11.9616422764228,11.8519024390244,11.91,10139600,11.91
2010-03-23,11.91,12.0261951219512,11.826081300813,11.91,14928100,11.91
2010-03-24,11.9351845819761,11.9803691639522,11.7867209554832,11.89,15962300,11.89
2010-03-25,11.868,11.868,11.61,11.61,16088200,11.61
2010-03-26,11.598727372463,11.8374108612178,11.5793746571585,11.76,15790200,11.76
2010-03-29,11.7851027027027,12.0690810810811,11.7851027027027,11.94,28385300,11.94
2010-03-30,11.9417989417989,12.2,11.9417989417989,12.2,26521100,12.2
2010-03-31,12.2232038318254,12.2554550292709,12.0425971261309,12.12,20863800,12.12
2010-04-01,12.0763650710153,12.3151814834298,12.0763650710153,12.27,18514500,12.27
2010-04-02,12.2967204580947,12.5484643414888,12.2709005726184,12.4,21697300,12.4
2010-04-07,12.3955052631579,12.5503684210526,12.0535157894737,12.26,31614200,12.26
2010-04-08,12.2636363636364,12.2636363636364,11.9409090909091,12.07,33488800,12.07
2010-04-09,12.0922315789474,12.2987157894737,12.0922315789474,12.26,21585500,12.26
2010-04-12,12.3149919050189,12.418262277388,11.8760928224501,11.96,45585500,11.96
2010-04-13,11.9912768240343,12.0493615879828,11.681491416309,12.03,40840800,12.03
2010-04-14,12.0345283018868,12.0603396226415,11.8603018867925,11.97,33091500,11.97
2010-04-15,11.9829056603774,12.0280754716981,11.8473962264151,11.97,25354100,11.97
2010-04-16,12.072016,12.305104,11.8972,12.14,31613300,12.14
2010-04-19,12.0445193929174,12.0833726812816,11.364586846543,11.52,49533600,11.52
2010-04-20,11.5376069868996,11.7415545851528,10.9646113537118,11.12,49416300,11.12
2010-04-21,11.1256652360515,11.5629184549356,11.0770815450644,11.32,54022000,11.32
2010-04-22,11.3434576271186,11.5765423728814,11.0229661016949,11.46,48030700,11.46
