"Date","601328.SS.Open","601328.SS.High","601328.SS.Low","601328.SS.Close","601328.SS.Volume","601328.SS.Adjusted"
2009-04-01,6.44,6.57,6.34,6.49,78763800,4.85
2009-04-02,6.55,6.75,6.5,6.62,131612200,4.94
2009-04-03,6.7,7.08,6.7,6.89,183323300,5.15
2009-04-06,6.89,6.89,6.89,6.89,0,5.15
2009-04-07,6.9,7.03,6.78,6.88,73098000,5.14
2009-04-08,6.83,6.89,6.53,6.54,95113100,4.88
2009-04-09,6.51,6.65,6.4,6.58,54591300,4.91
2009-04-10,6.68,6.91,6.56,6.87,96494600,5.13
2009-04-13,6.92,7.02,6.82,6.85,115572200,5.12
2009-04-14,6.89,6.97,6.81,6.92,65193300,5.17
2009-04-15,6.92,7,6.7,6.94,57924500,5.18
2009-04-16,6.9,7.15,6.8,6.92,77910000,5.17
2009-04-17,6.9,7,6.8,6.82,53673700,5.09
2009-04-20,6.83,7,6.79,6.95,50752800,5.19
2009-04-21,6.85,6.94,6.71,6.78,65653200,5.06
2009-04-22,6.81,6.94,6.4,6.52,106118400,4.87
2009-04-23,6.45,6.65,6.42,6.49,50106900,4.85
2009-04-24,6.53,6.58,6.38,6.41,30506000,4.79
2009-04-27,6.4,6.43,6.27,6.28,42585600,4.69
2009-04-28,6.26,6.39,6.19,6.25,62412600,4.67
2009-04-29,6.31,6.82,6.28,6.81,129699300,5.09
2009-04-30,6.82,6.86,6.72,6.78,102527200,5.06
2009-05-01,6.78,6.78,6.78,6.78,0,5.06
2009-05-04,6.79,7,6.73,6.96,91378500,5.2
2009-05-05,7.01,7.12,6.91,6.93,69088900,5.18
2009-05-06,6.93,7.1,6.88,7.04,80208900,5.26
2009-05-07,7.08,7.41,7.08,7.22,137953800,5.39
2009-05-08,7.22,7.22,7.22,7.22,0,5.39
2009-05-11,7.41,7.7,7.28,7.3,126502800,5.45
2009-05-12,7.25,7.58,7.18,7.33,165841500,5.47
2009-05-13,7.24,7.28,7.15,7.26,124235900,5.42
2009-05-14,7.18,7.23,6.99,7.05,87220100,5.27
2009-05-15,7.1,7.29,7.1,7.17,50159500,5.35
2009-05-18,7.17,7.24,7.05,7.18,47640700,5.36
2009-05-19,7.26,7.37,7.23,7.27,70701000,5.43
2009-05-20,7.3,7.41,7.24,7.26,57824600,5.42
2009-05-21,7.2,7.26,7.03,7.14,62297000,5.33
2009-05-22,7.05,7.14,6.98,7.05,50678800,5.27
2009-05-25,6.92,7.01,6.73,6.95,92349000,5.19
2009-05-26,6.96,7.01,6.79,6.81,87451900,5.09
2009-05-27,6.78,7.1,6.71,7.03,93915400,5.34
2009-05-28,7.03,7.03,7.03,7.03,0,5.34
2009-05-29,7.03,7.03,7.03,7.03,0,5.34
2009-06-01,7.09,7.3,7.09,7.29,102703100,5.53
2009-06-02,7.32,7.39,7.21,7.22,64526300,5.48
2009-06-03,7.22,7.8,7.2,7.69,173333100,5.84
2009-06-04,7.62,8.01,7.56,7.84,166926600,5.95
2009-06-05,7.84,7.95,7.71,7.72,67557400,5.86
2009-06-08,7.7,8.17,7.64,7.89,133166600,5.99
2009-06-09,7.9,8.14,7.75,7.91,81005900,6
2009-06-10,7.89,8.12,7.89,7.99,62761300,6.07
2009-06-11,7.98,8.32,7.9,8.24,126036600,6.25
2009-06-12,8.15,8.32,8,8.09,70843100,6.14
2009-06-15,8.15,8.5,8.1,8.42,106156500,6.39
2009-06-16,8.38,8.55,8.28,8.44,73247600,6.41
2009-06-17,8.4,8.55,8.2,8.51,57650400,6.46
2009-06-18,8.51,8.89,8.47,8.81,105872300,6.69
2009-06-19,8.75,9.1,8.71,8.98,65782100,6.82
2009-06-22,9.04,9.24,8.97,8.99,81958600,6.82
2009-06-23,8.9,9.34,8.74,9.08,108557000,6.89
2009-06-24,9.07,9.09,8.77,8.95,91652300,6.79
2009-06-25,8.95,9.01,8.81,8.86,48769200,6.73
2009-06-26,8.88,9.12,8.86,9.01,72560300,6.84
2009-06-29,9.01,9.15,8.9,9.05,57173600,6.87
2009-06-30,9.08,9.2,8.95,9.01,49751500,6.84
2009-07-01,8.96,9.72,8.95,9.53,109019300,7.23
2009-07-02,9.56,9.95,9.5,9.85,98389500,7.48
2009-07-03,9.75,10.06,9.71,9.91,67020000,7.52
2009-07-06,9.93,10.16,9.72,10.07,96533200,7.64
2009-07-07,10.07,10.16,9.81,9.86,100409300,7.48
2009-07-08,9.71,9.89,9.3,9.56,134129700,7.26
2009-07-09,9.5,9.65,9.32,9.59,82094400,7.28
2009-07-10,9.6,9.64,9.4,9.42,79078400,7.15
2009-07-13,9.39,9.48,9.2,9.22,66152700,7
2009-07-14,9.28,9.78,9.28,9.76,133673600,7.41
2009-07-15,9.74,9.99,9.66,9.94,72127800,7.55
2009-07-16,9.93,10.3,9.8,10.02,123858900,7.61
2009-07-17,10.01,10.39,9.9,10.04,163932200,7.62
2009-07-20,10.15,10.24,9.75,9.96,104108300,7.56
2009-07-21,9.98,10.17,9.8,9.81,86195000,7.45
2009-07-22,9.95,10.16,9.84,10.08,108189700,7.65
2009-07-23,10.13,10.68,9.98,10.6,157556100,8.05
2009-07-24,10.68,11.05,10.59,11,140602500,8.35
2009-07-27,11.02,11.32,11.02,11.23,89904100,8.52
2009-07-28,11.23,11.25,11,11.11,72029300,8.43
2009-07-29,11,11.26,10.11,10.73,133570500,8.15
2009-07-30,10.98,11.38,10.7,11.13,123984400,8.45
2009-07-31,11.25,11.3,10.9,11.1,96850600,8.43
2009-08-03,11.11,11.14,10.83,10.96,82823700,8.32
2009-08-04,10.99,10.99,10.52,10.8,125359800,8.2
2009-08-05,10.7,10.83,10.48,10.52,70539900,7.99
2009-08-06,10.49,10.55,10.01,10.2,91069700,7.74
2009-08-07,10.24,10.47,10.08,10.11,69160900,7.67
2009-08-10,10.25,10.32,9.6,9.77,115715000,7.42
2009-08-11,9.85,9.92,9.61,9.85,79716200,7.48
2009-08-12,9.8,9.9,9.4,9.43,97962100,7.16
2009-08-13,9.37,9.69,9.2,9.61,118293000,7.29
2009-08-14,9.55,9.57,9,9.26,105514500,7.03
2009-08-17,9.07,9.35,8.88,8.91,100384200,6.76
2009-08-18,8.89,9.12,8.86,9.03,74051500,6.85
2009-08-19,9.05,9.2,8.5,8.8,88094000,6.68
2009-08-20,8.8,9.2,8.7,9.19,92989400,6.98
2009-08-21,9.1,9.43,9,9.25,88905500,7.02
2009-08-24,9.29,9.4,8.99,9.08,82052800,6.89
2009-08-25,9.01,9.03,8.28,8.52,117288000,6.47
2009-08-26,8.44,8.65,8.3,8.51,91800300,6.46
2009-08-27,8.47,8.62,8.35,8.54,113742600,6.48
2009-08-28,8.54,8.62,8.08,8.26,98291100,6.27
2009-08-31,8.11,8.25,7.83,7.92,89631500,6.01
2009-09-01,7.88,8.28,7.87,8.16,88180700,6.19
2009-09-02,8.14,8.48,8.03,8.44,88835900,6.41
2009-09-03,8.41,8.8,8.34,8.75,91767800,6.64
2009-09-04,8.78,8.97,8.67,8.82,68894800,6.7
2009-09-07,8.89,9.14,8.75,8.85,77340200,6.72
2009-09-08,8.85,9.2,8.64,9.17,95972000,6.96
2009-09-09,9.19,9.26,8.95,9.05,52970500,6.87
2009-09-10,9.07,9.2,8.95,9.01,44990800,6.84
2009-09-11,9.02,9.42,8.97,9.32,74544000,7.07
2009-09-14,9.35,9.42,9.26,9.39,62952500,7.13
2009-09-15,9.41,9.5,9.26,9.34,53765600,7.09
2009-09-16,9.32,9.41,8.99,9.05,82110100,6.87
2009-09-17,9.19,9.25,9.05,9.16,80851900,6.95
2009-09-18,9.15,9.18,8.69,8.8,159747400,6.68
2009-09-21,8.67,8.78,8.4,8.63,70145400,6.63
2009-09-22,8.57,8.67,8.43,8.46,68128400,6.5
2009-09-23,8.46,8.66,8.28,8.31,77874300,6.39
2009-09-24,8.3,8.63,8.21,8.51,88484700,6.54
2009-09-25,8.46,8.59,8.27,8.52,62169000,6.55
2009-09-28,8.51,8.56,8.16,8.19,38805200,6.3
2009-09-29,8.22,8.38,8.07,8.31,60663000,6.39
2009-09-30,8.36,8.45,8.25,8.33,43868900,6.4
2009-10-01,8.33,8.33,8.33,8.33,0,6.4
2009-10-02,8.33,8.33,8.33,8.33,0,6.4
2009-10-05,8.33,8.33,8.33,8.33,0,6.4
2009-10-06,8.33,8.33,8.33,8.33,0,6.4
2009-10-07,8.33,8.33,8.33,8.33,0,6.4
2009-10-08,8.33,8.33,8.33,8.33,0,6.4
2009-10-09,8.47,8.71,8.47,8.67,49184400,6.66
2009-10-12,8.78,8.89,8.65,8.67,41208400,6.66
2009-10-13,8.63,8.85,8.63,8.79,38998000,6.76
2009-10-14,8.83,9.01,8.71,8.75,75676200,6.73
2009-10-15,8.85,9.05,8.82,8.87,47887200,6.82
2009-10-16,8.89,8.98,8.69,8.84,44858400,6.8
2009-10-19,8.8,8.97,8.68,8.95,91844500,6.88
2009-10-20,9.01,9.13,8.95,9.09,99236800,6.99
2009-10-21,9.08,9.22,9.01,9.05,115129500,6.96
2009-10-22,9.02,9.11,8.79,8.81,108466000,6.77
2009-10-23,8.86,9.2,8.84,9.13,158834300,7.02
2009-10-26,9.15,9.2,9.03,9.13,73110500,7.02
2009-10-27,9.05,9.1,8.71,8.79,100761400,6.76
2009-10-28,8.78,8.9,8.55,8.76,77241400,6.73
2009-10-29,8.58,8.75,8.42,8.48,105702100,6.52
2009-10-30,8.62,8.7,8.47,8.5,88920300,6.53
2009-11-02,8.3,8.79,8.25,8.75,113511600,6.73
2009-11-03,8.8,9.06,8.74,8.91,120702900,6.85
2009-11-04,8.96,9.06,8.83,9,104487200,6.92
2009-11-05,9,9.06,8.88,8.98,72409200,6.9
2009-11-06,9.05,9.08,8.91,8.96,71163100,6.89
2009-11-09,8.98,8.99,8.8,8.89,66198500,6.83
2009-11-10,8.96,9.06,8.88,8.89,96684600,6.83
2009-11-11,8.89,8.93,8.76,8.84,68255500,6.8
2009-11-12,8.84,8.94,8.78,8.82,56447300,6.78
2009-11-13,8.82,8.9,8.68,8.87,70696200,6.82
2009-11-16,8.91,9.15,8.87,9.12,168666900,7.01
2009-11-17,9.15,9.35,9.15,9.18,132327100,7.06
2009-11-18,9.21,9.35,9.14,9.25,88745300,7.11
2009-11-19,9.26,9.35,9.07,9.21,84902100,7.08
2009-11-20,9.19,9.22,9.04,9.13,83665700,7.02
2009-11-23,9.13,9.2,9.09,9.17,65953100,7.05
2009-11-24,9.21,9.24,8.85,8.89,137006600,6.83
2009-11-25,8.88,8.99,8.7,8.9,150274300,6.84
2009-11-26,8.9,8.94,8.5,8.53,115700100,6.56
2009-11-27,8.5,8.52,8.26,8.29,106796300,6.37
2009-11-30,8.4,8.49,8.3,8.47,100067700,6.51
2009-12-01,8.41,8.54,8.29,8.49,106688700,6.53
2009-12-02,8.56,8.62,8.53,8.54,87406100,6.56
2009-12-03,8.55,8.57,8.38,8.43,83557700,6.48
2009-12-04,8.43,8.8,8.35,8.79,195551200,6.76
2009-12-07,8.8,8.89,8.74,8.83,115933500,6.79
2009-12-08,8.85,8.88,8.62,8.67,99366900,6.66
2009-12-09,8.59,8.6,8.41,8.48,80693500,6.52
2009-12-10,8.53,8.6,8.48,8.53,49248700,6.56
2009-12-11,8.56,8.64,8.5,8.51,42202200,6.54
2009-12-14,8.53,8.8,8.31,8.68,116983500,6.67
2009-12-15,8.64,8.71,8.52,8.57,66445600,6.59
2009-12-16,8.51,8.75,8.5,8.63,77826600,6.63
2009-12-17,8.7,8.75,8.52,8.62,81428300,6.63
2009-12-18,8.5,8.62,8.45,8.53,77312800,6.56
2009-12-21,8.47,8.61,8.46,8.54,56825800,6.56
2009-12-22,8.54,8.62,8.3,8.35,51162700,6.42
2009-12-23,8.33,8.39,8.15,8.3,64191900,6.38
2009-12-24,8.3,8.44,8.25,8.41,69519400,6.46
2009-12-25,8.39,8.42,8.3,8.32,40008900,6.4
2009-12-28,8.32,8.52,8.32,8.44,79645400,6.49
2009-12-29,8.44,8.65,8.4,8.61,80954000,6.62
2009-12-30,8.62,9.2,8.56,9.18,304654200,7.06
2009-12-31,9.17,9.5,9.12,9.35,291463400,7.19
2010-01-04,9.4,9.44,9.14,9.16,125582000,7.04
2010-01-05,9.19,9.52,9.12,9.39,171051400,7.22
2010-01-06,9.3,9.5,9.23,9.26,111050600,7.12
2010-01-07,9.23,9.27,8.9,8.94,136271800,6.87
2010-01-08,8.9,9.11,8.85,8.99,89267800,6.91
2010-01-11,9.77,9.77,8.96,9,165346000,6.92
2010-01-12,8.95,9.22,8.77,9.11,112973100,7
2010-01-13,8.83,8.98,8.58,8.6,165722800,6.61
2010-01-14,8.69,8.85,8.56,8.68,77039300,6.67
2010-01-15,8.67,8.84,8.62,8.74,55725800,6.72
2010-01-18,8.7,8.82,8.65,8.75,54589800,6.73
2010-01-19,8.75,8.95,8.75,8.85,67435800,6.8
2010-01-20,8.88,8.9,8.6,8.63,59103500,6.63
2010-01-21,8.67,8.94,8.67,8.83,86726600,6.79
2010-01-22,8.7,9.22,8.6,9.11,159537300,7
2010-01-25,8.95,9.14,8.76,8.82,85080800,6.78
2010-01-26,8.81,9.02,8.7,8.84,86992900,6.8
2010-01-27,8.78,8.83,8.5,8.51,74817600,6.54
2010-01-28,8.5,8.56,8.19,8.25,104379200,6.34
2010-01-29,8.25,8.34,8.15,8.17,70379000,6.28
2010-02-01,8.15,8.2,7.92,8.06,66774800,6.2
2010-02-02,8.14,8.29,8.07,8.1,47458700,6.23
2010-02-03,8.18,8.34,8,8.33,63346300,6.4
2010-02-04,8.29,8.37,8.21,8.27,43761800,6.36
2010-02-05,8.11,8.23,8.07,8.15,40773600,6.26
2010-02-08,8.14,8.2,8.06,8.08,28819700,6.21
2010-02-09,8.1,8.18,8.05,8.13,24879200,6.25
2010-02-10,8.18,8.2,8.12,8.19,21561900,6.3
2010-02-11,8.18,8.25,8.16,8.19,22053700,6.3
2010-02-12,8.25,8.33,8.21,8.27,26321700,6.36
2010-02-15,8.25,8.33,8.21,8.27,26321700,6.36
2010-02-16,8.25,8.33,8.21,8.27,26321700,6.36
2010-02-17,8.25,8.33,8.21,8.27,26321700,6.36
2010-02-18,8.25,8.33,8.21,8.27,26321700,6.36
2010-02-22,8.2,8.28,8.12,8.14,31814600,6.26
2010-02-23,8.13,8.2,7.99,8.05,53801500,6.19
2010-02-24,7.99,8.11,7.91,8.09,49171000,6.22
2010-02-25,8.1,8.25,8.05,8.19,61418300,6.3
2010-02-26,8.19,8.24,8.15,8.2,30906300,6.3
2010-03-01,8.19,8.39,8.18,8.33,46662000,6.4
2010-03-02,8.34,8.4,8.23,8.28,39828400,6.36
2010-03-03,8.3,8.33,8.21,8.28,32450700,6.36
2010-03-04,8.28,8.3,8.11,8.15,35746500,6.26
2010-03-05,8.15,8.19,8.11,8.12,30776500,6.24
2010-03-08,8.14,8.23,8.11,8.2,26430800,6.3
2010-03-09,8.2,8.31,8.14,8.24,41009800,6.33
2010-03-10,8.25,8.32,8.18,8.2,42406500,6.3
2010-03-11,8.22,8.31,8.17,8.24,34861900,6.33
2010-03-12,8.25,8.25,8.14,8.16,25091600,6.27
2010-03-15,8.15,8.16,7.99,8.05,40163800,6.19
2010-03-16,8.04,8.07,7.97,8.02,42202100,6.17
2010-03-17,8.05,8.14,7.98,8.13,51477500,6.25
2010-03-18,8.13,8.16,8.05,8.06,38346400,6.2
2010-03-19,8.06,8.13,8.06,8.1,28084200,6.23
2010-03-22,8.11,8.18,8.08,8.13,37565700,6.25
2010-03-23,8.14,8.15,8.04,8.04,38427800,6.18
2010-03-24,8.07,8.13,8.05,8.06,28046400,6.2
2010-03-25,8.06,8.06,7.98,7.99,35482200,6.14
2010-03-26,8,8.19,7.96,8.09,53498700,6.22
2010-03-29,8.14,8.36,8.1,8.31,115768900,6.39
2010-03-30,8.31,8.34,8.25,8.32,45916500,6.4
2010-03-31,8.3,8.37,8.25,8.28,58148800,6.36
2010-04-01,8.31,8.45,8.31,8.4,71284500,6.46
2010-04-02,8.43,8.46,8.39,8.4,39169800,6.46
2010-04-06,8.44,8.59,8.41,8.46,51038900,6.5
2010-04-07,8.47,8.53,8.34,8.39,45812200,6.45
2010-04-08,8.4,8.4,8.19,8.23,45381000,6.33
2010-04-09,8.23,8.31,8.21,8.26,26964900,6.35
2010-04-12,8.28,8.3,8.08,8.12,59810700,6.24
2010-04-13,8.11,8.31,8.11,8.29,66975000,6.37
2010-04-14,8.29,8.36,8.24,8.29,57229500,6.37
2010-04-15,8.33,8.35,8.17,8.26,59412500,6.35
2010-04-16,8.24,8.28,8.13,8.17,37503300,6.28
2010-04-19,7.92,8.1,7.6,7.65,109956200,5.88
2010-04-20,7.65,7.65,7.65,7.65,0,5.88
2010-04-21,7.65,7.74,7.43,7.71,93260900,5.93
2010-04-22,7.6,7.62,7.29,7.33,134290200,5.63
2010-04-23,7.35,7.37,7.11,7.19,106418500,5.53
2010-04-26,7.2,7.28,7.11,7.13,62303800,5.48
2010-04-27,7.13,7.16,6.93,6.99,76943500,5.37
2010-04-28,6.94,7.02,6.91,7,48330000,5.38
2010-04-29,7.06,7.13,7.01,7.01,55782700,5.39
2010-04-30,7.07,7.16,7,7.12,73995700,5.47
2010-05-04,6.98,7.09,6.94,6.97,55632000,5.36
2010-05-05,6.92,7.06,6.87,7.05,60381300,5.42
2010-05-06,6.93,6.95,6.6,6.64,59765600,5.18
2010-05-07,6.51,6.68,6.46,6.65,66140600,5.18
2010-05-10,6.64,6.77,6.61,6.73,52235800,5.25
2010-05-11,6.88,6.91,6.5,6.59,76593100,5.14
2010-05-12,6.55,6.79,6.47,6.77,83207000,5.28
2010-05-13,6.72,7.03,6.7,6.97,96867300,5.43
2010-05-14,6.94,6.95,6.84,6.87,38912200,5.36
2010-05-17,6.78,6.82,6.62,6.69,49464000,5.22
2010-05-18,6.7,7,6.68,6.87,65151100,5.36
2010-05-19,6.82,6.96,6.67,6.8,55204400,5.3
2010-05-20,6.76,6.9,6.68,6.72,45810700,5.24
2010-05-21,6.55,6.8,6.53,6.76,47765300,5.27
2010-05-24,6.78,7.01,6.77,6.96,71784600,5.43
2010-05-25,6.92,6.95,6.68,6.7,74927100,5.22
2010-05-26,6.74,6.75,6.57,6.62,55197500,5.16
2010-05-27,6.61,6.85,6.54,6.82,60148500,5.32
2010-05-28,6.83,6.88,6.68,6.76,55358900,5.27
2010-05-31,6.7,6.81,6.54,6.57,58554200,5.12
2010-06-01,6.56,6.66,6.47,6.48,66809500,5.05
2010-06-02,6.46,6.53,6.31,6.41,56912500,5
2010-06-03,6.45,6.55,6.39,6.42,54045500,5.01
2010-06-04,6.44,6.47,6.31,6.39,30597600,4.98
2010-06-07,6.3,6.34,6.15,6.18,74765700,4.82
2010-06-08,6.2,6.22,6.13,6.15,67510700,4.79
2010-06-09,6.18,6.43,6.12,6.38,140988500,4.97
2010-06-10,6.38,6.38,6.38,6.38,0,4.97
2010-06-11,6.18,6.38,6.18,6.38,140988500,4.97
2010-06-23,6.19,6.25,6.13,6.21,103812000,4.84
2010-06-24,6.19,6.4,6.17,6.28,93463500,4.9
2010-06-25,6.26,6.38,6.24,6.32,66189900,4.93
2010-06-28,6.3,6.47,6.27,6.38,62758400,4.97
2010-06-29,6.38,6.42,6.02,6.07,70655800,4.73
2010-06-30,5.97,6.15,5.92,6.01,85115200,4.69
2010-07-01,5.99,6.06,5.88,5.9,69297300,4.6
2010-07-02,5.92,5.98,5.86,5.93,60625700,4.62
2010-07-05,5.9,5.95,5.76,5.88,61672700,4.58
2010-07-06,5.86,6.01,5.83,5.98,74826600,4.66
2010-07-07,5.96,5.99,5.89,5.96,43231400,4.65
2010-07-08,6,6.05,5.95,5.97,47843100,4.65
2010-07-09,5.97,6.15,5.91,6.12,64909200,4.77
2010-07-12,6.11,6.36,6.06,6.25,74030900,4.87
2010-07-13,6.19,6.23,6.12,6.17,57591500,4.81
2010-07-14,6.2,6.31,6.2,6.24,56130800,4.87
2010-07-15,6.26,6.33,6.08,6.09,56233100,4.75
2010-07-16,6.08,6.14,6.02,6.06,38265700,4.72
2010-07-19,6.02,6.26,6,6.21,54998000,4.84
2010-07-20,6.21,6.36,6.2,6.31,82559100,4.92
2010-07-21,6.31,6.34,6.23,6.3,62971400,4.91
2010-07-22,6.27,6.39,6.26,6.35,62413900,4.95
2010-07-23,6.34,6.48,6.33,6.39,74233000,4.98
2010-07-26,6.4,6.47,6.34,6.39,44404000,4.98
2010-07-27,6.37,6.39,6.29,6.35,64711300,4.95
2010-07-28,6.36,6.55,6.3,6.53,91674200,5.09
2010-07-29,6.52,6.68,6.5,6.58,89729100,5.13
2010-07-30,6.57,6.6,6.5,6.56,36565300,5.11
2010-08-02,6.55,6.72,6.53,6.69,59057800,5.22
2010-08-03,6.7,6.73,6.51,6.52,53075900,5.08
2010-08-04,6.52,6.62,6.45,6.54,58545500,5.1
2010-08-05,6.57,6.57,6.35,6.38,55773000,4.97
2010-08-06,6.38,6.57,6.35,6.54,46487500,5.1
2010-08-09,6.5,6.53,6.43,6.48,44724900,5.05
2010-08-10,6.48,6.52,6.28,6.3,54998700,4.91
2010-08-11,6.28,6.33,6.23,6.27,39139800,4.89
2010-08-12,6.23,6.26,6.17,6.19,47058000,4.83
2010-08-13,6.21,6.27,6.16,6.22,40078400,4.85
2010-08-16,6.22,6.33,6.18,6.32,72445200,4.93
2010-08-17,6.32,6.36,6.26,6.32,69747400,4.93
2010-08-18,6.33,6.4,6.26,6.28,63010000,4.9
2010-08-19,6.28,6.28,6.28,6.28,0,4.9
2010-08-20,6.33,6.37,6.27,6.29,85877800,4.9
2010-08-23,6.28,6.35,6.23,6.24,55945900,4.87
2010-08-24,6.23,6.31,6.15,6.2,74866700,4.83
2010-08-25,6.17,6.18,6,6.01,103716000,4.69
2010-08-26,6.05,6.09,5.99,6.02,69350600,4.69
2010-08-27,6.01,6.05,5.99,6.05,60296500,4.72
2010-08-30,6.06,6.14,6.04,6.09,76397300,4.75
2010-08-31,6.07,6.08,6.01,6.02,40710400,4.69
2010-09-01,6.04,6.14,6,6.01,77987100,4.69
2010-09-02,6.07,6.1,6,6.03,76998200,4.7
2010-09-03,6.03,6.04,5.95,5.98,57476800,4.66
2010-09-06,6,6.08,5.99,6.06,86531600,4.72
2010-09-07,6.08,6.11,6.05,6.08,63004300,4.74
2010-09-08,6.05,6.06,5.98,6.01,65060600,4.69
2010-09-09,6.01,6.02,5.91,5.97,70993500,4.65
2010-09-10,6,6,5.88,5.93,62566400,4.62
2010-09-13,5.84,5.84,5.75,5.79,60871500,4.59
2010-09-14,5.81,5.91,5.8,5.85,67034700,4.64
2010-09-15,5.85,5.86,5.75,5.76,46745200,4.57
2010-09-16,5.76,5.77,5.53,5.6,73313100,4.44
2010-09-17,5.64,5.64,5.58,5.6,39705800,4.44
2010-09-20,5.61,5.77,5.59,5.69,54851800,4.51
2010-09-21,5.73,5.75,5.66,5.68,34504700,4.5
2010-09-27,5.7,5.72,5.61,5.65,32783200,4.48
2010-09-28,5.63,5.67,5.59,5.63,51312100,4.46
2010-09-29,5.63,5.76,5.61,5.73,63172400,4.54
2010-09-30,5.72,5.85,5.71,5.8,58316600,4.6
2010-10-08,5.85,6.02,5.82,5.99,98669200,4.75
2010-10-11,5.99,6.16,5.96,6.11,114528800,4.84
2010-10-12,6.08,6.15,6.03,6.07,80999700,4.81
2010-10-13,6.07,6.2,6.06,6.19,106615800,4.91
2010-10-14,6.36,6.38,6.24,6.25,156518700,4.96
2010-10-15,6.24,6.68,6.21,6.66,240150700,5.28
2010-10-18,6.68,6.94,6.62,6.66,227105800,5.28
2010-10-19,6.63,6.77,6.61,6.77,109841600,5.37
2010-10-20,6.69,6.87,6.6,6.66,182173700,5.28
2010-10-21,6.68,6.69,6.43,6.46,108331200,5.12
2010-10-22,6.42,6.52,6.39,6.44,70484200,5.11
2010-10-25,6.46,6.54,6.36,6.5,102883500,5.15
2010-10-26,6.51,6.6,6.35,6.41,134619700,5.08
2010-10-27,6.4,6.55,6.32,6.35,107207900,5.03
