"Date","000960.SZ.Open","000960.SZ.High","000960.SZ.Low","000960.SZ.Close","000960.SZ.Volume","000960.SZ.Adjusted"
2009-03-13,13.3755158184319,13.4470426409904,12.9642365887208,13,11967000,13
2009-03-16,13.005373525557,13.675753604194,12.7997903014417,13.64,17847200,13.64
2009-03-17,13.6642900302115,15.0146223564955,13.5212084592145,14.8,39952200,14.8
2009-03-18,14.8422367638311,15.7363474122546,14.7528256989887,15.03,35924200,15.03
2009-03-19,15.18,15.4928975265018,14.7508833922261,15.18,26950500,15.18
2009-03-20,15.7148748639826,16.6713547334059,15.6433623503808,16.43,60200900,16.43
2009-03-23,16.2622554347826,17.478125,15.8063043478261,16.45,45060600,16.45
2009-03-24,16.4461759822911,16.7234089651356,15.9632540121749,16.16,27173800,16.16
2009-03-25,15.8659217877095,16.8402234636872,15.6245810055866,16,27443400,16
2009-03-26,16.0237037037037,16.989417989418,15.4693121693122,16.9,35251100,16.9
2009-03-27,17.0412795698925,17.2558602150538,16.5495322580645,16.63,32335300,16.63
2009-03-30,16.5256767123288,16.6955835616438,15.9891287671233,16.32,18251500,16.32
2009-03-31,15.7650082644628,16.4624958677686,15.7024132231405,16.23,13752400,16.23
2009-04-01,16.453276047261,17.240171858217,16.4175080558539,16.65,22992600,16.65
2009-04-02,16.7225979602791,16.9103918411165,16.3917230273752,16.66,17686800,16.66
2009-04-03,16.9850026780932,17.3872790573112,16.5380289234065,16.69,23261200,16.69
2009-04-06,16.69,16.69,16.69,16.69,0,16.69
2009-04-07,16.6362121212121,18.0933333333333,16.3143939393939,17.7,31364100,17.7
2009-04-08,17.4318181818182,17.6642424242424,16.52,16.52,24458300,16.52
2009-04-09,16.4638059299191,16.7766361185984,16.088409703504,16.58,15086100,16.58
2009-04-10,16.7820205655527,17.6582262210797,16.7283753213368,17.39,23725300,17.39
2009-04-13,17.7305870546914,18.0792975413949,17.4802308078274,17.82,27723000,17.82
2009-04-14,17.8228381827463,17.9032822868811,17.2418529862175,17.51,17398000,17.51
2009-04-15,17.3181729834791,18.9185617103984,17.2555879494655,18.4,29505400,18.4
2009-04-16,18.7763532763533,19.5542307692308,18.5170607787274,18.83,35190700,18.83
2009-04-17,18.7529074889868,18.7707929515418,17.599295154185,18.27,20152000,18.27
2009-04-20,19.5399528301887,19.5399528301887,18.5566981132075,18.95,21938500,18.95
2009-04-21,18.1987142857143,18.8873142857143,17.8857142857143,18.78,19235400,18.78
2009-04-22,18.686802295253,18.7493896713615,16.9880020865936,17.14,21867700,17.14
2009-04-23,16.9539599383667,17.7676784797124,16.5962814586543,17.41,14151100,17.41
2009-04-24,17.3002118644068,17.7472457627119,16.8174152542373,16.88,11465700,16.88
2009-04-27,16.8949748743719,17.163149078727,15.8043997766611,16.01,11545100,16.01
2009-04-28,15.8712789415656,16.3183572216097,15.6566813671444,16.22,10289200,16.22
2009-04-29,16.0970873786408,16.8572276159655,15.8288025889968,16.58,9951200,16.58
2009-04-30,16.8193088552916,16.9713174946004,16.4348164146868,16.56,7851900,16.56
2009-05-01,16.56,16.56,16.56,16.56,0,16.56
2009-05-04,17.0746686303387,18.21,16.9852724594993,18.21,19012600,18.21
2009-05-05,18.4303885882932,18.5734677816035,18.001151008362,18.18,13364300,18.18
2009-05-06,18.1519542421354,18.9746043851287,17.7138036224976,18.76,18737800,18.76
2009-05-07,19.7582110091743,20.6343669724771,19.49,19.49,33490600,19.49
2009-05-08,19.4034977578475,20.6374529147982,19.2336053811659,19.94,17089600,19.94
2009-05-11,19.94,19.94,19.94,19.94,0,19.94
2009-05-12,18.7738853503185,19.6589399454049,18.1749090081893,19.65,22199000,19.65
2009-05-13,19.7615349682107,20.1192098092643,19.4038601271571,19.69,14858700,19.69
2009-05-14,19.1436487119438,19.2777704918033,18.7591662763466,19.09,11914000,19.09
2009-05-15,19.2444401913876,19.2980956937799,18.4217224880383,18.69,11267400,18.69
2009-05-18,18.4793499764484,19.0872821479039,17.9608195949129,18.98,7873100,18.98
2009-05-19,19.0386343612335,20.5581497797357,18.7526079295154,20.29,23094400,20.29
2009-05-20,20.115349474646,20.2941525810873,19.4984787574235,19.57,14665900,19.57
2009-05-21,19.4366914498141,19.8390148698885,19.1148327137546,19.24,11591700,19.24
2009-05-22,18.811186440678,19.3744491525424,18.7754237288136,18.99,7164300,18.99
2009-05-25,18.407347588717,20.0344176524113,18.3358280254777,19.65,11300700,19.65
2009-05-26,19.6680613668061,20.1955230125523,19.221059972106,19.23,11536100,19.23
2009-05-27,19.4901318781264,19.9907958162801,19.3113233287858,19.66,9476700,19.66
2009-05-28,19.66,19.66,19.66,19.66,0,19.66
2009-05-29,19.66,19.66,19.66,19.66,0,19.66
2009-06-01,20.3927169646751,20.8307893589184,20.1245093763628,20.5,17548800,20.5
2009-06-02,20.8730271668823,21.2663518758085,20.5154592496766,20.73,17773900,20.73
2009-06-03,20.7366498740554,21.3625944584383,20.3879093198992,21.3,14670300,21.3
2009-06-04,20.8131163954944,21.8859574468085,20.4286816854401,21.43,16591800,21.43
2009-06-05,21.9142151898734,22.5311392405063,21.0290632911392,21.19,15970700,21.19
2009-06-08,21.257252173913,21.3466434782609,20.4527304347826,20.56,11130000,20.56
2009-06-09,20.5229867256637,20.7912610619469,19.6645088495575,20.21,10333800,20.21
2009-06-10,21.2924186643836,21.7753210616438,20.711147260274,20.89,15557500,20.89
2009-06-11,20.5656565656566,20.8875537988581,20.1185770750988,20.36,10983000,20.36
2009-06-12,20.5212107623318,20.7089865470852,19.6806905829596,19.94,8201100,19.94
2009-06-15,19.7125796178344,19.8913785259327,19.2208826205641,19.65,14183900,19.65
2009-06-16,19.21797322253,19.8529085872576,19.1553739612188,19.37,11934900,19.37
2009-06-17,19.4790852850199,20.2568183826779,19.3718117543084,20.23,10940300,20.23
2009-06-18,20.3809018567639,20.5507427055703,20.1127320954907,20.22,11001600,20.22
2009-06-19,20.2071781067743,20.2071781067743,19.5902332884702,19.93,9624900,19.93
2009-06-22,19.9811059907834,19.9989861751152,19.3016589861751,19.4,10935300,19.4
2009-06-23,18.9768540387341,19.1916863486065,18.7978271138403,18.95,13011500,18.95
2009-06-24,19.1314966292135,20.393208988764,19.0420134831461,19.91,15758000,19.91
2009-06-25,19.9621185661765,20.1142279411765,19.3268382352941,19.47,10153900,19.47
2009-06-26,19.6884422110553,19.822681589767,19.2767747830059,19.59,5939200,19.59
2009-06-29,19.5947368421053,20.0868421052632,19.2815789473684,19.89,9764100,19.89
2009-06-30,19.933024691358,20.845987654321,19.566049382716,20.3,15535400,20.3
2009-07-01,20.1019947506562,20.7643044619423,19.9587926509186,20.46,11512500,20.46
2009-07-02,20.8974392361111,21.2017274305556,20.4947048611111,20.62,16067300,20.62
2009-07-03,20.3716049382716,20.487962962963,20.0314814814815,20.3,12610800,20.3
2009-07-06,20.2256809338521,20.9774319066148,19.8229571984436,20.7,16250800,20.7
2009-07-07,20.662667542707,20.9400788436268,20.367358738502,20.43,10932800,20.43
2009-07-08,20.2047271126761,20.5805457746479,20.0973503521127,20.33,6755900,20.33
2009-07-09,20.0419482229048,20.587977182975,19.5675296182536,20.4,16740500,20.4
2009-07-10,20.1625744308231,20.9322066549912,20.1625744308231,20.44,16041300,20.44
2009-07-13,20.2307275192047,20.3112923633077,19.6936285585178,19.81,14921200,19.81
2009-07-14,19.8215367483296,20.2242316258352,19.8215367483296,20.09,8490700,20.09
2009-07-15,20.4025136154168,21.3778969417679,20.2503896103896,21.36,27014400,21.36
2009-07-16,21.7011097152429,22.8197236180905,21.3252554438861,21.37,37961400,21.37
2009-07-17,21.3797501982554,22.8205789056305,21.3797501982554,22.57,27668300,22.57
2009-07-20,23.0487563085797,24.83,23.0040014419611,24.83,31196300,24.83
2009-07-21,25.9675622588565,26.4688319887759,24.7054366888811,25.52,38615100,25.52
2009-07-22,24.9750016431153,28.0532533683865,24.9750016431153,27.23,30864600,27.23
2009-07-23,27.1584728734092,27.9190890823845,26.397856664434,26.72,16405100,26.72
2009-07-24,27.300499531689,29.1354511395567,25.6893225101467,28.67,23764700,28.67
2009-07-27,28.1946674311927,31.5332740825688,27.7650344036697,31.22,24175700,31.22
2009-07-28,31.3364869565217,32.4553275362319,29.5373913043478,30.88,19440500,30.88
2009-07-29,29.9933857509628,30.7631354300385,27.7915436456996,27.89,16232700,27.89
2009-07-30,28.6826454033771,28.9063789868668,26.8480300187617,28.62,13078000,28.62
2009-07-31,29.3503126776578,31.48,28.4196930073906,31.48,20269500,31.48
2009-08-03,31.3238512035011,34.0087527352298,31.0553610503282,32.72,21144600,32.72
2009-08-04,33.5833423472147,34.5142239048134,31.5962682531098,33.1,17557000,33.1
2009-08-05,32.7868260869565,33.5563858695652,30.8181847826087,32.93,17481700,32.93
2009-08-06,31.9545953757225,32.4916473988439,30.97,30.97,11722000,30.97
2009-08-07,29.9792993630573,30.5609872611465,27.9210191082803,28.1,23361200,28.1
2009-08-10,28.79215,29.4455,27.566,28.64,21241900,28.64
2009-08-11,28.64,28.64,28.64,28.64,0,28.64
2009-08-12,27.3385723974229,27.6517802644964,25.8172770430654,26.39,26126500,26.39
2009-08-13,26.67425997426,28.1869948519949,25.9581724581725,27.82,21696200,27.82
2009-08-14,27.6322043010753,28.4554435483871,26.6210517473118,26.63,22314100,26.63
2009-08-17,24.9463582089552,25.5458582089552,23.9621044776119,23.98,15243500,23.98
2009-08-18,23.5867576301616,25.125802513465,23.2109443447038,24.92,22777700,24.92
2009-08-19,24.6523107569721,24.7149482071713,22.4331553784861,22.46,23004800,22.46
2009-08-20,22.6894678492239,24.2468514412417,22.2687952697709,24.22,19314000,24.22
2009-08-21,23.7286867204696,24.775935436537,23.2811445341159,24.4,22368900,24.4
2009-08-24,25.2389499822632,25.9101986520043,24.7109010287336,25.23,19651900,25.23
2009-08-25,24.7319661654135,24.7946240601504,22.717962406015,23.81,18938700,23.81
2009-08-26,23.377111274871,24.6121960206337,23.180213706706,24.29,14223800,24.29
2009-08-27,23.8921221258952,24.2947983415002,23.2657369016208,23.74,11352600,23.74
2009-08-28,23.9976899344389,24.4362900115696,23.1831469340532,23.21,12380700,23.21
2009-08-31,22.3847000856898,22.4742030848329,20.89,20.89,16524300,20.89
2009-09-01,20.2577517241379,20.6516275862069,19.0671724137931,19.47,22877000,19.47
2009-09-02,19.0650547445255,19.7363594890511,18.6264689781022,19.62,18594700,19.62
2009-09-03,19.7898714226462,21.58,19.7809207797594,21.58,24734700,21.58
2009-09-04,22.1537755102041,23.0757306122449,21.6793714285714,21.93,35383200,21.93
2009-09-07,22.0809297685555,22.8148723064645,21.7497605746209,22.43,20597500,22.43
2009-09-08,22.2855,23.31475,21.5337,23.27,21526200,23.27
2009-09-09,24.4310181818182,25.0127090909091,23.9388181818182,24.61,32852700,24.61
2009-09-10,24.0726425642937,24.8333022735744,23.8936638091688,24.01,18836300,24.01
2009-09-11,23.2802567919613,24.5780796427242,23.1907517677707,24.05,16884600,24.05
2009-09-14,23.8746764705882,24.9753455882353,23.7136029411765,24.34,16728100,24.34
2009-09-15,24.5237569060773,26.7613259668508,24.1925966850829,25.92,23709600,25.92
2009-09-16,25.7283769813921,26.8917470709855,24.6723949000689,25.97,25518800,25.97
2009-09-17,26.4037024456522,27.1913383152174,26.2067934782609,26.35,18882400,26.35
2009-09-18,25.9589189189189,26.0842378378378,24.5267027027027,24.84,18357000,24.84
2009-09-21,24.1624203821656,25.4779299363057,23.0885350318471,25.29,14864000,25.29
2009-09-22,25.0537313432836,25.2147910447761,23.971052238806,23.98,12461600,23.98
2009-09-23,23.9995809080326,24.4917423360497,23.0152580519984,23.06,12839400,23.06
2009-09-24,22.7278247261346,23.4976525821596,21.582034428795,22.88,15408200,22.88
2009-09-25,22.3411138014528,22.6275383373688,22.0188861985472,22.18,9358900,22.18
2009-09-28,22.1027896995708,22.5054721030043,20.6710300429185,20.85,10039400,20.85
2009-09-29,21.0305425032038,21.1916275096113,20.2251174711662,20.95,8042300,20.95
2009-09-30,21.3477695167286,22.3592152003304,21.1956051218505,21.67,10029600,21.67
2009-10-01,21.67,21.67,21.67,21.67,0,21.67
2009-10-02,21.67,21.67,21.67,21.67,0,21.67
2009-10-05,21.67,21.67,21.67,21.67,0,21.67
2009-10-06,21.67,21.67,21.67,21.67,0,21.67
2009-10-07,21.67,21.67,21.67,21.67,0,21.67
2009-10-08,21.67,21.67,21.67,21.67,0,21.67
2009-10-09,23.7136687945926,23.83,22.9172474652647,23.83,16754900,23.83
2009-10-12,24.0117660638707,24.0117660638707,23.0094113120431,23.26,11686700,23.26
2009-10-13,23.178835978836,23.8231897203326,23.0893424036281,23.68,8057300,23.68
2009-10-14,23.7041878742515,24.6079715568862,23.4446856287425,23.91,14933800,23.91
2009-10-15,24.2516213194186,24.6543235184495,23.7683786805814,24.01,12580800,24.01
2009-10-16,23.9452742299023,24.2316153268219,23.274162283997,23.82,9365900,23.82
2009-10-19,23.9471590909091,25.3252840909091,23.4997159090909,25.2,21969000,25.2
2009-10-20,25.6637252124646,25.8247946175637,24.6973087818697,25.27,25941900,25.27
2009-10-21,25.0467216494845,26.5053195876289,24.8051134020619,26.04,25714300,26.04
2009-10-22,26.1411657940663,26.9913577661431,25.604202443281,25.64,21112500,25.64
2009-10-23,25.9585838343353,26.9700734802939,25.9585838343353,26.8,20442200,26.8
2009-10-26,26.935641025641,27.92,26.5955897435897,27.92,23298700,27.92
2009-10-27,27.2740631364562,27.6410590631365,26.3341955193483,26.37,23218100,26.37
2009-10-28,25.9967556606962,26.846907739101,25.4329705981751,26.48,16963700,26.48
2009-10-29,25.2805975521958,25.5938084953204,24.6989200863931,24.86,15460700,24.86
2009-10-30,25.6821669626998,25.8611367673179,25.0557726465364,25.19,15115600,25.19
2009-11-02,24.1666666666667,26.2253086419753,23.9876543209877,26.1,15717500,26.1
2009-11-03,26.1284017645063,26.8263522225993,26.1284017645063,26.37,11497200,26.37
2009-11-04,26.6652596314908,27.2737286432161,26.3162847571189,26.71,12786400,26.71
2009-11-05,26.8405957590037,27.0016930326489,26.1514574217435,26.59,8575100,26.59
2009-11-06,26.7441381600797,27.3438226502823,26.5830288940551,26.95,14625700,26.95
2009-11-09,26.9441825972314,27.2931773236651,26.6220336189848,27.15,10643500,27.15
2009-11-10,27.1769163587504,27.6332952636883,26.6221027880417,26.64,12168300,26.64
2009-11-11,26.4958273381295,26.7642754367934,25.8605001712915,26.12,8959300,26.12
2009-11-12,26.3611932599725,26.6744841815681,25.9225859697387,26.03,8622400,26.03
2009-11-13,25.833638529612,26.29,25.413070115725,26.29,14313800,26.29
2009-11-16,26.4693664271718,27.6595035924232,26.4693664271718,27.4,18465700,27.4
2009-11-17,27.7576319261214,27.9993139841689,27.0773416886544,27.14,13398000,27.14
2009-11-19,27.2389682539683,27.6148015873016,26.8183928571429,27.06,12423300,27.06
2009-11-20,26.8510496501166,27.0211062979007,26.3587804065312,26.86,11060800,26.86
2009-11-23,26.9940876389797,27.37,26.5823741007194,27.37,15028500,27.37
2009-11-24,27.520784247728,28.1920228879165,26.1335577246718,26.59,24879100,26.59
2009-11-25,26.377528604119,27.4874076495587,26.1179601176855,27.38,13896100,27.38
2009-11-26,27.6224323421316,28.2668960908787,26.6825893752088,26.79,23763500,26.79
2009-11-27,26.1329046087889,26.3476956055734,24.7725616291533,25.05,16123600,25.05
2009-11-30,25.4568126940324,25.9489479130735,24.9825733011383,25.94,10843900,25.94
2009-12-01,26.0267989056088,26.3848016415869,25.7314466484268,26.17,8944800,26.17
2009-12-02,26.5619053833605,27.8506231647635,26.535057096248,27.43,16519000,27.43
2009-12-03,27.4395390187685,27.5648337174844,26.7593677971683,27.18,9724500,27.18
2009-12-04,27.1185,27.2975,26.0266,26.85,12231300,26.85
2009-12-07,26.5851703406814,26.8716098864395,26.4061456245825,26.8,6333100,26.8
2009-12-08,26.7957067371202,27.6101387054161,26.5809114927345,27.1,14618600,27.1
2009-12-09,26.6952211506485,27.6796242101763,26.480442301297,26.91,15123200,26.91
2009-12-10,27.1619338258914,27.8689495663347,26.8934468358497,27.86,17211000,27.86
2009-12-11,27.7916666666667,28.3645061728395,27.370987654321,27.55,17498300,27.55
2009-12-14,27.345592020592,27.918462033462,26.5668468468468,27.82,12298400,27.82
2009-12-15,27.7419760855884,29.0395846444305,27.5629955947137,28.44,23509800,28.44
2009-12-16,28.2203842549203,28.9990627928772,27.996626054358,28.65,15417200,28.65
2009-12-17,29.0331079750574,29.3284509353462,27.2252510666229,27.27,14129200,27.27
2009-12-18,26.9343103448276,27.0685344827586,25.7799827586207,25.95,13238900,25.95
2009-12-21,25.9520712084902,26.3995207120849,25.5046217048956,26.14,12152800,26.14
2009-12-22,26.2375867052023,26.3539197976879,24.7521026011561,24.77,9079600,24.77
2009-12-23,24.2535251798561,25.4975251798561,24.2535251798561,24.88,7029500,24.88
2009-12-24,25.2859083191851,26.6016706281834,25.16059762309,26.36,9276100,26.36
2009-12-25,26.4559447322971,26.4559447322971,25.8742003454231,25.91,6063300,25.91
2009-12-28,25.7754735792622,27.0284479893652,25.7754735792622,26.93,8776100,26.93
2009-12-29,26.7609966777409,27.0205514950166,26.4924916943522,26.94,6164200,26.94
2009-12-30,27.2561508578828,27.9990935577857,26.9786662350275,27.65,10664800,27.65
2009-12-31,27.7342412451362,27.7610894941634,27.295719844358,27.6,6347000,27.6
2010-01-04,27.7869795109055,27.9033179114342,27.071050892267,27.08,6235500,27.08
2010-01-05,27.6508181818182,29.7895060606061,27.6508181818182,29.53,41368600,29.53
2010-01-06,29.2198443579767,31.0634241245136,29.0856031128405,29.9,37633600,29.9
2010-01-07,30.20625,32.3811,30.20625,30.43,27499100,30.43
2010-01-08,30.0498444700461,31.2937183179723,29.5397667050691,31.07,16243300,31.07
2010-01-11,31.325,32.4885,30.3405,32.22,17518400,32.22
2010-01-12,32.3048717948718,32.3048717948718,30.8551794871795,31.41,16716400,31.41
2010-01-13,30.4115176067311,30.8769086942973,28.2725085696479,28.72,39051500,28.72
2010-01-14,28.8299382716049,29.4654320987654,28.087037037037,29,18098600,29
2010-01-15,29.447901459854,29.7074726277372,28.9824635036496,29.43,13335100,29.43
2010-01-18,28.7502243784112,29.5737052759248,28.2489751364463,29.52,17924000,29.52
2010-01-27,22.93,22.93,22.93,22.93,1488000,22.93
2010-01-28,20.6405901639344,22.8156393442623,20.6405901639344,21.84,37310600,21.84
2010-01-29,21.0110304054054,21.7448057432432,20.8052153716216,21.19,15219300,21.19
2010-02-01,21.0263157894737,21.0263157894737,19.5947368421053,19.72,14054300,19.72
2010-02-02,20.0333000453926,20.5703858374943,19.6752428506582,19.72,14058000,19.72
2010-02-03,20.033672489083,20.6689519650655,18.9510131004367,20.49,14563900,20.49
2010-02-04,19.8794439461883,20.3090762331839,19.754134529148,19.96,11076200,19.96
2010-02-05,19.0663675011809,19.3349078885215,18.8157298063297,18.95,14040100,18.95
2010-02-08,18.7936962750716,19.1516714422159,18.6057593123209,18.74,10969400,18.74
2010-02-09,18.6135813953488,19.2668465116279,18.5956837209302,19.24,9052000,19.24
2010-02-10,19.5141941391941,19.8453983516484,19.3262133699634,19.55,10781300,19.55
2010-02-11,19.5641113105925,20.1010951526032,19.3493177737882,19.94,9254600,19.94
2010-02-12,20.2236912156167,20.3131765749778,19.8925953859805,20.17,7898600,20.17
2010-02-15,20.2236912156167,20.3131765749778,19.8925953859805,20.17,7898600,20.17
2010-02-16,20.2236912156167,20.3131765749778,19.8925953859805,20.17,7898600,20.17
2010-02-17,20.2236912156167,20.3131765749778,19.8925953859805,20.17,7898600,20.17
2010-02-18,20.2236912156167,20.3131765749778,19.8925953859805,20.17,7898600,20.17
2010-02-22,20.3557948490231,20.7315941385435,20.15,20.15,8117000,20.15
2010-02-23,20.0637907296925,20.0637907296925,19.2852225791648,19.5,7375500,19.5
2010-02-24,19.2639493899684,19.8368549480343,19.0938680524175,19.81,8248800,19.81
2010-02-25,19.95574204947,20.3852826855124,19.8125618374558,20.26,12181800,20.26
2010-02-26,20.1295630630631,20.2459189189189,19.8431486486487,19.87,8204200,19.87
2010-03-01,20.2310179640719,21.1705389221557,20.2310179640719,20.92,20768800,20.92
2010-03-02,20.8487218045113,20.8487218045113,20.2131446262716,20.24,12856900,20.24
2010-03-03,20.3868483516484,20.5658373626374,20.1631120879121,20.36,9409000,20.36
2010-03-04,20.5185230909922,20.5274714220393,19.5431550068587,19.57,10547600,19.57
2010-03-05,19.6447488584475,19.8326940639269,19.4031050228311,19.6,6529300,19.6
2010-03-08,19.64,19.9442186788155,19.5057858769932,19.64,5387500,19.64
2010-03-09,19.6862921348315,20.2052943820225,19.2388764044944,19.91,8772200,19.91
2010-03-10,19.9221005385996,20.136894075404,19.689407540395,19.94,8204200,19.94
2010-03-11,19.7363594890511,20.0406843065693,19.5036405109489,19.62,5261000,19.62
2010-03-12,19.595324137931,19.6758896551724,19.3536275862069,19.47,6587000,19.47
2010-03-15,19.4564733840304,19.4564733840304,18.7494534220532,18.83,8808500,18.83
2010-03-16,18.7942015209125,19.0716397338403,18.633108365019,18.83,4937300,18.83
2010-03-17,19.059453197405,19.3815848007414,18.9789202965709,19.31,6031100,19.31
2010-03-18,19.3763475836431,19.600092936803,19.2063011152416,19.26,5167700,19.26
2010-03-19,19.2836179775281,20.0442247191011,19.2209797752809,19.91,10884400,19.91
2010-03-22,19.67,19.7863375796178,19.4910191082803,19.67,8211900,19.67
2010-03-23,19.7011177278974,20.0054512139258,19.5131470453504,19.54,9449600,19.54
2010-03-24,19.6790138888889,19.7506064814815,19.2405092592593,19.33,7589100,19.33
2010-03-25,19.2126879162702,19.2126879162702,18.6847193149382,18.81,8730200,18.81
2010-03-26,18.7994598403006,19.1752700798497,18.7994598403006,19.05,4439800,19.05
2010-03-29,19.2424515547544,20.1374493014872,19.1977016674178,19.86,14864600,19.86
2010-03-30,20.14,20.4532888888889,19.9430755555556,20.14,14545300,20.14
2010-03-31,20.2663143989432,20.4900044033465,20.1768383971819,20.32,13612900,20.32
2010-04-01,20.4344987255735,21.1237043330501,20.3628929481733,21.07,19281000,21.07
2010-04-02,21.1257912600764,21.4926516758591,21.0542087399236,21.09,18867200,21.09
2010-04-06,21.2731512605042,21.8190756302521,20.8704201680672,21.3,13142600,21.3
2010-04-07,21.2152421052632,21.4479831578947,20.9466947368421,21.26,11023800,21.26
2010-04-08,21.0205907906169,21.1100781928758,20.358384013901,20.6,14855500,20.6
2010-04-09,20.6423410526316,21.3674189473684,20.5438736842105,21.26,11882700,21.26
2010-04-13,21.1058470164197,22.4663596315579,20.8015218261914,22.35,27820300,22.35
2010-04-14,22.257769472856,23.1974822974036,22.0161290322581,22.75,21531500,22.75
2010-04-15,22.79,23.0048311076198,22.4050942655145,22.79,14596400,22.79
2010-04-16,22.6394841269841,23.2121825396825,22.1025793650794,22.55,13611100,22.55
2010-04-19,22.0848927038627,22.3265021459227,20.5099570815451,20.85,25667100,20.85
2010-04-20,20.8092848180678,21.5074027603513,20.3170221664575,21.4,13203900,21.4
2010-04-21,21.4008063209076,22.233209076175,21.1680915721232,22.09,13486100,22.09
2010-04-22,21.8778368794326,23.5332151300236,21.663085106383,22.71,31454400,22.71
2010-04-23,22.3834671814672,23.7169884169884,22.3834671814672,23.18,27150200,23.18
2010-04-26,23.2664031620553,23.4453754940711,22.5684110671937,22.64,11946300,22.64
2010-04-27,22.6475806451613,22.6475806451613,21.286935483871,22.2,18189100,22.2
2010-04-28,21.3014937759336,22.2323153526971,21.3014937759336,21.57,15350400,21.57
2010-04-29,21.9248936170213,21.996485106383,20.5736042553192,21.03,15028400,21.03
2010-04-30,21.0325,21.7664,20.6745,21.48,12300400,21.48
2010-05-04,21.0614729332774,21.8043978178766,20.9272093999161,21.33,13985900,21.33
2010-05-05,20.5390292553192,20.5658776595745,19.4919414893617,20.19,22579600,20.19
