"Date","601918.SS.Open","601918.SS.High","601918.SS.Low","601918.SS.Close","601918.SS.Volume","601918.SS.Adjusted"
2009-07-15,13.657436762226,14.163844856661,13.3302192242833,13.86,32699000,13.86
2009-07-16,14.0104561003421,14.2129418472064,13.5665450399088,13.66,21781900,13.66
2009-07-17,13.6104547945205,14.3267945205479,13.3924383561644,14.21,32199400,14.21
2009-07-20,14.2900154004107,15.2945995893224,14.0330287474333,15.17,41306000,15.17
2009-07-21,15.0341201716738,15.0574892703863,14.4109442060086,14.52,25309600,14.52
2009-07-22,14.4041609756098,15.97,14.3496292682927,15.97,50659800,15.97
2009-07-23,15.9318867018723,16.4224579932789,15.5036101776284,16.22,36647100,16.22
2009-07-24,16.2874909584087,17.7518851717902,16.2874909584087,17.23,41733700,17.23
2009-07-27,17.2152572706935,17.5268456375839,16.9815659955257,17.41,31710500,17.41
2009-07-28,17.2871369294606,17.4039419087137,16.5317980636238,16.89,31099700,16.89
2009-07-29,16.567770508304,16.7390538500252,15.1975037745345,15.47,25893400,15.47
2009-07-30,15.3463,15.93834,14.53614,15.58,26833300,15.58
2009-07-31,15.6527536231884,16.1978743961353,15.5359420289855,16.12,17933000,16.12
2009-08-03,16.1222114920328,16.6751955577016,15.4757653307581,16.13,28931200,16.13
2009-08-04,16.3096056338028,16.6678873239437,15.5774647887324,16.59,29071000,16.59
2009-08-05,16.3943091451292,16.3943091451292,15.4207753479125,15.67,29841100,15.67
2009-08-06,15.4108470089995,15.4108470089995,14.2349814716781,14.71,34048800,14.71
2009-08-07,14.7196911196911,14.9455488141202,14.0187534473249,14.12,21965100,14.12
2009-08-10,14.3369911504425,14.4849557522124,13.5893805309735,14.08,23350100,14.08
2009-08-11,14.1466428571429,14.2322857142857,13.7262142857143,14.17,16727200,14.17
2009-08-12,14.020725388601,14.020725388601,13.3820034542314,13.53,15820600,13.53
2009-08-13,13.4818269230769,14.0192307692308,13.2481730769231,13.77,18568300,13.77
2009-08-14,13.8274052478134,13.9208862973761,13.3210495626822,13.36,15811600,13.36
2009-08-17,12.580518134715,12.9853367875648,12.02,12.02,29573900,12.02
2009-08-18,11.9150442477876,12.3745132743363,11.821592920354,12.32,19444200,12.32
2009-08-19,12.3787423103213,12.441025290499,11.2498632946001,11.39,15363600,11.39
2009-08-20,11.5700704225352,12.5050256081946,11.5389052496799,12.17,27579600,12.17
2009-08-21,11.9981226533166,12.5123279098874,11.7566020025031,12.45,24729100,12.45
2009-08-24,12.4471714112659,13.0703089036947,12.2913870381587,12.86,27375500,12.86
2009-08-25,12.7136323713927,12.7136323713927,11.8805897114178,12.41,17767100,12.41
2009-08-26,12.152808988764,12.7682397003745,12.0749063670412,12.48,12085800,12.48
2009-08-27,12.3765334166146,12.7815552779513,12.290855715178,12.47,10834900,12.47
2009-08-28,12.4051981505945,12.6388177014531,11.7588507265522,11.79,14926600,11.79
2009-08-31,11.6874541452678,11.6874541452678,10.62,10.62,19756100,10.62
2009-09-01,10.474696969697,10.7239090909091,10.2254848484848,10.28,11561200,10.28
2009-09-02,10.354180874722,10.6736100815419,10.2840622683469,10.51,12315700,10.51
2009-09-03,10.5580260452365,11.4067169294037,10.425661411926,11.36,23324500,11.36
2009-09-04,11.406567366283,11.749153689912,11.219702098849,11.5,22682600,11.5
2009-09-07,11.6602028397566,11.8782961460446,11.3096957403651,11.52,16240100,11.52
2009-09-08,11.3047901872176,12.06,11.1724338282763,12.06,25255600,12.06
2009-09-09,12.232213740458,12.4891603053435,11.9908396946565,12.24,20211600,12.24
2009-09-10,12.2233567326101,12.4958519463944,12.0676451818762,12.2,15981900,12.2
2009-09-11,12.2042344045369,12.5391304347826,12.1497164461248,12.36,14021700,12.36
2009-09-14,12.2964625,12.5145125,12.226375,12.46,13957700,12.46
2009-09-15,12.5416666666667,13.1648550724638,12.479347826087,12.9,27342700,12.9
2009-09-16,12.8670290302656,12.9994379246448,12.384126003706,12.61,17521800,12.61
2009-09-17,12.7322127139364,12.9658312958435,12.685488997555,12.74,15125100,12.74
2009-09-18,12.8485331632653,12.9886989795918,12.0075382653061,12.21,14590800,12.21
2009-09-21,11.9784664131812,12.3211533586819,11.6046261089987,12.29,12395200,12.29
2009-09-22,12.1140520694259,12.2153271028037,11.6622096128171,11.67,11365800,11.67
2009-09-23,11.6686315789474,11.9023157894737,10.952,11.1,11998900,11.1
2009-09-24,11.0898196948682,11.3468169209431,10.8250346740638,11.23,12652100,11.23
2009-09-25,11.0955727336613,11.3213773717498,10.9787772312017,11.08,5538400,11.08
2009-09-28,11.0982596084119,11.2851776649746,10.669905728789,10.74,6345100,10.74
2009-09-29,10.6745756457565,10.90036900369,10.339778597786,10.55,6766900,10.55
2009-09-30,10.6863338088445,10.9511554921541,10.6318116975749,10.92,8585800,10.92
2009-10-01,10.92,10.92,10.92,10.92,0,10.92
2009-10-02,10.92,10.92,10.92,10.92,0,10.92
2009-10-05,10.92,10.92,10.92,10.92,0,10.92
2009-10-06,10.92,10.92,10.92,10.92,0,10.92
2009-10-07,10.92,10.92,10.92,10.92,0,10.92
2009-10-08,10.92,10.92,10.92,10.92,0,10.92
2009-10-09,11.2956323337679,11.9577900912647,11.2956323337679,11.95,12421800,11.95
2009-10-12,11.9445055664702,12.1080222658808,11.6564047151277,11.89,12384700,11.89
2009-10-13,11.8425316455696,12.4580316455696,11.8035759493671,12.31,13279100,12.31
2009-10-14,12.3919147621989,12.8903953057443,12.3919147621989,12.61,21233000,12.61
2009-10-15,12.7606478209658,13.3134275618375,12.7606478209658,13.22,34031600,13.22
2009-10-16,13.4783845723868,13.9377864728899,13.3615874790386,13.93,42833300,13.93
2009-10-19,13.930657966286,14.4056552474171,13.5335290918978,14.32,37575600,14.32
2009-10-20,14.3644288034651,14.5357119653492,14.091932864104,14.38,29463500,14.38
2009-10-21,14.2523993381136,14.5249862107005,14.0421180364038,14.12,23298600,14.12
2009-10-22,14.3818680089485,14.4130313199105,13.9066275167785,13.93,15351300,13.93
2009-10-23,13.9573692387364,15.1879854997411,13.9573692387364,15.04,38427600,15.04
2009-10-26,15.0958931377685,15.0958931377685,14.6363174436878,14.87,25766900,14.87
2009-10-27,14.4131534569983,14.639089376054,13.8444182124789,13.86,34412600,13.86
2009-10-28,13.7412351029252,14.8240195016251,13.6555471289274,14.38,33560400,14.38
2009-10-29,13.7082508250825,14.6039603960396,13.6537293729373,14.16,24389700,14.16
2009-10-30,14.7257455905933,15.3020042757883,14.3285943345804,14.57,36830700,14.57
2009-11-02,13.8980029585799,15.8445019723866,13.8279289940828,15.79,46468600,15.79
2009-11-03,15.6655721393035,16.2573134328358,15.5176368159204,15.65,34619900,15.65
2009-11-04,15.660456950457,16.3301731601732,15.3022366522367,16.19,39594800,16.19
2009-11-05,16.1733606557377,16.3524590163934,15.675,16.15,23097800,16.15
2009-11-06,16.2081800391389,16.3016438356164,15.8732681017613,15.92,20285600,15.92
2009-11-09,15.7958779389695,15.8270335167584,15.3363331665833,15.57,31461600,15.57
2009-11-10,15.8925521350546,16.3132373386296,15.6432571996028,15.69,24269000,15.69
2009-11-11,15.6224848484848,15.6224848484848,15.1785757575758,15.42,20437700,15.42
2009-11-12,15.4678846153846,15.5769230769231,15.3276923076923,15.39,13706900,15.39
2009-11-13,15.1931037974684,15.3955746835443,14.9127594936709,15.38,22909500,15.38
2009-11-16,15.5167323402211,16.3580009610764,15.5167323402211,16.21,38115000,16.21
2009-11-17,16.3514563106796,16.4293203883495,15.9232038834951,16.04,23089400,16.04
2009-11-18,16.0810628019324,16.7429951690821,15.9876135265701,16.12,28364000,16.12
2009-11-19,16.1500823244552,16.3213946731235,15.846392251816,16.08,16337700,16.08
2009-11-20,16.0856447688564,16.3114355231144,15.7975669099757,16,14158500,16
2009-11-23,15.9999273255814,16.1478585271318,15.8442102713178,16.07,14353400,16.07
2009-11-24,16.0851365015167,16.4588473205258,15.2209302325581,15.4,28648500,15.4
2009-11-25,15.3461921353907,15.688949726232,15.0345943255351,15.65,22127800,15.65
2009-11-26,15.7867031820553,16.02813771518,14.8365414710485,14.93,19791000,14.93
2009-11-27,14.8177851239669,14.9034820936639,14.0309311294766,14.14,15834400,14.14
2009-11-30,14.2504741833509,14.7877871443625,14.2504741833509,14.78,15603100,14.78
2009-12-01,14.8008320332813,15.0423192927717,14.5281851274051,14.98,13609600,14.98
2009-12-02,15.2135023279876,15.2602172788412,14.8864976720124,15.05,16394200,15.05
2009-12-03,15.0175835475578,15.1733676092545,14.8462210796915,15.15,12390300,15.15
2009-12-04,15.0553822473063,15.5460646485377,14.8450897896357,15.18,19277200,15.18
2009-12-07,15.1976824910669,15.3456865747831,15.1119959162838,15.26,8809900,15.26
2009-12-08,15.228313253012,15.259470927187,14.7998952331063,14.87,14922300,14.87
2009-12-09,14.700453808752,14.7082441923285,14.3654673149649,14.42,12256700,14.42
2009-12-10,14.47769683985,14.6412426352437,14.3297268344938,14.54,6392500,14.54
2009-12-11,14.5657837837838,14.6826216216216,14.3866324324324,14.41,7218200,14.41
2009-12-14,14.4446721311475,14.4758196721311,13.9463114754098,14.25,11175600,14.25
2009-12-15,14.25,14.25,14.25,14.25,0,14.25
2009-12-16,14.2565146579805,14.6460369163952,14.2565146579805,14.35,12485700,14.35
2009-12-17,14.4661547085202,14.5440134529148,13.8666423766816,13.89,8212700,13.89
2009-12-18,13.7118683901293,13.8676850763807,13.1587191539365,13.26,10568500,13.26
2009-12-21,13.2787543655413,13.4345168800931,13.1619324796275,13.38,5021200,13.38
2009-12-22,13.4347826086957,13.4737240075614,12.3054820415879,12.36,13138300,12.36
2009-12-23,12.395228960396,12.6367450495049,12.3484839108911,12.59,9089300,12.59
2009-12-24,12.7205005624297,13.85,12.7205005624297,13.85,24676400,13.85
2009-12-25,13.8618602091359,14.1733626857457,13.7138965327463,14.15,23545000,14.15
2009-12-28,14.17,14.3957857142857,13.9442142857143,14.17,19370600,14.17
2009-12-29,14.0932054794521,14.2333589041096,13.8596164383562,14.21,13074800,14.21
2009-12-30,14.3257868580895,14.4036443953617,13.9364991717283,14.1,13195600,14.1
2009-12-31,14.205860724234,14.2370139275766,13.7852924791086,13.98,18697600,13.98
2010-01-04,14.0301457399103,14.092432735426,13.8510706278027,13.89,10448800,13.89
2010-01-05,14.0639935240151,14.5545979492715,14.0639935240151,14.43,25526200,14.43
2010-01-06,14.481212777477,14.9483486735246,14.3410720086627,14.38,23141400,14.38
2010-01-07,14.4898485698261,14.6612338754907,13.7108244531688,13.89,17286900,13.89
2010-01-08,13.904854368932,13.9827527127356,13.3595659623073,13.64,14465800,13.64
2010-01-11,13.9860034305317,14.0327272727273,13.448679245283,13.62,11885400,13.62
2010-01-12,13.6207916900618,13.8777877596856,13.3014935429534,13.87,24132600,13.87
2010-01-13,13.4004750593824,13.6419952494062,13.0420902612827,13.12,23668400,13.12
2010-01-14,13.1465411764706,13.3100941176471,12.9362588235294,13.24,14167200,13.24
2010-01-15,13.2901420959147,13.29792776791,12.9475725281231,13.15,16603800,13.15
2010-01-18,13.1543294117647,13.2477882352941,13.0063529411765,13.24,13290900,13.24
2010-01-19,13.3064174813111,13.7813686026452,13.2363427257044,13.54,22686600,13.54
2010-01-20,13.5675,13.6765384615385,12.9288461538462,12.96,16376300,12.96
2010-01-21,12.9781196581197,13.1027594627595,12.7132600732601,12.76,12094400,12.76
2010-01-22,12.6293129770992,12.6293129770992,11.9129770992366,12.24,21184200,12.24
2010-01-25,12.2277884002549,12.3679796048439,12.087597195666,12.22,5856800,12.22
2010-01-26,12.302766798419,12.3416996047431,11.7499209486166,11.82,8832700,11.82
2010-01-27,11.8377880184332,12.1103686635945,11.5729953917051,11.83,9468200,11.83
2010-01-28,11.7565703022339,12.0680026281209,11.4451379763469,11.85,6769400,11.85
2010-01-29,11.7599078341014,12.0558525345622,11.6508755760369,11.83,6171600,11.83
2010-02-01,11.8284508990318,11.8751728907331,11.26,11.26,8353800,11.26
2010-02-02,11.3998380566802,11.7190958164642,11.3998380566802,11.54,12500000,11.54
2010-02-03,11.6999874765185,12.6658985597996,11.4507201001879,12.44,17326000,12.44
2010-02-04,12.269168814433,12.3003286082474,12.0198904639175,12.09,10882100,12.09
2010-02-05,11.6745174262735,11.9159517426273,11.5265415549598,11.62,9446600,11.62
2010-02-08,11.4832214765101,11.7868456375839,11.3275167785235,11.6,8421600,11.6
2010-02-09,11.5610476830087,11.7791806581598,11.4987239758227,11.6,4129400,11.6
2010-02-10,11.8067284768212,11.915761589404,11.6509668874172,11.76,6319900,11.76
2010-02-11,11.7745989304813,11.8758355614973,11.5254010695187,11.65,6479000,11.65
2010-02-12,11.84,11.8711578947368,11.692,11.84,5474400,11.84
2010-02-15,11.84,11.8711578947368,11.692,11.84,5474400,11.84
2010-02-16,11.84,11.8711578947368,11.692,11.84,5474400,11.84
2010-02-17,11.84,11.8711578947368,11.692,11.84,5474400,11.84
2010-02-18,11.84,11.8711578947368,11.692,11.84,5474400,11.84
2010-02-22,11.8977865094957,12.2871119842829,11.8277079240341,11.89,10065200,11.89
2010-02-23,11.9357912234043,11.9357912234043,11.4764228723404,11.71,5420500,11.71
2010-02-24,11.71,11.71,11.71,11.71,0,11.71
2010-02-25,12.0055003227889,12.1222853453841,11.9276436410587,12.06,11688600,12.06
2010-02-26,11.9979303547963,12.0212877792378,11.7409986859396,11.85,11558600,11.85
2010-03-01,11.9175824175824,12.057789269554,11.8396897220427,12.05,10140100,12.05
2010-03-02,12.0091244239631,12.1415207373272,11.6820276497696,11.83,11408100,11.83
2010-03-03,11.8408295528192,12.0277900194426,11.6928191834089,12.02,10224400,12.02
2010-03-04,11.9971962616822,12.0751001335113,11.6544192256342,11.67,12045300,11.67
2010-03-05,11.6790040376851,11.7257200538358,11.5232839838493,11.57,8616700,11.57
2010-03-08,11.6567203219316,11.7423742454728,11.5788531187123,11.61,6064800,11.61
2010-03-09,11.6175494071146,12.0224505928854,11.4773913043478,11.82,11469100,11.82
2010-03-10,11.8090545938748,11.8947403462051,11.6532623169108,11.7,6543000,11.7
2010-03-11,11.6978820375335,11.7835522788204,11.5654825737265,11.62,5099600,11.62
2010-03-12,11.6157758031442,11.716985645933,11.3666438824334,11.39,8940800,11.39
2010-03-15,11.3902803083392,11.4292081289418,11.0866433076384,11.11,6052200,11.11
2010-03-16,11.14,11.1867412587413,11.0387272727273,11.14,4077500,11.14
2010-03-17,11.2130346232179,11.5245078071962,11.1351663272234,11.47,8074900,11.47
2010-03-18,11.4888438133874,11.6446247464503,11.3720081135903,11.52,7264300,11.52
2010-03-19,11.5198991935484,11.6367338709677,11.3251747311828,11.59,10455400,11.59
2010-03-22,11.4854925775978,11.6256545209177,11.4543454790823,11.54,6073200,11.54
2010-03-23,11.5477062374245,11.8046680080483,11.5165593561368,11.61,10401400,11.61
2010-03-24,11.6423883626522,11.7436265223275,11.4710622462788,11.51,6672900,11.51
2010-03-25,11.4290657439446,11.4290657439446,11.2110726643599,11.25,5837200,11.25
2010-03-26,11.2141592920354,11.5100884955752,11.190796460177,11.44,5814800,11.44
2010-03-29,11.4672295514512,11.8956926121372,11.4672295514512,11.81,17497800,11.81
2010-03-30,11.8367239101717,11.8756605019815,11.7043394980185,11.79,9751300,11.79
2010-03-31,11.8334889926618,11.8334889926618,11.5843629086057,11.67,8094800,11.67
2010-04-01,11.6864980289093,11.9045006570302,11.6864980289093,11.85,14432000,11.85
2010-04-02,11.9153054662379,12.11,11.9075176848875,12.11,18537400,12.11
2010-04-06,12.2341625,12.5846,12.2341625,12.46,24886900,12.46
2010-04-07,12.4791640278657,12.4869537682077,12.1909436352122,12.3,11971100,12.3
2010-04-08,12.230443285528,12.230443285528,11.9188396349413,11.95,10393200,11.95
2010-04-09,11.9731507731959,12.1445296391753,11.9575708762887,12.09,8661200,12.09
2010-04-12,12.0425263157895,12.2138947368421,11.7698947368421,11.84,12990400,11.84
2010-04-13,11.8374276527331,12.2268167202572,11.7595498392283,12.11,13538400,12.11
2010-04-14,12.1767137355584,12.2234274711168,12.013215661104,12.13,10374000,12.13
2010-04-15,12.13,12.13,12.13,12.13,0,12.13
2010-04-16,12.1602621231979,12.1991874180865,11.8410747051114,11.88,6392600,11.88
2010-04-19,11.6016061452514,11.6716829608939,11.1344273743017,11.15,12004700,11.15
2010-04-20,11.135490605428,11.2522964509395,10.9797494780793,11.19,7500600,11.19
2010-04-21,11.2265071770335,11.4133561175666,11.1175119617225,11.39,8652000,11.39
2010-04-22,11.3346421125782,11.4281236970118,11.0853578874218,11.21,7814600,11.21
2010-04-23,11.1275395189003,11.5791821305842,11.1197525773196,11.33,11086100,11.33
2010-04-26,11.3812008281573,11.4901863354037,11.2255072463768,11.28,6979600,11.28
2010-04-27,11.3081554770318,11.3081554770318,10.9031802120141,11.02,9303700,11.02
2010-04-28,10.9509577464789,11.1768309859155,10.8574929577465,11.06,4722700,11.06
2010-04-29,11.2059172019986,11.2059172019986,10.8944254104211,10.91,5171500,10.91
2010-04-30,10.9645110635261,11.0112348322627,10.7075303354747,10.91,5810500,10.91
2010-05-04,10.8126533628973,10.8905543237251,10.4620990391722,10.54,7815000,10.54
2010-05-05,10.4388392857143,10.5167410714286,10.1194419642857,10.47,8990900,10.47
2010-05-06,10.3976997578692,10.3976997578692,9.50201775625504,9.65,11559200,9.65
2010-05-07,9.46046511627907,9.46046511627907,9.01664082687338,9.04,10501100,9.04
2010-05-10,9.0719614417435,9.2977870913663,8.96294216261525,9.29,7516700,9.29
